H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.07875742,1.16767,-0.04902004,-0.2134372,-0.1128411,-0.02996836,0.9699553
-0.07872094,1.167684,-0.04908809,-0.2134513,-0.1127432,-0.02974769,0.9699704
-0.07865816,1.167732,-0.04920251,-0.2139163,-0.1127213,-0.02972423,0.9698712
-0.07861342,1.167788,-0.04927409,-0.2142688,-0.1127585,-0.02981126,0.9697864
-0.07855898,1.167835,-0.04934509,-0.2144956,-0.1127738,-0.02980799,0.9697346
-0.07847413,1.167884,-0.04946272,-0.2148432,-0.1124968,-0.03031186,0.9696742
-0.07838663,1.167905,-0.04951361,-0.2151298,-0.1122478,-0.03032758,0.969639
-0.07819667,1.167979,-0.0496494,-0.2156643,-0.1115881,-0.03058359,0.9695884
-0.07810134,1.168021,-0.04972482,-0.2158793,-0.1112401,-0.03064636,0.9695786
-0.07792084,1.168035,-0.0498542,-0.2160896,-0.1106527,-0.03045147,0.969605
-0.07783116,1.168031,-0.04991139,-0.2162958,-0.1103201,-0.03043709,0.9695975
-0.07774685,1.168054,-0.04996462,-0.216484,-0.1099244,-0.03069988,0.9695921
-0.07758099,1.168121,-0.05003108,-0.21696,-0.109391,-0.03089016,0.96954
-0.07754556,1.168108,-0.05009016,-0.2169961,-0.1091484,-0.03087076,0.9695598
-0.07745083,1.168087,-0.05023846,-0.2171959,-0.1086518,-0.03082521,0.9695724
-0.07738452,1.168118,-0.05027159,-0.2173862,-0.1083727,-0.03082717,0.9695609
-0.07729098,1.168169,-0.05032172,-0.2177581,-0.1078048,-0.03050099,0.969551
-0.07722975,1.16816,-0.05035857,-0.2176943,-0.1076183,-0.03053979,0.9695849
-0.07711452,1.168138,-0.05043599,-0.2174376,-0.1067094,-0.03065676,0.9697392
-0.07703882,1.168171,-0.05047833,-0.2175647,-0.106339,-0.03066438,0.9697512
-0.07696544,1.168243,-0.05052232,-0.2177896,-0.1059935,-0.03052392,0.969743
-0.07685295,1.168391,-0.05058054,-0.2184373,-0.1053427,-0.03011044,0.9696811
-0.07675806,1.168391,-0.05058888,-0.2185636,-0.1050445,-0.02972331,0.9696969
-0.07649272,1.168419,-0.05063432,-0.2186752,-0.1037821,-0.02944038,0.9698163
-0.07632802,1.168481,-0.05064697,-0.2189466,-0.1028907,-0.02996642,0.969834
-0.07588825,1.168602,-0.05057314,-0.2191261,-0.09951704,-0.03107157,0.9701107
-0.07550938,1.168677,-0.05049767,-0.2193528,-0.09713972,-0.03128687,0.9702934
-0.07392985,1.168529,-0.0501712,-0.2190479,-0.09061422,-0.03077811,0.9710097
-0.07338206,1.168439,-0.05008134,-0.2186528,-0.08683909,-0.03058641,0.9714496
-0.07275309,1.16835,-0.04999603,-0.2182918,-0.08303468,-0.03038551,0.9718696
-0.07128962,1.168355,-0.04980098,-0.2179913,-0.07470788,-0.03020794,0.9726181
-0.07058461,1.168413,-0.04966963,-0.2181824,-0.07065141,-0.02997488,0.9728855
-0.0691977,1.168457,-0.04947849,-0.218541,-0.06268783,-0.02948947,0.9733655
-0.06845286,1.168486,-0.04936808,-0.2186183,-0.0588014,-0.02937395,0.9735941
-0.06704726,1.168327,-0.04913938,-0.218768,-0.05081825,-0.02957377,0.9740038
-0.06635793,1.168375,-0.04903715,-0.2187164,-0.04706397,-0.02983554,0.9741961
-0.06568396,1.168373,-0.04895485,-0.2186464,-0.04371572,-0.02986504,0.9743668
-0.06449589,1.168064,-0.04872717,-0.2176772,-0.03732821,-0.02983999,0.9748502
-0.06395361,1.167892,-0.04856418,-0.2169673,-0.03456126,-0.03013754,0.9751012
-0.06303208,1.167658,-0.04828283,-0.2153627,-0.02967603,-0.03046799,0.9756076
-0.06261332,1.167397,-0.04809474,-0.2139802,-0.02788589,-0.03024016,0.9759715
-0.06192078,1.166523,-0.04760431,-0.2089419,-0.02512192,-0.02956674,0.9771581
-0.06175912,1.166045,-0.04720072,-0.2054186,-0.02384635,-0.03081717,0.9778982
-0.06170141,1.16547,-0.04664821,-0.2019588,-0.02277224,-0.03265387,0.9785846
-0.06171334,1.164208,-0.04539789,-0.1936207,-0.02270638,-0.03466999,0.9802007
-0.06169457,1.163506,-0.04462175,-0.1892159,-0.02337043,-0.03550458,0.9810151
-0.06175791,1.162354,-0.04290506,-0.180587,-0.02453564,-0.03636413,0.9825802
-0.06181166,1.161808,-0.04194952,-0.1768138,-0.02496625,-0.03670013,0.9832429
-0.06203447,1.160778,-0.04002051,-0.1695771,-0.02590634,-0.03706382,0.9844789
-0.06214252,1.160191,-0.03894743,-0.1663268,-0.02608849,-0.03733258,0.9850183
-0.06216086,1.159717,-0.03785037,-0.1632513,-0.02615542,-0.0375015,0.9855245
-0.06211387,1.158883,-0.03577746,-0.1580105,-0.02546665,-0.03740167,0.9864001
-0.06206537,1.158494,-0.03478362,-0.1557592,-0.02509162,-0.03718506,0.9867759
-0.06204003,1.157554,-0.03287597,-0.151192,-0.02381606,-0.0370851,0.9875215
-0.06197155,1.157151,-0.03198509,-0.1490009,-0.02310501,-0.03710567,0.9878705
-0.06177176,1.156226,-0.03036347,-0.1448159,-0.02100957,-0.0374692,0.9885257
-0.06156967,1.155796,-0.02962402,-0.1426975,-0.01989224,-0.03740088,0.9888594
-0.06123064,1.154952,-0.02833415,-0.138154,-0.01751509,-0.0360981,0.9895977
-0.06097829,1.154635,-0.02771541,-0.1361254,-0.01634277,-0.03532393,0.9899268
-0.06069329,1.154379,-0.02714458,-0.1345232,-0.01489485,-0.03499398,0.9901803
-0.05989748,1.153904,-0.02630851,-0.132072,-0.01087923,-0.03430792,0.9905865
-0.05954412,1.153584,-0.02591517,-0.1309628,-0.008304222,-0.03440722,0.9907552
-0.05842581,1.153305,-0.02515499,-0.1297755,-0.002615548,-0.03477972,0.9909298
-0.0577394,1.153307,-0.02483662,-0.1297678,0.0005414677,-0.03431803,0.9909502
-0.05626517,1.153203,-0.02438585,-0.1304004,0.008383146,-0.03388133,0.9908469
-0.05540867,1.153054,-0.02414108,-0.1305628,0.01256903,-0.03342864,0.9907966
-0.05355427,1.152941,-0.02382304,-0.1305354,0.02207326,-0.03243491,0.9906671
-0.05260877,1.152821,-0.0237685,-0.1304158,0.02702216,-0.03206813,0.9905722
-0.05169409,1.152626,-0.02373795,-0.1300033,0.0317714,-0.03151608,0.9905031
-0.05000304,1.152332,-0.02368671,-0.1288437,0.04075781,-0.03082707,0.9903473
-0.04914794,1.152116,-0.02368429,-0.1283135,0.04509717,-0.03087304,0.9902266
-0.04750416,1.15181,-0.02381269,-0.1267748,0.05329238,-0.0305428,0.9900279
-0.0466273,1.151691,-0.02389244,-0.12589,0.05698495,-0.03033575,0.9899415
-0.04591943,1.151455,-0.02397025,-0.1250668,0.06091555,-0.0307091,0.9898003
-0.04448216,1.151035,-0.02411555,-0.1233826,0.06793499,-0.03107131,0.9895435
-0.04382973,1.150885,-0.02419961,-0.1225385,0.07091068,-0.0307303,0.9894502
-0.04282198,1.150671,-0.0243282,-0.1211569,0.07636335,-0.03090177,0.9892091
-0.04232278,1.150562,-0.02438085,-0.1208139,0.0785986,-0.03111328,0.9890694
-0.0414475,1.1503,-0.02447623,-0.1199061,0.08213624,-0.0309157,0.9888986
-0.04111964,1.150194,-0.02451893,-0.1192724,0.08349263,-0.03095597,0.9888604
-0.0405779,1.149842,-0.02454764,-0.1179779,0.08589444,-0.03155539,0.988791
-0.04024095,1.149681,-0.02456716,-0.1172615,0.08679198,-0.03157176,0.9887973
-0.03998508,1.149572,-0.02457649,-0.1167232,0.08790436,-0.03186779,0.9887533
-0.03949974,1.149383,-0.02449253,-0.1156769,0.089706,-0.03286228,0.9886819
-0.0393604,1.149283,-0.02443885,-0.1152508,0.09054083,-0.03308852,0.9886479
-0.03886016,1.149075,-0.02437021,-0.1144078,0.09139466,-0.03328288,0.9886608
-0.03870328,1.148977,-0.02428691,-0.1139757,0.09189827,-0.03345223,0.9886584
-0.03831226,1.1487,-0.02413585,-0.1125779,0.0929585,-0.03410858,0.988697
-0.03813162,1.148492,-0.02407328,-0.1113418,0.09327734,-0.03440063,0.9887967
-0.03797663,1.14819,-0.02398569,-0.1096864,0.09374001,-0.03502847,0.9889159
-0.03756759,1.147094,-0.02378529,-0.1050653,0.0946681,-0.03646081,0.9892774
-0.03740351,1.146491,-0.02364269,-0.1021486,0.09532601,-0.03716997,0.9894933
-0.03688159,1.145371,-0.02334808,-0.09561876,0.09627976,-0.03819228,0.9900144
-0.03664007,1.144812,-0.02312702,-0.09233887,0.09682409,-0.03882102,0.9902483
-0.03614568,1.143663,-0.02265281,-0.08613499,0.09797797,-0.04053669,0.990625
-0.03594865,1.14312,-0.0224711,-0.08315161,0.09856623,-0.04128627,0.9907905
-0.03546527,1.142165,-0.02194743,-0.0775743,0.09929745,-0.04233057,0.9911258
-0.03525491,1.141761,-0.02161857,-0.07537765,0.09965739,-0.0429968,0.9912305
-0.03509844,1.141467,-0.02125224,-0.07359561,0.09980587,-0.04362039,0.9913222
-0.03470368,1.140845,-0.020494,-0.07038812,0.100059,-0.0450311,0.9914665
-0.03453759,1.140587,-0.02009746,-0.0690758,0.1002465,-0.04537302,0.9915243
-0.03418819,1.139988,-0.01936771,-0.06652763,0.1007228,-0.04582245,0.9916297
-0.03404673,1.139732,-0.01899091,-0.06525516,0.1010588,-0.04612502,0.991666
-0.03382558,1.139031,-0.01832385,-0.06250968,0.1016391,-0.04673924,0.9917548
-0.03372341,1.138741,-0.01800582,-0.06095444,0.1018346,-0.04709714,0.9918146
-0.03360016,1.138256,-0.01745125,-0.05839892,0.1024082,-0.04765846,0.9918824
-0.03355599,1.138016,-0.01722499,-0.05720923,0.1026904,-0.04787565,0.9919122
-0.03348389,1.1378,-0.01696692,-0.05603079,0.1029268,-0.04782438,0.9919574
-0.03343591,1.137469,-0.01653591,-0.0541345,0.1033958,-0.04779058,0.9920155
-0.03337834,1.137359,-0.0163911,-0.05347688,0.1036616,-0.0477528,0.9920253
-0.03325243,1.137003,-0.01600129,-0.05238257,0.1041579,-0.04744111,0.9920467
-0.03323773,1.136911,-0.01586764,-0.05203589,0.1044551,-0.04730602,0.9920401
-0.03325971,1.136815,-0.01565268,-0.05165839,0.1046752,-0.04702331,0.9920501
-0.03325908,1.136797,-0.01558582,-0.05149716,0.1047679,-0.04703045,0.9920483
-0.0332666,1.136784,-0.0155404,-0.05138427,0.104699,-0.04690354,0.9920675
-0.03331814,1.13675,-0.0154198,-0.05130212,0.1045421,-0.04677291,0.9920944
-0.03335012,1.136724,-0.01536539,-0.05127313,0.1046622,-0.04670629,0.9920864
-0.03338585,1.136711,-0.01537467,-0.05103392,0.1046002,-0.04666835,0.992107
-0.03339373,1.136688,-0.01540284,-0.0509231,0.1044662,-0.04663498,0.9921284
-0.0334564,1.136635,-0.01544422,-0.05071503,0.1042168,-0.0466059,0.9921667
-0.03349077,1.136604,-0.01547425,-0.05071567,0.1042284,-0.0466302,0.9921643
-0.03349047,1.136597,-0.01550431,-0.05067623,0.1042618,-0.04669213,0.9921599
-0.03347496,1.136568,-0.01557974,-0.05063445,0.1043416,-0.04679962,0.9921486
-0.03348462,1.136557,-0.01561586,-0.05060954,0.1044115,-0.0469306,0.9921363
-0.03345703,1.136534,-0.01567733,-0.05038458,0.1044221,-0.04724183,0.9921319
-0.03343263,1.136509,-0.01571411,-0.05026373,0.1044411,-0.04727734,0.9921343
-0.03337105,1.136437,-0.01579102,-0.04985224,0.1045009,-0.0473236,0.9921466
-0.03334439,1.136406,-0.01580297,-0.04961656,0.104657,-0.04748003,0.9921345
-0.03329019,1.136383,-0.01582322,-0.04950675,0.1046812,-0.04755162,0.992134
-0.03325716,1.136398,-0.01582568,-0.04957402,0.1047885,-0.04753853,0.9921199
-0.03322256,1.136437,-0.01582531,-0.04978295,0.1048451,-0.04745009,0.9921077
-0.03320028,1.136522,-0.01583681,-0.05024673,0.1048583,-0.04740131,0.9920852
-0.03319278,1.13653,-0.01584466,-0.05043257,0.1047344,-0.0472595,0.9920956
-0.03324986,1.136623,-0.01586377,-0.0508193,0.1042123,-0.04725694,0.9921311
-0.03328007,1.136703,-0.01587175,-0.05109608,0.1039864,-0.04730377,0.9921383
-0.03344525,1.136845,-0.01595421,-0.05123398,0.1035322,-0.04772921,0.9921583
-0.03355266,1.136929,-0.01602322,-0.05153314,0.1029456,-0.04721156,0.9922286
-0.03383105,1.137165,-0.0161463,-0.05211191,0.1015105,-0.04648026,0.9923807
-0.03403205,1.137254,-0.01622099,-0.05255604,0.1005016,-0.04621394,0.9924725
-0.03428311,1.137324,-0.0163005,-0.05297322,0.09962006,-0.0462155,0.992539
-0.03485945,1.137602,-0.01643932,-0.05441937,0.0970782,-0.0461539,0.9927155
-0.03516547,1.13782,-0.01650974,-0.05550982,0.09554203,-0.04588434,0.9928167
