H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.4205075,1.200426,-0.4518009,-0.1789187,-0.07278769,0.02278745,0.980903
-0.42043,1.200309,-0.4517252,-0.1782337,-0.07258518,0.0228677,0.9810409
-0.4203612,1.200246,-0.4516218,-0.1779611,-0.07228872,0.0229567,0.9811102
-0.4202338,1.200174,-0.4513093,-0.1778997,-0.07179104,0.02287303,0.9811598
-0.4201699,1.200089,-0.4511794,-0.1774972,-0.07145187,0.02292473,0.9812562
-0.4200357,1.199965,-0.4509721,-0.1766586,-0.07103074,0.02306021,0.981435
-0.4199775,1.199893,-0.4508639,-0.1762846,-0.07088284,0.0230415,0.9815133
-0.4198696,1.199732,-0.4506504,-0.1754621,-0.07069782,0.02328265,0.9816684
-0.4198195,1.19972,-0.4505447,-0.175433,-0.07059879,0.02324303,0.9816816
-0.4197519,1.199752,-0.4504276,-0.175507,-0.07042375,0.0227919,0.9816915
-0.4196583,1.199836,-0.4501925,-0.1754317,-0.07010075,0.02203492,0.9817454
-0.4196596,1.199831,-0.4501084,-0.1750439,-0.06995639,0.02162868,0.981834
-0.4195875,1.199663,-0.4499345,-0.1738623,-0.06976347,0.02145332,0.9820614
-0.4195,1.199519,-0.4498374,-0.1731173,-0.06957518,0.02160195,0.9822032
-0.4194244,1.199273,-0.449697,-0.1720559,-0.06918416,0.02138259,0.9824221
-0.4194138,1.199176,-0.4496412,-0.1716879,-0.06893447,0.02134609,0.9825048
-0.4192621,1.199077,-0.4494973,-0.1710538,-0.06841225,0.02166619,0.9826449
-0.4192228,1.199068,-0.4494568,-0.1707657,-0.06823235,0.0216311,0.9827083
-0.419165,1.199078,-0.4494,-0.1706591,-0.06755737,0.02187708,0.9827679
-0.419076,1.199106,-0.4493544,-0.1706918,-0.06716356,0.02196978,0.9827872
-0.4189675,1.199111,-0.4493137,-0.1705062,-0.06670161,0.02190909,0.9828522
-0.4187017,1.199151,-0.4492649,-0.1707794,-0.06498293,0.02148328,0.9829293
-0.4185147,1.199188,-0.4492368,-0.1709137,-0.06377324,0.02135029,0.9829881
-0.4178508,1.199207,-0.4491504,-0.1710364,-0.05978427,0.02084782,0.9832282
-0.4174559,1.199184,-0.4491269,-0.1706859,-0.05703436,0.02087728,0.9834518
-0.4163235,1.199194,-0.4490965,-0.1701542,-0.0513876,0.02139933,0.983844
-0.4157976,1.199191,-0.4490834,-0.1700259,-0.04826184,0.02136211,0.9840252
-0.4152535,1.199178,-0.4490503,-0.1698469,-0.04514111,0.02135938,0.9842043
-0.4142401,1.199223,-0.4490898,-0.1694257,-0.03853532,0.02149843,0.9845547
-0.4136657,1.199231,-0.449088,-0.1693183,-0.03510411,0.02139998,0.9847035
-0.4124255,1.199271,-0.4490636,-0.1694577,-0.02793097,0.02168824,0.9849028
-0.4118116,1.199318,-0.4490642,-0.1696522,-0.02440708,0.02176177,0.9849613
-0.4106347,1.199334,-0.4491215,-0.1700327,-0.01729832,0.0222098,0.9850363
-0.4100179,1.19945,-0.4491268,-0.1702335,-0.01384043,0.02249132,0.9850498
-0.4093736,1.199473,-0.4491309,-0.1707274,-0.0102996,0.02266793,0.9850037
-0.4080861,1.199376,-0.4491328,-0.1710528,-0.003358373,0.02277488,0.9849929
-0.4073846,1.199471,-0.4491894,-0.1709648,0.0001250045,0.02312446,0.9850057
-0.4060847,1.199621,-0.4492269,-0.171357,0.007175427,0.02328658,0.9849076
-0.40546,1.199675,-0.4492875,-0.1713081,0.01059198,0.02312833,0.984889
-0.4041778,1.199515,-0.4493375,-0.1708567,0.01723615,0.0223791,0.9848909
-0.4035835,1.19946,-0.4493539,-0.1704477,0.02060802,0.02237493,0.9848971
-0.4022932,1.199165,-0.4494076,-0.1694121,0.02692884,0.02224651,0.9849261
-0.4016358,1.199087,-0.4494107,-0.1688908,0.03043338,0.02186251,0.9849222
-0.4009512,1.198931,-0.4494046,-0.1685397,0.03392955,0.02163922,0.9848731
-0.3995794,1.198727,-0.4494455,-0.1670424,0.04090837,0.02149627,0.9848661
-0.398886,1.19867,-0.449435,-0.1663047,0.04439604,0.0214704,0.9848405
-0.3974954,1.198585,-0.4495219,-0.1652475,0.05177298,0.02110865,0.984666
-0.3967516,1.198541,-0.4495482,-0.1648623,0.05552631,0.02102083,0.984528
-0.395425,1.198414,-0.4496071,-0.1642201,0.06271756,0.02109048,0.9842019
-0.3947417,1.198326,-0.4496757,-0.1639195,0.06620865,0.02121999,0.9840206
-0.3940896,1.19829,-0.4497528,-0.163663,0.06973269,0.02128143,0.9838185
-0.392854,1.198112,-0.4498136,-0.1630984,0.07635468,0.02137171,0.9834186
-0.3922944,1.197966,-0.44984,-0.1627691,0.07935781,0.02151603,0.9832322
-0.3912829,1.197803,-0.4499424,-0.1617944,0.08484625,0.02196042,0.9829249
-0.390785,1.197724,-0.4499662,-0.1612557,0.08724123,0.02184731,0.9828063
-0.3899089,1.197449,-0.4500624,-0.159737,0.09143667,0.02175415,0.982675
-0.3895586,1.197401,-0.450116,-0.1588282,0.09338722,0.02150098,0.9826444
-0.3889345,1.197249,-0.4500563,-0.1579704,0.09650213,0.02088386,0.9824951
-0.3886318,1.197111,-0.4500566,-0.1573331,0.09783789,0.02053183,0.9824727
-0.3884345,1.196951,-0.4500112,-0.1566596,0.09876611,0.02018091,0.9824947
-0.3880552,1.196639,-0.4499511,-0.1551662,0.1003074,0.01983594,0.9825825
-0.3877435,1.19655,-0.4499451,-0.154165,0.1007113,0.01965651,0.9827024
-0.3875573,1.19636,-0.4497257,-0.1531658,0.1011573,0.01936383,0.9828187
-0.3875019,1.196236,-0.4495778,-0.1525767,0.1011125,0.01932022,0.9829157
-0.3874775,1.196055,-0.4492372,-0.1512043,0.1003792,0.01930097,0.9832034
-0.3875095,1.195977,-0.4490341,-0.1503829,0.0998285,0.01905641,0.9833901
-0.3877585,1.19577,-0.4485607,-0.1476847,0.09755491,0.01939886,0.9840203
-0.3879973,1.195535,-0.4483151,-0.1457309,0.09595584,0.01974322,0.9844618
-0.3885887,1.194867,-0.4479608,-0.1432279,0.09386473,0.02048388,0.9850155
-0.3892282,1.194129,-0.4473986,-0.1379129,0.08913456,0.02211859,0.9861774
-0.3896513,1.193799,-0.4470653,-0.135039,0.08641909,0.022543,0.986807
-0.3904988,1.19322,-0.446373,-0.1299508,0.08062973,0.02285018,0.9879724
