H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.4376813,1.169938,-0.4267685,0.01787816,-0.09488391,0.05855376,0.993604
-0.4376947,1.169924,-0.4267959,0.01806411,-0.09480713,0.05838989,0.9936176
-0.4376916,1.169921,-0.4268203,0.01808921,-0.09457678,0.05848595,0.9936334
-0.4376208,1.169881,-0.4267926,0.01804375,-0.09445958,0.05847148,0.9936463
-0.4376094,1.169938,-0.4267701,0.0178365,-0.09436855,0.05836159,0.9936651
-0.437541,1.17008,-0.426741,0.01742715,-0.09426404,0.05841718,0.993679
-0.4374574,1.170063,-0.4267452,0.01736577,-0.09414667,0.05838689,0.993693
-0.4372811,1.170086,-0.4267509,0.01707119,-0.09366338,0.0579216,0.993771
-0.4372116,1.17015,-0.4267563,0.01689134,-0.09335756,0.05769094,0.9938163
-0.4371355,1.170176,-0.4267548,0.01669259,-0.09305896,0.05745529,0.9938613
-0.4369084,1.170133,-0.4267579,0.01639627,-0.09245216,0.05715116,0.9939404
-0.4367753,1.170132,-0.4267998,0.01637585,-0.09203724,0.05687523,0.9939951
-0.4365013,1.170152,-0.4268836,0.01633076,-0.0911274,0.05647749,0.9941023
-0.4363608,1.170125,-0.4269278,0.01631629,-0.09075222,0.05629913,0.994147
-0.4360957,1.170201,-0.4270104,0.01595344,-0.08981485,0.05600158,0.9942548
-0.4359615,1.170295,-0.4270532,0.01566518,-0.0893149,0.05578315,0.9943167
-0.4356187,1.170428,-0.427117,0.01477037,-0.08800931,0.05552921,0.994461
-0.4354292,1.170549,-0.4271466,0.01394325,-0.08710912,0.05543532,0.9945574
-0.435212,1.170769,-0.4271761,0.01276173,-0.08593874,0.0553261,0.9946812
-0.4344512,1.171589,-0.427143,0.009398616,-0.08233412,0.05532336,0.9950237
-0.4340325,1.171722,-0.4272246,0.007873933,-0.07988922,0.05556456,0.9952227
-0.4329417,1.172366,-0.4272936,0.004876878,-0.07439478,0.05597208,0.995645
-0.4323543,1.172742,-0.4273521,0.00325769,-0.07077686,0.05607111,0.9959097
-0.4310775,1.173514,-0.4274181,-0.0001698014,-0.06278194,0.05541205,0.9964878
-0.4303405,1.173791,-0.4275006,-0.001833809,-0.05818408,0.05496091,0.9967901
-0.429557,1.174068,-0.4276104,-0.003221019,-0.05370905,0.05460418,0.9970574
-0.4280064,1.174441,-0.4278656,-0.005415402,-0.04425999,0.05401106,0.9975442
-0.4271766,1.174562,-0.4279884,-0.006249739,-0.0395106,0.05373632,0.9977536
-0.4256051,1.17502,-0.4282426,-0.007587196,-0.03024968,0.05359791,0.9980755
-0.4248006,1.175252,-0.4283249,-0.008555342,-0.02572729,0.05365366,0.9981915
-0.4231781,1.175758,-0.4285904,-0.01103867,-0.01660145,0.05388981,0.9983479
-0.4223676,1.176075,-0.4287238,-0.01223721,-0.01208192,0.05389913,0.9983983
-0.4215765,1.176339,-0.4288709,-0.01342335,-0.007725548,0.05409059,0.9984159
-0.4200226,1.176871,-0.4290952,-0.01588043,0.0007133979,0.05468124,0.9983773
-0.4191778,1.177218,-0.4291524,-0.01777413,0.004725306,0.05515274,0.9983085
-0.4176638,1.177785,-0.429416,-0.02166274,0.0126222,0.05583875,0.998125
-0.4170099,1.178031,-0.4295549,-0.02319604,0.01632059,0.05600071,0.9980278
-0.4156199,1.1786,-0.4298265,-0.02629395,0.02356631,0.05638191,0.9977847
-0.4148362,1.178975,-0.4299705,-0.02820812,0.0271816,0.0565422,0.9976314
-0.4134854,1.179819,-0.4303417,-0.03253822,0.0347097,0.05720283,0.9972283
-0.4127889,1.180284,-0.430469,-0.03542157,0.0385841,0.0574673,0.9969724
-0.4120357,1.180802,-0.4307002,-0.03848742,0.04264295,0.05793414,0.9966664
