H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.04296718,1.21429,-0.03262834,-0.1695003,-0.1812864,-0.007152031,0.9686867
-0.04279419,1.214167,-0.03278654,-0.1700202,-0.1803403,-0.005963994,0.9687801
-0.04282798,1.214258,-0.03334843,-0.1701368,-0.177525,-0.005854282,0.9692802
-0.04258684,1.214224,-0.03349142,-0.170151,-0.1764704,-0.00506991,0.9694747
-0.04203166,1.21427,-0.03369076,-0.1705793,-0.1736895,-0.00460743,0.9699038
-0.04177058,1.214293,-0.03378468,-0.1707315,-0.1722921,-0.004470914,0.9701269
-0.04145759,1.214293,-0.03383285,-0.1707741,-0.171102,-0.004061919,0.9703318
-0.04063864,1.21432,-0.03371504,-0.1709116,-0.1684829,-0.004099258,0.9707657
-0.04029543,1.214335,-0.03371984,-0.1705931,-0.1670051,-0.004435977,0.9710755
-0.03951956,1.214294,-0.03367804,-0.1689482,-0.1635901,-0.005920604,0.9719361
-0.03907716,1.214128,-0.03352558,-0.1678273,-0.161604,-0.006508586,0.9724587
-0.03808107,1.213628,-0.03323357,-0.165081,-0.1572274,-0.007391129,0.9736391
-0.03745773,1.213405,-0.03296077,-0.1634371,-0.155038,-0.007619628,0.9742656
-0.03611515,1.212766,-0.03235564,-0.1592664,-0.1490155,-0.009276733,0.9758804
-0.03528883,1.212378,-0.03198434,-0.1564571,-0.1449927,-0.00983301,0.9769348
-0.03437629,1.212024,-0.0315767,-0.1534968,-0.1405188,-0.01006321,0.9780552
-0.03251596,1.211202,-0.03066615,-0.1473173,-0.1308502,-0.01038908,0.9803407
-0.03149116,1.210745,-0.03012707,-0.1442161,-0.125797,-0.01049553,0.9814615
-0.02929436,1.209783,-0.02902145,-0.1370523,-0.1145047,-0.01052848,0.9838671
-0.02814892,1.209239,-0.02848145,-0.1330775,-0.1083366,-0.01075571,0.9851081
-0.02572294,1.20801,-0.02733649,-0.1248164,-0.09562498,-0.01143816,0.9874948
-0.02448285,1.20738,-0.02677296,-0.1204542,-0.08914516,-0.01191304,0.9886364
