H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.4453157,1.242846,-0.4750464,-0.1706547,-0.07730644,0.02660646,0.9819332
-0.445321,1.243004,-0.4750769,-0.1714487,-0.07688925,0.02642142,0.9818326
-0.4452894,1.243246,-0.4751463,-0.173019,-0.07599611,0.02671251,0.9816188
-0.4452701,1.243337,-0.4751841,-0.1741689,-0.07548577,0.02689765,0.9814497
-0.4452509,1.243424,-0.4752313,-0.1751937,-0.07488803,0.02688113,0.9813136
-0.4451486,1.243568,-0.475304,-0.1766447,-0.07319736,0.02698903,0.981178
-0.445106,1.243647,-0.4753225,-0.1770033,-0.07226077,0.0268768,0.9811859
-0.4450615,1.243936,-0.4753562,-0.1780371,-0.07069701,0.02674389,0.9811165
-0.4450449,1.244028,-0.4753796,-0.1780848,-0.06998784,0.02646071,0.9811663
-0.4451466,1.244045,-0.4753914,-0.1783869,-0.06906509,0.02713288,0.9811585
-0.4452578,1.244013,-0.4754018,-0.1782897,-0.06864586,0.02755927,0.9811937
-0.4455561,1.243996,-0.4753515,-0.1783106,-0.06832317,0.02881113,0.9811764
-0.4457445,1.244073,-0.4753203,-0.1787942,-0.06815097,0.02904174,0.9810936
-0.4459375,1.244096,-0.4753005,-0.1791455,-0.06807534,0.02954884,0.9810196
-0.4463027,1.244052,-0.4752809,-0.1794074,-0.06827876,0.03096948,0.9809138
-0.4464929,1.244017,-0.4752643,-0.1794944,-0.06856019,0.03132384,0.980867
-0.4467691,1.243935,-0.4751976,-0.1794985,-0.06892055,0.03223141,0.9808116
-0.4468566,1.243931,-0.4751621,-0.1795472,-0.06900915,0.0321728,0.9807984
-0.4470376,1.244059,-0.4750716,-0.1802821,-0.06889495,0.03192298,0.9806798
-0.4470797,1.244071,-0.4750036,-0.1802661,-0.06862277,0.03166405,0.9807101
-0.4470964,1.243987,-0.4748257,-0.1798172,-0.06829637,0.03163933,0.9808162
-0.4471022,1.24394,-0.4747565,-0.1794458,-0.06799854,0.03158186,0.9809067
-0.4470745,1.243893,-0.4746736,-0.1791978,-0.06755029,0.03150605,0.9809855
-0.4470351,1.243871,-0.4744241,-0.1790618,-0.06673338,0.031302,0.9810727
-0.4469891,1.243876,-0.4742754,-0.1791268,-0.0661794,0.03103798,0.9811068
-0.4467973,1.243769,-0.4740025,-0.1785209,-0.06530058,0.03077222,0.9812844
-0.446688,1.243686,-0.4738479,-0.1779543,-0.06478491,0.03059252,0.9814273
-0.4464107,1.243614,-0.4735357,-0.1770714,-0.06340358,0.03004991,0.9816938
-0.4462427,1.243603,-0.4734097,-0.1769768,-0.06235537,0.02966562,0.9817897
-0.446017,1.24356,-0.4732725,-0.1766221,-0.06091698,0.02944751,0.9819504
-0.4449292,1.24354,-0.4729085,-0.1763688,-0.05652285,0.02929748,0.9822631
-0.4443818,1.243519,-0.4727697,-0.1761077,-0.05347873,0.02936641,0.9824784
-0.4432372,1.243499,-0.4725645,-0.1752816,-0.04611893,0.02892647,0.983012
-0.4426025,1.243452,-0.4724498,-0.1748212,-0.04207651,0.02884916,0.9832776
-0.4411572,1.243296,-0.4723039,-0.1735801,-0.03329237,0.02910592,0.9838264
-0.4403326,1.243215,-0.4722425,-0.1733716,-0.02887554,0.02946121,0.9839922
-0.4387564,1.243094,-0.4721602,-0.1725405,-0.0199082,0.02996423,0.9843453
-0.437951,1.243029,-0.4721156,-0.1720899,-0.01545527,0.02998485,0.9845035
-0.4371451,1.243064,-0.4721398,-0.1716579,-0.01101232,0.02969346,0.9846475
-0.4355142,1.24305,-0.4721213,-0.1712826,-0.002176723,0.02899919,0.9847926
-0.4346899,1.24308,-0.4720766,-0.171219,0.00218033,0.02911683,0.9848002
-0.4330232,1.24307,-0.4720636,-0.1709453,0.01045128,0.02937532,0.984787
-0.4322535,1.243121,-0.4720672,-0.1709819,0.01457771,0.0295696,0.9847224
-0.4307326,1.243144,-0.4721169,-0.171,0.02208598,0.02979334,0.9845728
-0.4300017,1.243046,-0.4721285,-0.1707788,0.02568785,0.02969628,0.9845267
-0.4292335,1.243028,-0.4721386,-0.1703973,0.02920179,0.02978958,0.9844921
-0.4277758,1.24302,-0.4721301,-0.1700598,0.03584359,0.03009448,0.9843217
-0.4271438,1.242968,-0.4720987,-0.1698418,0.03914339,0.03027885,0.984228
-0.4257511,1.242814,-0.472109,-0.1691965,0.04509755,0.03054185,0.9840762
-0.4251049,1.242755,-0.4721124,-0.1688377,0.04849644,0.03014654,0.9839883
-0.4235487,1.242644,-0.4721244,-0.1681547,0.05551912,0.02987423,0.9837424
-0.4227631,1.242526,-0.4721303,-0.1677911,0.05904823,0.0295752,0.983608
-0.4220578,1.242387,-0.47217,-0.1670129,0.06264044,0.02914333,0.9835312
-0.4205225,1.242152,-0.4722071,-0.1654053,0.07005638,0.02790759,0.9833384
-0.4197133,1.24207,-0.4722675,-0.1647454,0.07401189,0.02709205,0.9831822
-0.418062,1.241672,-0.4723526,-0.1634845,0.08243626,0.02571143,0.9827594
-0.4171835,1.24154,-0.4724505,-0.1627814,0.08670326,0.02492533,0.9825291
-0.4155179,1.241212,-0.4726184,-0.161058,0.095261,0.02334389,0.9820594
-0.4147314,1.240941,-0.4727067,-0.1600027,0.09955573,0.02242493,0.9818273
-0.4139412,1.240672,-0.4728447,-0.1586056,0.1037655,0.02162754,0.981636
-0.4123216,1.240474,-0.4729773,-0.1562093,0.1115952,0.02064852,0.9811823
-0.4115731,1.240319,-0.4730183,-0.155873,0.1152335,0.02041728,0.9808201
-0.4102889,1.239845,-0.4731112,-0.1547288,0.1215185,0.01985781,0.980254
-0.4096581,1.239669,-0.473106,-0.154014,0.12436,0.01941472,0.980019
-0.4085214,1.239458,-0.4732029,-0.1524333,0.1295663,0.01907348,0.9795983
-0.408097,1.239374,-0.4731458,-0.1516508,0.1316357,0.01898895,0.9794455
-0.4072866,1.239177,-0.4730215,-0.1503594,0.1345765,0.0190914,0.9792429
-0.4069559,1.239025,-0.4729352,-0.1495059,0.1354477,0.0191891,0.9792516
-0.4066998,1.238833,-0.4727771,-0.1485359,0.1360191,0.01913691,0.979321
-0.4064748,1.238323,-0.4724507,-0.1456404,0.1361001,0.01887665,0.9797496
-0.4064158,1.238006,-0.4722465,-0.143819,0.1357473,0.01875681,0.9800699
-0.4064585,1.237125,-0.4718219,-0.1387507,0.1337257,0.01842681,0.9810842
-0.4065154,1.236567,-0.471621,-0.1355218,0.1321709,0.01832294,0.9817479
-0.4069088,1.235256,-0.4711413,-0.1274193,0.1283434,0.01748543,0.9833547
-0.4071081,1.234524,-0.4708848,-0.1225568,0.1262463,0.01696216,0.984253
-0.4074887,1.233185,-0.4703013,-0.112703,0.1220743,0.01611986,0.9859696
-0.4077284,1.232413,-0.4700038,-0.1080537,0.1200124,0.01584185,0.9867474
-0.4080549,1.231593,-0.4696965,-0.1030794,0.1180902,0.01523835,0.9875207
-0.4085935,1.230031,-0.4691728,-0.09229261,0.1137282,0.01444221,0.9891104
-0.4089621,1.22937,-0.4688978,-0.08680977,0.1113157,0.01403565,0.9898868
-0.4097121,1.227968,-0.4682908,-0.07722265,0.1059069,0.0130546,0.9912871
-0.4100293,1.227437,-0.4679168,-0.07315451,0.1030365,0.01245794,0.9919056
-0.4107168,1.226901,-0.4671252,-0.0683445,0.09757557,0.01139855,0.9928132
-0.4110655,1.226685,-0.4667189,-0.06691606,0.09485801,0.01103729,0.9931779
-0.411478,1.226343,-0.4664041,-0.06536429,0.09220229,0.01078167,0.9935341
-0.412304,1.225722,-0.4657983,-0.06165543,0.08694436,0.01023658,0.9942507
-0.4127127,1.225482,-0.4654561,-0.05987472,0.08422298,0.01024186,0.9945937
-0.4133955,1.225138,-0.4647666,-0.0570469,0.07956655,0.01021496,0.9951434
-0.4136913,1.224944,-0.4644553,-0.0557709,0.07757611,0.01017542,0.9953733
-0.4143325,1.224476,-0.4639016,-0.05253987,0.07389583,0.01127199,0.9958172
-0.4146489,1.224144,-0.4636078,-0.05051181,0.07216693,0.01188995,0.9960417
-0.4153951,1.223481,-0.463056,-0.04512376,0.06884369,0.01376537,0.9965115
-0.415762,1.223061,-0.4627593,-0.04222532,0.06699941,0.0145951,0.9967523
-0.4160797,1.222564,-0.4624602,-0.03899854,0.06515961,0.0154877,0.9969922
-0.4169559,1.221513,-0.4618073,-0.03162047,0.06072482,0.01775153,0.9974957
-0.4175897,1.220872,-0.4614448,-0.02730569,0.05814504,0.01893686,0.9977549
-0.4187989,1.219455,-0.4607763,-0.01849539,0.05216061,0.02041211,0.9982588
-0.4194136,1.218727,-0.4604465,-0.01368993,0.04880947,0.02110969,0.9984912
-0.4208463,1.217318,-0.4595953,-0.004230665,0.04147814,0.02261125,0.9988745
-0.4215401,1.216674,-0.4591563,-3.540119E-05,0.0373463,0.02334059,0.9990298
-0.4223909,1.215986,-0.4586782,0.003909483,0.03357108,0.0239663,0.9991413
-0.4239928,1.214832,-0.4578234,0.01118133,0.02566863,0.02468483,0.9993032
-0.4247974,1.214402,-0.4573494,0.01404397,0.02169758,0.02513625,0.9993499
-0.4263894,1.213625,-0.4564214,0.01882094,0.01444624,0.02647833,0.9993678
-0.4271428,1.213342,-0.4558941,0.02055453,0.01103005,0.02725738,0.9993562
-0.428745,1.212588,-0.4546797,0.02354859,0.004371349,0.02919511,0.9992868
-0.4295714,1.212131,-0.4542017,0.02520542,0.001035889,0.0303669,0.9992204
-0.4311978,1.211373,-0.4533031,0.02946445,-0.006035987,0.0327653,0.9990104
-0.4320257,1.211077,-0.4528173,0.03177311,-0.009659973,0.03403959,0.9988686
-0.4329328,1.210676,-0.4523693,0.03403398,-0.01319529,0.03462493,0.9987335
-0.4348316,1.209781,-0.4514974,0.03844389,-0.02103734,0.03553046,0.9984072
-0.4358469,1.209294,-0.4511596,0.04078681,-0.02523186,0.03603343,0.9981992
-0.437892,1.208376,-0.4504653,0.04559902,-0.03400258,0.03630173,0.9977208
-0.4388561,1.207983,-0.4501117,0.04788378,-0.03847228,0.03640762,0.9974475
-0.4408372,1.207127,-0.4495207,0.05169803,-0.04644855,0.03607676,0.9969295
-0.4417615,1.206844,-0.44918,0.05335325,-0.05028678,0.03633161,0.9966467
-0.4427065,1.206536,-0.4489121,0.05475673,-0.05371651,0.03670258,0.996378
-0.4445255,1.206024,-0.4483142,0.05728299,-0.06053701,0.03798264,0.9957968
-0.4453213,1.205772,-0.4480362,0.05840315,-0.06351761,0.03873216,0.9955171
-0.4468099,1.205335,-0.4475982,0.06066129,-0.06781603,0.03932113,0.9950754
-0.4474514,1.205179,-0.4473943,0.06154675,-0.06966743,0.03982821,0.9948729
-0.4480512,1.205035,-0.4471804,0.06237327,-0.07106392,0.04042846,0.9946985
-0.4490509,1.204847,-0.4468091,0.06324799,-0.07331318,0.04197705,0.9944158
-0.449907,1.204736,-0.4464811,0.06374978,-0.07453296,0.04331367,0.9942358
-0.4501789,1.204669,-0.4463068,0.06398015,-0.07459436,0.04366362,0.9942011
-0.4504843,1.204634,-0.446193,0.06417441,-0.07437351,0.04393118,0.9941933
