H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
-0.4115547,1.194277,-0.4527503,-0.1453504,-0.06281803,0.01748517,0.9872292
-0.4118116,1.19435,-0.4529318,-0.145792,-0.06304971,0.01783649,0.987143
-0.4120612,1.194361,-0.4530442,-0.1462543,-0.0630336,0.0182967,0.9870672
-0.4124086,1.194351,-0.4532524,-0.146826,-0.06260812,0.01912487,0.9869937
-0.4125789,1.194355,-0.453322,-0.1470215,-0.06206958,0.01950154,0.9869913
-0.412874,1.194411,-0.4534815,-0.147287,-0.06082758,0.02015635,0.9870158
-0.4128774,1.194407,-0.4534943,-0.1473527,-0.06015851,0.02019667,0.9870462
-0.4128963,1.194454,-0.4534899,-0.1473332,-0.05894199,0.02014914,0.9871235
-0.4128843,1.194452,-0.4534568,-0.1471315,-0.05836638,0.02015404,0.9871877
-0.4128461,1.194449,-0.4533961,-0.146845,-0.05782679,0.01999384,0.9872653
-0.4127857,1.19441,-0.4531476,-0.146087,-0.05617338,0.01960018,0.9874811
-0.4127553,1.194369,-0.453015,-0.1457614,-0.05579487,0.01923608,0.9875579
-0.4127287,1.194254,-0.4528302,-0.1453461,-0.05550994,0.01913786,0.987637
-0.4126495,1.194067,-0.4524461,-0.1442967,-0.05503109,0.01922058,0.9878161
-0.4126004,1.193992,-0.4522206,-0.1441802,-0.05486862,0.01949305,0.9878368
-0.4124389,1.193728,-0.4518146,-0.1429385,-0.05471447,0.01962035,0.9880233
-0.4123233,1.193672,-0.451603,-0.1424687,-0.05471033,0.01958781,0.988092
-0.4122287,1.193647,-0.4513808,-0.142169,-0.05431971,0.01943267,0.9881598
-0.4120236,1.193643,-0.4509253,-0.1413613,-0.05397174,0.01879938,0.9883069
-0.4119245,1.193581,-0.4507085,-0.1407348,-0.05379117,0.01847994,0.9884122
-0.4118169,1.193462,-0.4504905,-0.1399906,-0.05364098,0.01850436,0.9885256
-0.41156,1.193109,-0.4500684,-0.1386058,-0.05322982,0.01819492,0.9887487
-0.4114459,1.192954,-0.4498745,-0.1379709,-0.05299525,0.01784266,0.9888565
-0.4112008,1.192679,-0.4495453,-0.1367695,-0.05263442,0.01738281,0.9890509
-0.4110594,1.192586,-0.4494156,-0.1362994,-0.05232158,0.01719381,0.9891356
-0.4107457,1.19256,-0.4491626,-0.1358323,-0.05177759,0.01675678,0.989236
-0.4106061,1.1926,-0.4490539,-0.1358688,-0.05168876,0.01654405,0.9892392
