L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.0105567,0.007291018,7.697338E-05,0.9999176,-0.01055177,-0.01539172,-0.0001624411,0.9998259
0.03692751,0.007294654,-0.000269559,0.9992913,0.03691064,-0.01538397,0.0005682876,0.9992
0.04376665,0.007768159,-0.000340333,0.9990116,0.04374968,-0.01468973,0.0006433525,0.9989343
0.04376667,0.007768177,-0.0003403312,0.9990116,0.04374968,-0.01468971,0.000643363,0.9989344
0.04376664,0.007768169,-0.000340327,0.9990116,0.04374967,-0.01468972,0.0006433601,0.9989344
0.03768191,0.007761097,-0.0002926704,0.9992597,0.03766732,-0.01468424,0.0005535595,0.9991823
0.03877301,0.008798966,-0.0003414295,0.9992093,0.0387614,-0.01405308,0.0005451777,0.9991496
0.038773,0.00879898,-0.0003414209,0.9992092,0.03876138,-0.01405308,0.0005451851,0.9991496
0.03877301,0.008798939,-0.0003414373,0.9992093,0.0387614,-0.01405305,0.0005451913,0.9991497
0.03865764,0.01434377,-0.0005437817,0.9991494,0.03867013,-0.008913217,0.000361379,0.9992122
0.03877029,0.0143254,-0.000555872,0.9991454,0.03878246,-0.008931665,0.0003466741,0.9992078
0.03672929,0.02199208,-0.0008084919,0.9990829,0.03677279,-0.003055328,0.0001124398,0.999319
0.03672926,0.02199205,-0.0008084954,0.9990829,0.03677279,-0.003055324,0.0001124352,0.999319
0.03451148,0.02262672,-0.0007815534,0.9991478,0.0345553,-0.001926915,6.662616E-05,0.9994009
0.03398702,0.02262596,-0.0007696343,0.9991658,0.0340302,-0.001926914,6.56132E-05,0.999419
0.03398703,0.02262598,-0.0007696291,0.9991659,0.03403018,-0.001926941,6.560682E-05,0.999419
0.03451151,0.02262676,-0.0007815458,0.9991479,0.03455532,-0.001926892,6.662925E-05,0.999401
0.0345115,0.02262674,-0.0007815488,0.9991479,0.0345553,-0.001926932,6.661942E-05,0.9994009
0.03674585,0.0221098,-0.0008131859,0.9990798,0.03679026,-0.002185633,8.046924E-05,0.9993207
0.03674583,0.0221098,-0.0008131905,0.9990797,0.03679025,-0.002185658,8.045985E-05,0.9993207
0.04020598,0.02211232,-0.0008899777,0.9989464,0.04025461,-0.002186622,8.809605E-05,0.9991871
0.04020781,0.02211427,-0.0008901053,0.9989462,0.04025485,-0.004531831,0.0001825719,0.9991792
0.04020782,0.02211429,-0.0008901036,0.9989462,0.04025485,-0.00453181,0.0001825834,0.9991792
0.03890461,0.01983129,-0.0007482045,0.9990458,0.03893815,-0.005018657,0.0001927061,0.999229
