L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
112.1221,347.1798,358.2354,123.7152,347.9229,357.0086
112.3676,345.1112,358.4452,124.0474,345.8347,356.9032
112.0844,345.0578,358.4434,123.7653,345.7805,356.8903
112.0844,345.0578,358.4434,123.7653,345.7805,356.8903
111.9912,344.7445,358.472,123.6857,345.4642,356.8692
112.0892,345.1193,358.4375,123.7673,345.8426,356.8939
112.0892,345.1193,358.4375,123.7673,345.8426,356.8939
112.0892,345.1193,358.4375,123.7673,345.8426,356.8939
112.0829,345.3761,358.412,123.7497,346.1017,356.9082
111.9987,345.6903,358.379,123.6517,346.4189,356.9228
111.9987,345.6903,358.379,123.6517,346.4189,356.9228
111.6956,345.6621,358.3743,123.3484,346.3901,356.9108
111.7813,345.6776,358.3749,123.4339,346.4058,356.9146
111.7813,345.6776,358.3749,123.4339,346.4058,356.9146
111.7759,345.8904,358.3538,123.4193,346.6206,356.9262
112.0651,346.4864,358.3022,123.6853,347.2227,356.9691
112.065,346.4864,358.3022,123.6853,347.2227,356.9691
112.2515,346.4677,358.3087,123.8733,347.204,356.9745
112.2506,346.5005,358.3055,123.8711,347.2372,356.9763
112.2506,346.5005,358.3055,123.8711,347.2372,356.9763
112.2506,346.5005,358.3055,123.8711,347.2372,356.9763
112.4461,347.1156,358.2498,124.0433,347.8583,357.0164
113.1058,346.6745,357.9441,124.7182,347.4891,356.6074
113.1694,346.4512,357.9323,124.7917,347.2726,356.5498
113.1694,346.4512,357.9323,124.7917,347.2726,356.5498
113.0386,346.3992,357.8696,124.661,347.2326,356.4773
112.8292,345.7095,357.9403,124.4801,346.5343,356.4392
112.9616,344.8598,358.069,124.6521,345.6685,356.4345
112.9616,344.8598,358.069,124.6521,345.6685,356.4345
112.7583,344.7397,358.1289,124.4542,345.5363,356.4729
112.312,344.5244,358.08,124.0153,345.3305,356.3822
112.3632,344.493,358.0657,124.0678,345.3026,356.3617
112.3632,344.493,358.0657,124.0678,345.3026,356.3617
111.9731,343.2818,358.2146,123.7363,344.0722,356.3139
111.9731,343.2818,358.2146,123.7363,344.0722,356.3139
112.4767,343.6956,358.1555,124.2208,344.4965,356.3245
112.4688,343.6962,358.1393,124.2126,344.5002,356.3087
112.8508,345.179,358.0069,124.5257,345.996,356.4143
112.8508,345.179,358.0069,124.5257,345.996,356.4143
112.8496,345.1341,358.0528,124.5278,345.9432,356.4514
112.8107,343.8045,358.1752,124.5515,344.6028,356.3673
112.8093,343.8244,358.1601,124.5487,344.6252,356.3568
112.8093,343.8244,358.1601,124.5487,344.6252,356.3568
112.4797,343.9143,358.1442,124.2132,344.7152,356.3527
112.4655,343.9125,358.1504,124.1992,344.7123,356.3583
112.7955,343.8841,358.1617,124.5324,344.6843,356.3658
112.7955,343.8841,358.1617,124.5324,344.6843,356.3658
112.7377,343.3984,358.2065,124.4981,344.1939,356.3329
112.9319,343.4045,358.1528,124.6915,344.2115,356.283
112.9319,343.4045,358.1528,124.6915,344.2115,356.283
112.9382,343.4099,358.1385,124.6972,344.2194,356.2701
113.2835,343.9722,358.0833,125.016,344.7889,356.3068
113.2761,344.4943,358.0283,124.9836,345.3167,356.3329
113.2761,344.4943,358.0283,124.9836,345.3167,356.3329
113.2798,344.8631,357.9857,124.9698,345.6899,356.3499
113.2849,344.9195,357.989,124.9722,345.7447,356.365
113.2849,344.9195,357.989,124.9722,345.7447,356.365
113.2381,344.671,358.0233,124.937,345.4917,356.3605
113.0391,344.5591,358.0029,124.742,345.3842,356.3204
113.0199,344.5926,358.0141,124.7212,345.4148,356.3382
113.0199,344.5926,358.0141,124.7212,345.4148,356.3382
113.1606,343.5908,358.1166,124.9109,344.4036,356.2855
112.8629,343.5417,358.1107,124.6143,344.3543,356.2695
112.8629,343.5417,358.1107,124.6143,344.3543,356.2695
113.0652,342.7316,358.1911,124.8583,343.5375,356.225
112.8291,342.7297,358.2229,124.622,343.528,356.2544
112.9415,343.5007,358.1412,124.6948,344.3073,356.2996
112.9415,343.5007,358.1412,124.6948,344.3073,356.2996
112.9949,344.5035,358.0726,124.6998,345.3128,356.3938
112.9997,344.5336,358.0601,124.7027,345.3448,356.3879
112.9997,344.5336,358.0601,124.7027,345.3448,356.3879
113.2725,348.2476,357.6783,124.8219,349.099,356.5816
113.1227,2.073252,356.303,124.4034,3.066903,357.224
113.3438,12.78576,355.1332,124.7305,13.90934,357.614
113.3438,12.78576,355.1332,124.7305,13.90934,357.614
113.3368,12.78404,355.1557,124.7238,13.90333,357.6358
112.9836,18.81088,354.3693,124.5523,20.01501,357.7686
112.9831,18.80226,354.3704,124.5514,20.00634,357.7684
112.9831,18.80226,354.3704,124.5514,20.00634,357.7684
113.1038,19.06778,354.3363,124.6841,20.27699,357.7776
113.2633,18.80958,354.374,124.8352,20.01635,357.7763
113.2633,18.80958,354.374,124.8352,20.01635,357.7763
113.34,19.25485,354.3147,124.9306,20.46909,357.7882
112.9847,20.45577,354.2205,124.6343,21.66747,357.9001
113.1101,21.19336,354.0718,124.7956,22.42626,357.8749
113.1101,21.19336,354.0718,124.7956,22.42626,357.8749
113.1209,21.20613,354.0793,124.8077,22.43737,357.8851
113.5686,21.2241,354.0926,125.2615,22.45795,357.9062
113.5686,21.2241,354.0926,125.2615,22.45795,357.9062
113.6074,21.23739,354.053,125.3008,22.47894,357.8696
114.1252,20.82103,354.1142,125.8059,22.06186,357.8702
114.1124,21.00504,354.0656,125.8008,22.25276,357.8514
114.1124,21.00504,354.0656,125.8008,22.25276,357.8514
114.1546,21.0181,354.0442,125.8435,22.27024,357.8322
114.1489,21.02469,354.0431,125.8382,22.27684,357.8322
114.1489,21.02469,354.0431,125.8382,22.27684,357.8322
114.0085,21.04456,354.0367,125.6969,22.296,357.8274
113.9136,20.96263,354.046,125.597,22.21204,357.8222
113.8068,20.95678,354.0441,125.4886,22.20526,357.8182
113.8068,20.95678,354.0441,125.4886,22.20526,357.8182
113.5178,21.35361,353.9808,125.2147,22.60604,357.8161
112.8223,21.69033,353.9158,124.5267,22.94239,357.7981
112.8223,21.69033,353.9158,124.5267,22.94239,357.7981
112.8223,21.69032,353.9158,124.5267,22.94239,357.7981
112.8173,21.68708,353.9162,124.5215,22.93903,357.7979
113.0581,21.01791,354.0172,124.7335,22.26139,357.7926
113.0581,21.01791,354.0172,124.7335,22.26139,357.7926
113.346,20.58482,354.085,125.0051,21.82387,357.7937
113.6471,20.31624,354.1299,125.2978,21.55351,357.7987
113.6471,20.31624,354.1299,125.2978,21.55351,357.7987
113.7204,20.26737,354.0609,125.3655,21.51994,357.7185
113.7201,20.16883,354.0198,125.3568,21.43121,357.6564
113.7578,20.14702,353.9731,125.3927,21.41911,357.6065
113.7578,20.14702,353.9731,125.3927,21.41911,357.6065
113.4401,20.05422,353.9794,125.0671,21.32216,357.5943
113.1763,20.14833,353.9608,124.8042,21.41549,357.5877
112.8296,20.24429,353.9402,124.4576,21.5099,357.5785
112.8296,20.24429,353.9402,124.4576,21.5099,357.5785
113.2294,20.21892,353.952,124.861,21.48768,357.5908
113.2597,20.2408,353.9594,124.8931,21.50777,357.6027
113.2597,20.2408,353.9594,124.8931,21.50777,357.6027
113.1737,20.60795,353.9134,124.8223,21.87857,357.6144
113.2343,20.04145,353.9818,124.8587,21.30608,357.593
113.0799,20.02549,353.9864,124.7021,21.28748,357.5935
113.0799,20.02549,353.9864,124.7021,21.28748,357.5935
113.0788,19.86126,354.0053,124.6938,21.12141,357.5863
112.9821,19.88836,353.9654,124.5982,21.15399,357.5528
112.9821,19.88836,353.9654,124.5982,21.15399,357.5528
113.0081,19.91325,353.9699,124.6262,21.1775,357.5627
112.9276,20.19792,353.945,124.5572,21.46214,357.5823
112.9276,20.19792,353.945,124.5572,21.46214,357.5823
112.8707,20.38828,353.8951,124.5074,21.65887,357.5621
112.8301,20.3976,353.8449,124.4659,21.67697,357.5137
112.6753,20.23299,353.8562,124.3014,21.5102,357.4961
112.6753,20.23299,353.8562,124.3014,21.5102,357.4961
112.4647,20.24565,353.8432,124.088,21.52268,357.4816
112.4679,20.23525,353.8365,124.0902,21.51377,357.4727
112.4405,19.98134,353.8933,124.0522,21.25151,357.4887
112.4405,19.98134,353.8933,124.0522,21.25151,357.4887
112.6019,20.86938,353.7759,124.2543,22.15414,357.515
112.8187,20.72612,353.7842,124.4664,22.01418,357.5018
112.8096,20.71224,353.7828,124.4562,22.00081,357.4974
112.8306,20.70168,353.7965,124.4771,21.98817,357.5091
112.8306,20.70168,353.7965,124.4771,21.98817,357.5091
112.9216,19.90394,353.9119,124.5348,21.17844,357.4987
113.0228,19.87749,353.9082,124.6355,21.15425,357.4915
113.0228,19.87749,353.9082,124.6355,21.15425,357.4915
113.0103,19.93484,353.8804,124.6236,21.21658,357.4703
112.764,20.10155,353.8611,124.3813,21.38197,357.4743
112.773,20.13103,353.8681,124.3929,21.40947,357.4877
112.773,20.13103,353.8681,124.3929,21.40947,357.4877
112.6761,20.09116,353.8859,124.2941,21.36512,357.4993
112.6901,20.22028,353.8709,124.3143,21.49553,357.5057
112.7903,20.17995,353.8833,124.4139,21.45465,357.5125
112.7903,20.17995,353.8833,124.4139,21.45465,357.5125
112.8599,20.21015,353.8922,124.4852,21.48395,357.5258
112.9502,20.15451,353.8835,124.5731,21.43195,357.5083
112.9502,20.15451,353.8835,124.5731,21.43195,357.5083
112.9439,20.16875,353.8592,124.5676,21.45051,357.4873
113.0584,19.96896,353.9257,124.6761,21.24128,357.524
112.9778,19.88069,353.9566,124.5911,21.14698,357.5397
112.9778,19.88069,353.9566,124.5911,21.14698,357.5397
112.2645,19.86007,353.9447,123.8684,21.11983,357.5164
112.114,19.76837,353.9545,123.7124,21.02538,357.5099
112.1594,20.08212,353.9114,123.7717,21.34436,357.5175
112.1594,20.08212,353.9114,123.7717,21.34436,357.5175
112.1594,20.08212,353.9114,123.7717,21.34436,357.5175
112.0458,20.15227,353.8993,123.6598,21.41457,357.5153
112.0458,20.15227,353.8993,123.6598,21.41457,357.5153
111.8792,20.17792,353.8923,123.4923,21.43912,357.5106
111.7402,20.32792,353.8684,123.3583,21.59018,357.5091
111.6747,20.37284,353.8217,123.293,21.64329,357.4686
111.6747,20.37284,353.8217,123.293,21.64329,357.4686
111.6989,20.36552,353.8366,123.3169,21.6333,357.4818
111.9102,21.11324,353.7253,123.5638,22.39608,357.4934
111.9102,21.11324,353.7253,123.5638,22.39608,357.4934
111.8705,21.1197,353.7236,123.5241,22.40229,357.4923
103.4379,11.90739,354.8254,114.2888,12.98866,357.0799
103.4379,11.90739,354.8254,114.2888,12.98866,357.0799
87.12946,1.611084,355.9637,96.03255,2.238244,356.6185
81.87038,358.5729,356.337,90.89286,359.1018,356.5401
80.72398,358.241,356.3969,89.91163,358.7615,356.5475
80.72398,358.241,356.397,89.91163,358.7615,356.5475
80.72398,358.241,356.397,89.91163,358.7615,356.5475
80.56458,358.5012,356.3727,89.34932,358.9894,356.5656
80.54434,358.841,356.3374,89.32439,359.3297,356.5789
80.54434,358.841,356.3374,89.32439,359.3297,356.5789
80.59367,359.3122,356.2869,89.42735,359.8076,356.5952
80.95921,359.3336,356.278,89.89106,359.8429,356.5888
80.95921,359.3336,356.278,89.89106,359.8429,356.5888
81.04005,359.053,356.3062,90.26868,359.5853,356.5732
80.85735,359.0709,356.3218,90.08608,359.6005,356.5915
82.87765,359.0965,356.2788,91.57672,359.6211,356.5641
82.88046,359.2509,356.263,91.93292,359.8028,356.5671
82.88046,359.2509,356.263,91.93292,359.8028,356.5671
82.88165,359.249,356.2758,91.93423,359.7989,356.5794
83.31612,359.4192,356.2557,92.30518,359.972,356.5855
