L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
71.01492,343.2065,2.144484,80.65342,343.167,359.1673
71.5088,343.3472,2.110853,80.87358,343.3138,359.1761
68.21925,342.0321,1.992441,77.6506,342.0349,358.8344
68.44764,341.8206,1.958419,77.66171,341.8296,358.7785
68.22038,341.7511,1.977821,77.43825,341.7581,358.7859
68.02773,342.0842,1.855618,77.27019,342.0979,358.7422
69.49178,342.0402,1.68947,79.01527,342.0571,358.5524
69.3171,342.0055,1.621209,78.84209,342.0335,358.4796
69.25629,341.9076,1.547322,78.7925,341.9461,358.3893
69.11477,341.8884,1.53852,78.65202,341.9285,358.3771
68.89108,342.1807,1.452858,78.65356,342.2263,358.3425
68.80251,342.1948,1.419617,78.56407,342.2455,358.3122
68.49702,342.333,1.397874,78.21223,342.3866,358.3252
68.49881,342.336,1.39741,78.45341,342.3879,358.3094
68.4988,342.336,1.397411,78.45342,342.3879,358.3094
68.73579,342.333,1.381938,78.45537,342.3869,358.3092
69.23761,343.1925,1.252459,78.68352,343.2462,358.3915
69.23761,343.1925,1.252459,78.68352,343.2462,358.3915
68.715,341.7564,1.448229,78.46957,341.8118,358.2428
69.41872,341.4698,1.433488,78.71821,341.5292,358.194
69.41872,341.4698,1.433488,78.71825,341.5292,358.194
69.41872,341.4698,1.433488,78.71821,341.5292,358.194
69.42226,341.4663,1.43364,78.9637,341.5255,358.1774
70.16786,342.6093,1.255578,79.18358,342.6661,358.2931
70.16785,342.6093,1.255573,79.18358,342.6661,358.2931
69.457,342.6153,1.302229,78.93922,342.6705,358.3096
69.45704,342.6153,1.302231,78.93922,342.6705,358.3096
68.98257,342.6138,1.333997,78.69523,342.6674,358.3253
68.98257,342.6138,1.334,78.69522,342.6674,358.3253
68.94245,341.4677,1.465614,78.71229,341.5241,358.1938
69.179,341.466,1.449962,78.47095,341.5259,358.2099
69.69448,342.6075,1.287284,79.18022,342.6629,358.2929
69.69448,342.6075,1.287284,79.18022,342.6629,358.2929
69.69448,342.6075,1.287284,79.18022,342.6629,358.2929
69.21949,342.622,1.3173,78.45608,342.6784,358.3423
68.98542,342.6169,1.333456,78.93994,342.6693,358.3094
68.97568,342.3281,1.366475,78.94708,342.3811,358.2762
68.97568,342.3281,1.366475,78.94711,342.3811,358.2762
69.21138,342.3265,1.350927,78.94852,342.3811,358.2761
69.21138,342.3265,1.350926,78.94854,342.3811,358.2761
69.68501,342.3241,1.319615,78.94939,342.3811,358.2761
69.68501,342.3241,1.319615,78.94939,342.3811,358.2761
69.67592,342.0367,1.352447,78.95351,342.0944,358.2431
69.67592,342.0367,1.352447,78.95352,342.0944,358.2431
69.91566,342.0347,1.336668,79.4406,342.0914,358.2107
69.91565,342.0347,1.336672,79.44058,342.0914,358.2107
69.91565,342.0347,1.336672,79.44061,342.0914,358.2107
70.16067,342.3216,1.288188,79.43716,342.3784,358.2437
70.16072,342.3216,1.288188,79.43718,342.3784,358.2437
