Yaw,Pitch,Roll
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.5412961,359.7277,277.39
0.4850551,359.4254,277.6918
0.4847823,359.4501,277.7055
0.4817938,359.4614,277.7461
0.4817938,359.4614,277.7461
0.4783297,359.4825,277.761
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
0.4302283,359.4933,277.8319
