L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
6.654948,13.55939,353.4227,17.63569,14.53408,356.4237
6.654948,13.55939,353.4227,17.63569,14.53408,356.4237
5.542848,26.17263,351.9967,17.36207,27.19086,357.2964
5.542848,26.17263,351.9967,17.36207,27.19086,357.2964
5.466654,27.99333,351.8445,17.48358,29.00079,357.5691
8.663995,28.99883,352.8755,20.709,29.83654,358.8033
9.150414,27.3202,353.3612,21.00017,28.09431,358.9996
9.150414,27.3202,353.3612,21.00017,28.09431,358.9996
9.287597,25.95876,353.6516,21.14927,26.70062,359.1068
9.363669,26.20634,353.6469,21.25109,26.94381,359.1591
9.960526,24.60749,353.8989,21.50873,25.32221,359.0643
9.960526,24.60749,353.8989,21.50873,25.32221,359.0643
10.10113,25.11155,353.8204,21.6936,25.83009,359.0981
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
10.24925,25.57648,353.757,21.88798,26.29706,359.1401
41.00317,28.64155,355.6389,52.82414,29.10598,1.413011
41.00317,28.64155,355.6389,52.82414,29.10598,1.413011
34.58792,35.48014,352.5009,47.65329,36.30355,359.8369
34.58792,35.48014,352.5009,47.65329,36.30355,359.8369
32.72773,37.65045,351.6119,45.84913,38.57175,359.3558
32.3209,37.70454,351.6485,45.40562,38.61671,359.3915
31.70261,37.69028,351.6474,45.26482,38.59822,359.5647
31.05449,37.75673,351.6252,44.62906,38.66692,359.5628
31.05449,37.75673,351.6252,44.62906,38.66692,359.5628
30.89868,37.88227,351.8138,44.65215,38.75892,359.8448
30.24415,38.44933,351.7896,44.07939,39.31707,359.9617
30.24415,38.44933,351.7896,44.07939,39.31707,359.9617
30.06848,38.63383,351.9528,43.95176,39.47083,0.1849564
30.70571,38.5264,352.3671,44.23022,39.31094,0.4507278
30.55071,38.52235,352.3572,44.075,39.30885,0.4407192
30.55071,38.52235,352.3572,44.075,39.30885,0.4407192
31.03963,38.47022,352.5948,44.73138,39.21614,0.729912
31.97289,38.06023,353.0465,45.49437,38.74733,1.041805
31.97289,38.06023,353.0465,45.49437,38.74733,1.041805
33.17102,36.94523,353.6913,46.22812,37.56448,1.31252
33.75761,36.95334,353.9693,46.80264,37.52982,1.585982
33.75761,36.95334,353.9693,46.80264,37.52982,1.585982
33.53775,37.29455,353.8909,46.34018,37.88847,1.479093
33.23573,37.23909,353.8245,46.21377,37.83136,1.463911
33.3804,37.1982,353.8812,46.35117,37.78135,1.50802
33.47281,36.75977,353.8393,46.85759,37.33353,1.530257
33.47281,36.75977,353.8393,46.85759,37.33353,1.530257
