Yaw,Pitch,Roll
359.8367,0.6965356,278.1904
359.8367,0.6965356,278.1904
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
359.9097,0.6951514,278.1639
0.08603153,0.5262318,278.1157
0.08603153,0.5262318,278.1157
0.07261994,0.5311575,278.0789
0.08471289,0.5308048,278.0316
0.1245529,0.5323675,278.0004
0.1426865,0.5361313,277.9883
0.1801425,0.5369085,277.9759
0.2171131,0.5375687,277.9691
0.2171131,0.5375687,277.9691
0.2358189,0.5373865,277.9749
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.266812,0.5430627,277.9808
0.09451947,0.3609135,277.8815
0.09451947,0.3609135,277.8815
0.05826007,0.3680487,277.866
0.02797654,0.3766785,277.8564
-0.004088452,0.3786977,277.8525
-0.004088452,0.3786977,277.8525
359.9866,0.3549341,277.8576
359.984,0.3562833,277.8448
359.9883,0.3565755,277.8246
-0.003082076,0.3556787,277.778
-0.003082076,0.3556787,277.778
-0.003483773,0.3264988,277.7343
359.992,0.3225,277.7125
359.9887,0.3267592,277.7169
359.9828,0.3276163,277.7365
359.9828,0.3276163,277.7365
359.9741,0.3325005,277.7522
359.9675,0.3363443,277.7852
359.9708,0.3280022,277.8047
359.9844,0.3226144,277.8248
359.993,0.3208404,277.8324
0.04502838,0.3042873,277.8261
0.1241982,0.2725133,277.7758
0.1241982,0.2725133,277.7758
0.1969827,0.2512582,277.7297
0.2679191,0.2297748,277.7465
0.2679191,0.2297748,277.7465
0.332892,0.1931387,277.731
0.3536011,0.1851886,277.8161
0.4140615,0.191343,277.8009
0.4235948,0.2037581,277.8032
0.4214416,0.2103374,277.8519
0.3986177,0.2461059,277.9223
0.3986177,0.2461059,277.9223
0.365741,0.2351685,277.9277
0.325867,0.1780134,277.9453
0.3057448,0.1277212,277.9812
0.3057448,0.1277212,277.9812
0.3148129,0.1047657,278.0242
0.3355971,0.08161192,278.0338
0.3821234,0.04918259,278.0525
0.396981,0.03395888,278.0797
0.4175105,0.04189552,278.1751
0.4115857,0.04299658,278.2757
0.4115857,0.04299658,278.2757
0.3665066,0.05416841,278.3696
0.3489119,0.06383315,278.3987
0.3489119,0.06383315,278.3987
0.3309088,0.06329776,278.4243
0.3090263,0.06579749,278.4454
0.2763644,0.07529762,278.4788
0.2396773,0.1073684,278.5132
0.239625,0.1187252,278.526
0.239625,0.1187252,278.526
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
0.2510405,0.1269517,278.5449
