L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
91.65984,337.3647,335.4926,101.7509,342.2295,332.311
91.18071,340.5493,337.7765,100.9755,344.8241,335.1815
87.47217,343.3598,341.097,97.75455,347.1321,338.7701
81.28866,357.8971,342.7654,91.48094,1.197156,342.4313
81.28866,357.8971,342.7654,91.48094,1.197156,342.4313
79.07172,10.38525,342.8292,89.32196,13.45284,344.383
82.05381,16.48044,343.4448,92.82697,19.4369,346.1525
81.73464,22.09296,344.3742,92.98589,24.7776,348.2375
81.73464,22.09296,344.3742,92.98589,24.7776,348.2375
83.05713,26.98693,346.1194,94.44514,29.22899,351.0588
84.42394,27.68001,348.4467,96.10434,29.47876,353.7717
84.42394,27.68001,348.4467,96.10434,29.47876,353.7717
84.57069,31.37285,348.8415,96.68375,32.99864,355.0367
84.57069,31.37285,348.8415,96.68375,32.99864,355.0367
84.00503,38.27897,349.4714,96.99265,39.61568,357.3044
78.51856,41.45354,348.7065,91.62165,42.71787,357.2744
77.25546,43.07175,349.8416,91.69716,44.06243,359.5014
77.25546,43.07175,349.8416,91.69716,44.06243,359.5014
77.06612,44.3898,350.8695,91.86848,45.13513,1.068825
75.17171,46.70667,350.9544,90.06174,47.33648,1.718522
75.17171,46.70667,350.9544,90.06174,47.33648,1.718522
74.98904,48.89066,351.7984,90.51163,49.29541,3.402553
70.51875,53.90049,349.732,88.50661,54.42118,3.94812
68.21362,55.69986,349.2232,86.63542,56.21291,4.195859
68.21362,55.69986,349.2232,86.63542,56.21291,4.195859
68.06963,55.41211,350.2019,86.42345,55.75841,5.125019
69.86001,57.17957,352.4032,88.59541,57.09005,7.98203
69.86001,57.17957,352.4032,88.59541,57.09005,7.98203
70.61382,64.7178,353.1987,95.09618,63.94061,14.70315
70.30775,66.16235,354.2723,95.94419,65.0603,17.06352
69.47346,67.01252,354.6077,95.878,65.76576,18.24636
69.47346,67.01252,354.6077,95.878,65.76576,18.24636
65.82354,67.15873,352.6136,92.17635,66.26668,16.33763
50.31304,67.77929,342.0541,78.56312,68.56792,7.799067
50.31304,67.77929,342.0541,78.56312,68.56792,7.799067
48.11356,68.69449,341.0654,77.59743,69.5463,8.136946
47.81506,69.7402,343.5331,76.88139,70.11279,10.63436
44.87737,70.65564,341.9368,75.40458,71.17584,10.59085
44.87737,70.65564,341.9368,75.40458,71.17584,10.59085
41.52551,71.84207,340.5325,75.35892,72.37119,12.41052
41.52551,71.84207,340.5325,75.35892,72.37119,12.41052
59.53408,76.52876,356.9216,99.70428,73.40778,35.09813
57.90947,77.26594,356.5989,99.86588,74.0104,36.63292
57.90947,77.26594,356.5989,99.86588,74.0104,36.63292
58.55805,78.34301,358.6359,101.2845,74.72689,39.71712
57.97823,77.44937,358.9223,98.17952,74.07743,37.49274
57.97823,77.44937,358.9223,98.17952,74.07743,37.49274
59.33471,76.10162,0.5579311,96.54636,72.70542,35.99076
60.52536,74.44859,2.288568,94.71225,71.01407,34.45237
60.50322,73.00386,2.738438,91.93398,69.83478,32.09362
58.19623,71.30271,1.237887,87.73657,68.60167,28.54402
58.19623,71.30271,1.237887,87.73657,68.60167,28.54402
57.38409,70.41316,0.7494192,85.92889,67.92066,26.95487
55.49658,70.29388,359.3664,84.49326,67.99006,25.88514
55.49658,70.29388,359.3664,84.49326,67.99006,25.88514
54.344,69.82119,358.5595,82.56322,67.77554,24.35395
54.344,69.82119,358.5595,82.56322,67.77554,24.35395
44.88296,66.21722,351.7285,69.66477,65.69017,14.07159
44.88296,66.21722,351.7285,69.66477,65.69017,14.07159
24.01117,54.96803,339.1675,41.98476,57.15057,354.0412
8.779922,44.60844,331.4858,23.9519,48.7026,342.6016
359.6101,40.42511,329.0843,13.49988,45.06063,338.5963
355.5121,38.47805,329.0448,8.952247,43.17584,337.9144
355.5121,38.47805,329.0448,8.952247,43.17584,337.9144
349.6418,38.54364,328.254,2.974288,43.36386,336.9745
346.8038,38.88834,329.466,0.2645641,43.49637,338.2603
346.8038,38.88834,329.466,0.2645641,43.49637,338.2603
347.7253,38.43502,334.5288,1.411126,42.17952,343.2742
345.5506,38.18932,336.8403,359.2742,41.53922,345.4793
346.3117,39.58359,339.2135,359.9425,42.42303,348.0417
346.3117,39.58359,339.2135,359.9425,42.42303,348.0417
341.7796,39.39157,338.7061,355.3436,42.32865,347.463
342.5435,41.42017,339.9802,355.955,44.01893,349.04
351.2209,44.00706,344.6026,5.357657,45.8567,354.5502
351.2209,44.00706,344.6026,5.357657,45.8567,354.5502
14.86353,42.44186,358.213,29.55746,42.08411,8.14156
29.78391,40.45144,8.315965,35.57243,40.36568,12.97495
29.78391,40.45144,8.315965,35.57243,40.36568,12.97495
31.59311,38.23607,9.012431,45.33051,35.93422,17.43469
37.59999,35.92743,10.73738,50.8498,33.36832,18.40658
37.59999,35.92743,10.73738,50.8498,33.36832,18.40658
44.15317,24.64096,13.935,47.7701,24.03684,15.74709
42.49626,21.05205,12.86066,53.87925,18.37366,17.30449
40.8116,17.74854,10.69874,51.75758,15.55319,14.3937
40.8116,17.74854,10.69874,51.75758,15.55319,14.3937
39.28617,16.60444,9.211728,49.82531,14.74261,12.50385
37.54956,16.65359,7.974004,48.30983,14.93604,11.1924
39.10592,12.32907,8.125891,49.67946,10.65962,10.52079
39.10592,12.32907,8.125891,49.67946,10.65962,10.52079
40.16183,9.421858,7.952089,50.65388,7.832665,9.812278
47.96428,358.7341,8.415241,58.3995,357.2859,8.612089
47.96428,358.7341,8.415241,58.3995,357.2859,8.612089
54.42749,355.0296,7.61387,65.30804,353.7976,7.154039
55.48405,355.8508,7.151436,66.33122,354.7132,6.753504
59.15425,352.5881,6.065846,70.09169,351.7133,5.064607
59.15425,352.5881,6.065846,70.09169,351.7133,5.064607
62.31886,352.7641,5.44021,73.05574,352.0336,4.419503
63.91573,351.547,5.255661,74.50171,350.859,4.028552
63.91573,351.547,5.255661,74.50171,350.859,4.028552
65.71192,342.0605,5.967826,76.99473,341.3176,3.169082
67.72584,336.6012,6.678941,79.44577,335.7943,2.881424
71.97264,335.0668,5.655401,83.84245,334.4832,1.528279
71.97264,335.0668,5.655401,83.84245,334.4832,1.528279
70.88525,333.4909,6.039803,82.49268,332.8365,1.639415
75.58722,331.2219,5.003969,87.44272,330.8023,0.09311648
80.45265,329.7872,4.021301,92.45533,329.5784,358.7628
80.45265,329.7872,4.021301,92.45533,329.5784,358.7628
91.60416,330.665,0.8053018,103.9117,331.1102,355.6014
94.12667,331.4522,359.9579,106.3058,332.0437,354.9218
94.12667,331.4522,359.9579,106.3058,332.0437,354.9218
93.68746,331.7213,0.3977195,105.4129,332.1674,355.5448
102.5036,332.1871,358.1085,114.1296,333.0324,353.4224
104.9631,332.8944,357.5924,116.2724,333.7805,353.1217
