L-QuaternionX,L-QuaternionY,L-QuaternionZ,L-QuaternionW,R-QuaternionX,R-QuaternionY,R-QuaternionZ,R-QuaternionW,
-0.01564043,0.645336,0.02997826,0.7631506,-0.01420623,0.7136756,0.03356209,0.6995283
-0.01592407,0.6467673,0.02976354,0.7619405,-0.01467792,0.7163557,0.03302427,0.6967995
-0.03261677,0.6542221,0.04461729,0.7542807,-0.03288504,0.7231637,0.04582345,0.6883703
-0.03261677,0.6542221,0.04461733,0.7542809,-0.03288503,0.7231637,0.04582345,0.6883703
-0.04322053,0.6549438,0.05553465,0.7523942,-0.04446401,0.7224595,0.05565613,0.6877344
-0.04322054,0.6549441,0.05553463,0.7523943,-0.04446408,0.7224594,0.05565619,0.6877344
-0.04475395,0.6533757,0.05759142,0.7535125,-0.04640831,0.7222645,0.05732373,0.6876736
-0.04475401,0.6533757,0.05759145,0.7535125,-0.04640834,0.7222645,0.05732379,0.6876737
-0.04584806,0.6546932,0.05836733,0.7522424,-0.04740489,0.7222396,0.05815738,0.687562
-0.05014773,0.6557767,0.06259295,0.7506831,-0.05214059,0.7230982,0.0618618,0.6859912
-0.05358492,0.6590468,0.06182837,0.7476389,-0.05534415,0.7248246,0.06090403,0.6840014
-0.05358664,0.6591071,0.06160003,0.7476047,-0.05532465,0.7248813,0.0606763,0.6839631
-0.0516664,0.6593556,0.05919516,0.7477146,-0.05314511,0.7251194,0.05851396,0.6840723
-0.05146638,0.6594328,0.05903946,0.7476728,-0.0529313,0.7251911,0.05837685,0.6840242
-0.05287225,0.6563717,0.06134643,0.7500787,-0.05477442,0.7236262,0.06032096,0.6853661
-0.054645,0.6562074,0.06326293,0.7499361,-0.05659273,0.7221438,0.0622074,0.6866124
-0.05464489,0.6562073,0.06326286,0.7499363,-0.0565927,0.7221437,0.06220734,0.6866123
-0.05464489,0.6562073,0.06326286,0.7499363,-0.0565927,0.7221437,0.06220734,0.6866123
-0.05086535,0.6537524,0.05992355,0.7526155,-0.05279009,0.7224649,0.05896582,0.6868635
-0.05088748,0.6537359,0.05995115,0.7526262,-0.05281475,0.7224495,0.05899026,0.6868755
-0.05086527,0.6537523,0.05992346,0.7526155,-0.05279003,0.7224649,0.05896575,0.6868634
-0.04921141,0.6538122,0.05817165,0.7528109,-0.05095537,0.7225874,0.05740836,0.6870047
-0.05085634,0.6536874,0.0599313,0.7526719,-0.05278993,0.722464,0.0589659,0.6868643
-0.05085634,0.6536874,0.0599313,0.7526719,-0.05278995,0.722464,0.05896588,0.6868643
-0.04943053,0.6552286,0.05801911,0.7515761,-0.05098441,0.7226369,0.05741945,0.6869494
-0.04943058,0.6552286,0.05801911,0.7515759,-0.05098441,0.7226369,0.05741945,0.6869494
-0.05118486,0.6550748,0.05990835,0.751444,-0.05294552,0.7224873,0.05908919,0.6868169
-0.04893003,0.6525592,0.05821464,0.7539123,-0.05052545,0.7201849,0.05768107,0.6895317
-0.04893003,0.6525591,0.05821464,0.7539125,-0.05052545,0.7201849,0.05768107,0.6895317
-0.04700487,0.6527334,0.05615305,0.7540402,-0.04837246,0.7203341,0.05586374,0.6896799
-0.04700487,0.6527334,0.05615305,0.7540402,-0.04837246,0.7203341,0.05586374,0.6896799
-0.03883787,0.6546745,0.04702753,0.7534464,-0.03920987,0.7222327,0.04774435,0.6888856
-0.03883787,0.6546745,0.04702753,0.7534464,-0.03920987,0.7222327,0.04774435,0.6888856
-0.03883783,0.6546745,0.04702749,0.7534464,-0.03920987,0.7222327,0.04774435,0.6888856
-0.03796767,0.6489814,0.04781508,0.7583507,-0.03864525,0.7182288,0.04843698,0.6930429
-0.04505401,0.648503,0.05528715,0.7578639,-0.046528,0.7177201,0.05504457,0.692592
-0.04505973,0.6487031,0.05523793,0.757696,-0.04652813,0.7179033,0.05499554,0.6924059
-0.04505396,0.6485031,0.05528707,0.7578639,-0.046528,0.7177201,0.05504457,0.692592
-0.06076681,0.6940562,0.05986456,0.7148496,-0.06155214,0.7529413,0.05854801,0.6525823
-0.08838528,0.7143607,0.08833002,0.6885312,-0.09320177,0.7788143,0.08252324,0.6147781
-0.09285256,0.7274498,0.09133778,0.6736863,-0.09792525,0.7904258,0.08498087,0.5986792
-0.09285253,0.7274499,0.09133773,0.6736861,-0.09792525,0.7904258,0.08498087,0.5986792
-0.09736758,0.7691624,0.1160835,0.6208333,-0.1048064,0.826776,0.1088364,0.54186
-0.0538578,0.7802833,0.07865334,0.6181199,-0.05778484,0.8373805,0.07584263,0.5382416
-0.04649119,0.7890604,0.07823044,0.6075382,-0.05037344,0.8450437,0.07609565,0.5268528
-0.0453085,0.7928526,0.07809335,0.6026891,-0.04916555,0.8483365,0.07605333,0.5216556
-0.04429767,0.7892929,0.07942437,0.6072452,-0.04831886,0.8452148,0.07747651,0.5265694
-0.04398663,0.7916554,0.08030608,0.6040683,-0.04804799,0.8457061,0.07839459,0.5256689
-0.04373688,0.7948874,0.08103744,0.5997292,-0.04785474,0.8485094,0.07912783,0.5210389
-0.0370138,0.7982404,0.07147413,0.5969376,-0.04011149,0.8530706,0.0703005,0.5154808
-0.036427,0.8058977,0.0748243,0.5861779,-0.0398201,0.8596333,0.07364083,0.5040067
-0.0346859,0.8107522,0.07402714,0.579654,-0.03794842,0.8638125,0.07300629,0.4970502
-0.03307518,0.8140033,0.07176246,0.5754613,-0.03606615,0.8666279,0.07091238,0.4925724
-0.03313219,0.8187636,0.07400186,0.5683772,-0.03631989,0.8706715,0.07310177,0.485045
-0.02775568,0.8170676,0.06792872,0.5718538,-0.03028086,0.8692906,0.06765671,0.488713
-0.02978321,0.8295217,0.07202377,0.5530102,-0.03263935,0.8798481,0.07144124,0.4687202
-0.03037203,0.8350133,0.07464123,0.5442976,-0.03345816,0.8844608,0.073945,0.4595025
-0.03010407,0.8423749,0.07756356,0.5324315,-0.03344206,0.890623,0.07682143,0.446958
-0.02751744,0.8500659,0.08194999,0.5195343,-0.03126705,0.8969379,0.08137605,0.4334787
-0.02641717,0.8569124,0.083116,0.5080311,-0.03025477,0.9026308,0.0825874,0.4213341
-0.03851855,0.8698548,0.1174783,0.4775652,-0.04601277,0.9125609,0.1152661,0.3896534
-0.0365447,0.8801453,0.120569,0.4576818,-0.04430512,0.920848,0.118448,0.3688456
-0.03757391,0.887719,0.1287288,0.4404232,-0.04615994,0.9266962,0.1263661,0.3509074
-0.03720472,0.8911895,0.1303529,0.4329044,-0.04593612,0.9294124,0.1279861,0.3430784
-0.03652915,0.8914796,0.1357717,0.4306931,-0.04583265,0.9294581,0.1334081,0.3408956
-0.03691127,0.8885689,0.1367053,0.436343,-0.04608704,0.9249561,0.1343445,0.3525399
-0.0375988,0.8908376,0.1374778,0.431388,-0.04682782,0.9267639,0.1350327,0.3473946
-0.03333422,0.8955545,0.1265857,0.4252619,-0.04120956,0.9308862,0.1247092,0.3408827
-0.03363778,0.89701,0.1284415,0.4215983,-0.04167616,0.9320009,0.1265146,0.3370937
-0.03593041,0.8995327,0.1303331,0.4154081,-0.04400251,0.9332938,0.1281979,0.3325545
-0.03717286,0.9008695,0.1313078,0.4120812,-0.04532198,0.9343318,0.1290443,0.3291172
-0.03411311,0.9001644,0.1233054,0.4163374,-0.04156739,0.9352745,0.1213902,0.3298465
-0.03309782,0.9032142,0.1236553,0.4096565,-0.04052954,0.9377005,0.1218251,0.3228537
-0.03310832,0.9045352,0.1243994,0.4065034,-0.04060382,0.9387209,0.1225513,0.319588
-0.03175318,0.9069139,0.1206571,0.4024192,-0.03878903,0.9406826,0.1189789,0.3153669
-0.03152386,0.9080684,0.1214184,0.3995959,-0.03862682,0.941567,0.1197454,0.3124445
-0.03024482,0.9115412,0.1178592,0.3927953,-0.03690572,0.9444097,0.1163318,0.3052804
-0.032573,0.9134831,0.1228766,0.3865096,-0.0394613,0.9446181,0.1211494,0.3024287
-0.0331268,0.9146184,0.1229051,0.3837587,-0.04001035,0.9455042,0.121116,0.2995872
-0.0380463,0.9216762,0.1356319,0.3614837,-0.0469524,0.952819,0.1329039,0.2688291
-0.03804621,0.9216762,0.1356318,0.3614837,-0.04695248,0.9528189,0.132904,0.2688292
-0.03987813,0.9281664,0.1405681,0.3422839,-0.04925318,0.9574063,0.1375466,0.2490565
-0.04045767,0.9293872,0.1413398,0.3385654,-0.04989966,0.9582595,0.1382409,0.2452327
-0.0395409,0.9320091,0.1397056,0.3320824,-0.04878236,0.9602307,0.1366839,0.2385282
-0.04039109,0.931556,0.1437378,0.3315302,-0.05007588,0.9597269,0.140596,0.238013
-0.03876797,0.9324182,0.1386785,0.331455,-0.04787237,0.9605218,0.1357444,0.2380762
-0.03861025,0.9335843,0.1390844,0.3280028,-0.04774976,0.9613441,0.1361483,0.2345248
-0.03938996,0.9352813,0.1418752,0.3218223,-0.0488424,0.9624786,0.1388039,0.2279979
-0.03996183,0.9365805,0.1418688,0.317953,-0.04940487,0.9633954,0.1387239,0.2240202
-0.04012729,0.9369701,0.1423636,0.3165607,-0.04928911,0.9626971,0.1393356,0.2266524
