L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.1604,13.14892,3.399753,1.768123,12.51429,5.603247
352.1604,13.14892,3.399753,1.768123,12.51429,5.603247
351.7774,15.84037,3.13376,1.636984,15.18619,5.831983
351.7548,21.39255,2.695956,1.935035,20.72589,6.417572
350.6341,18.8662,2.774594,0.419091,18.21265,6.101256
350.2962,20.7409,2.522541,359.7564,20.1356,6.104263
350.2962,20.7409,2.522541,359.7564,20.1356,6.104263
349.7816,23.80396,2.074105,359.6391,23.20319,6.232085
349.49,27.70677,1.482587,359.6772,27.13917,6.402744
348.4102,35.40662,0.4808364,359.7859,34.83538,7.11828
347.3185,42.04092,359.6631,0.1106745,41.42752,8.124975
347.0324,43.67183,359.4769,0.1626478,43.04752,8.439426
346.2271,48.96817,358.5645,0.6417083,48.34901,9.320373
346.2271,48.96817,358.5645,0.6417083,48.34901,9.320373
346.6369,52.94297,358.479,2.702557,52.17459,11.05242
346.8525,54.27744,358.5365,3.035487,53.49537,11.50698
346.7219,55.59432,358.4173,3.427284,54.77777,12.03122
346.4638,51.59935,358.396,1.879334,50.90083,10.43976
346.4638,51.59935,358.396,1.879334,50.90083,10.43976
346.5999,52.91555,358.307,2.300471,52.20332,10.82622
346.5637,53.9858,358.1853,2.655562,53.25251,11.19514
346.3202,59.03199,357.7924,4.943239,58.09894,13.70198
346.1069,64.33828,357.0773,7.820123,63.24439,16.4927
344.3576,65.59491,355.5895,8.060923,64.52401,16.89637
343.2865,69.02428,354.4971,10.47225,67.80254,19.60007
343.2865,69.02428,354.4971,10.47225,67.80254,19.60007
340.3422,70.05207,351.998,9.706444,69.03348,19.27
339.0051,70.39623,350.8789,7.235927,69.70062,17.39273
338.2799,71.33368,350.1569,7.875099,70.63569,18.118
336.5302,72.37296,348.5033,8.425505,71.73908,18.8112
335.1163,72.40879,347.2405,6.521387,72.03312,17.25754
333.9641,73.24648,346.0469,6.982838,72.92933,17.75411
333.9641,73.24648,346.0469,6.982838,72.92933,17.75411
331.4598,74.8817,343.3998,8.186303,74.68648,18.96373
333.338,79.3383,344.2878,24.6109,77.57408,34.46136
319.1653,83.85975,329.8036,42.36149,81.38309,52.24866
313.7434,84.47238,324.3554,46.40089,81.9588,56.33284
263.6976,84.75111,274.94,74.20901,84.97025,84.90575
255.7999,84.60435,267.1504,82.36948,85.13535,93.23862
255.7999,84.60435,267.1504,82.36948,85.13535,93.23862
221.6439,82.48211,233.3929,125.36,83.8681,137.1301
210.8484,80.3173,222.413,141.0818,81.96112,152.9051
206.1496,80.26765,217.4037,143.4029,81.4442,155.1628
206.1496,80.26765,217.4037,143.4029,81.4442,155.1628
209.1663,80.53307,220.3667,143.5988,82.01933,155.3115
209.1663,80.53307,220.3667,143.5988,82.01933,155.3115
210.518,80.43185,221.6734,143.7118,82.09476,155.3357
210.5132,80.16649,221.6686,145.8459,82.00817,157.5022
210.5132,80.16649,221.6686,145.8459,82.00817,157.5022
214.9443,80.63219,226.1717,144.6111,82.87503,156.2924
214.1214,81.25304,225.2147,140.6951,82.97666,152.2625
213.5551,82.06534,224.4931,135.7305,83.17235,147.1675
213.5551,82.06534,224.4931,135.7305,83.17235,147.1675
213.2278,82.12373,224.0829,135.2359,83.12942,146.5898
212.8857,82.17303,223.6938,134.7886,83.08761,146.0957
204.0364,82.11069,214.384,131.8406,81.69454,142.6803
162.8618,81.50636,171.31,116.895,75.32381,125.6371
162.8618,81.50636,171.31,116.895,75.32381,125.6371
160.1012,81.47874,167.9661,116.1953,74.9549,124.3477
152.5671,81.32754,159.459,114.6061,74.2356,121.844
139.1628,82.09572,145.0155,108.9766,74.18046,115.2327
139.1628,82.09572,145.0155,108.9766,74.18046,115.2327
124.2716,82.66743,129.025,102.1252,73.52689,107.1099
120.499,82.34114,124.5443,101.3622,73.01637,105.6123
87.36216,80.13592,89.89333,88.1963,70.44186,90.75536
54.17739,74.21013,56.37285,67.47791,65.87028,69.2228
54.17739,74.21013,56.37285,67.47791,65.87028,69.2228
47.37397,70.7338,48.90743,61.46591,62.97367,62.28133
44.3471,68.30054,45.12486,58.63538,60.74298,58.47792
45.49596,66.75372,45.19819,59.11769,59.23498,57.78648
45.49596,66.75372,45.19819,59.11769,59.23498,57.78648
44.14668,65.43088,43.13837,57.58883,58.28471,55.45093
43.71573,63.9925,41.99123,56.66124,57.17654,53.72814
43.71573,63.9925,41.99123,56.66124,57.17654,53.72814
41.85706,63.25157,39.19764,55.33163,56.61371,51.31914
41.85706,63.25157,39.19764,55.33163,56.61371,51.31914
38.90057,62.87968,36.28219,52.85231,56.55986,48.80511
36.63403,60.81046,33.84055,50.4889,54.73014,46.07842
36.72669,60.40483,33.63349,50.48742,54.36037,45.74154
36.4042,58.79842,32.84382,49.69254,52.94908,44.37269
36.59013,58.47785,32.71584,49.80614,52.65311,44.14366
35.39474,56.24029,31.12155,48.44814,50.54333,42.17315
38.63035,47.1376,34.8339,49.27655,41.04565,43.01331
38.73386,45.71506,34.01339,49.27899,39.75151,41.93964
35.98604,38.43963,32.18367,46.68835,32.23869,39.61551
36.45524,37.49848,32.09632,47.20287,31.24611,39.45177
36.9084,35.78112,31.58467,47.53714,29.63465,38.61442
37.67267,35.56937,31.5367,47.9208,29.65006,38.19025
38.39491,34.31634,31.03959,48.42045,28.58599,37.32722
38.39491,34.31634,31.03959,48.42045,28.58599,37.32722
39.22657,33.06373,29.97548,48.97168,27.67905,35.82737
39.22657,33.06373,29.97548,48.97168,27.67905,35.82737
39.96252,32.49927,29.48434,49.7883,27.16514,35.2843
40.09662,31.56232,28.7749,49.99517,26.30533,34.48469
40.09662,31.56232,28.7749,49.99517,26.30533,34.48469
40.854,30.14768,28.58624,50.65665,24.93922,34.03931
41.64202,29.10522,28.37041,51.37293,23.95472,33.62092
42.3637,28.87417,28.40202,52.07604,23.72896,33.59034
43.21171,27.41689,28.28697,52.83188,22.30943,33.21585
44.64024,25.68982,28.43283,53.9264,20.69613,32.92136
44.64024,25.68982,28.43283,53.9264,20.69613,32.92136
46.28339,21.12842,29.21052,55.75436,15.78585,33.27559
47.17415,19.53456,28.95421,56.60038,14.25306,32.75924
47.17415,19.53456,28.95421,56.60038,14.25306,32.75924
47.58627,18.8383,28.83167,56.99624,13.5851,32.52419
44.31316,13.69518,25.53882,54.02547,8.971148,28.46035
44.18448,12.83669,24.60002,53.54048,8.464745,27.19904
44.46992,13.2495,23.91507,53.71507,9.067405,26.48567
44.46992,13.2495,23.91507,53.71507,9.067405,26.48567
45.30246,12.13992,23.69486,54.53739,8.006732,26.0911
47.18209,8.724169,24.1802,56.56464,4.442468,26.15988
47.612,8.147546,24.01278,57.00027,3.900578,25.90176
48.87569,6.523055,23.96399,58.28473,2.292005,25.6107
49.59446,5.413726,23.76345,59.01274,1.230441,25.23305
51.34547,6.211406,23.90472,60.757,1.99418,25.50156
51.88042,5.938488,23.82884,61.29611,1.737278,25.38244
52.39859,5.735466,23.34925,61.80181,1.637645,24.84151
52.17545,6.008798,22.88349,61.40364,2.066879,24.34962
53.46114,5.982524,22.5108,62.71396,2.115578,23.94316
53.46114,5.982524,22.5108,62.71396,2.115578,23.94316
54.20319,5.038746,22.26784,63.46794,1.222996,23.55246
57.44333,3.442829,22.91274,66.93808,359.4547,24.00294
57.70374,1.331416,22.66857,67.22337,357.3951,23.46194
58.06377,0.8963069,22.47255,67.60022,356.9984,23.19579
58.30331,0.1978539,21.97356,67.92349,356.3755,22.59162
57.96562,0.20465,21.32717,67.5608,356.5127,21.92088
57.96562,0.20465,21.32717,67.5608,356.5127,21.92088
58.01907,0.2133244,20.85693,67.40936,356.6809,21.39966
58.17041,359.9694,20.74098,67.57011,356.4591,21.24516
48.20818,10.19407,17.33001,57.3441,7.238993,19.215
48.0977,10.23889,17.42736,57.22927,7.268019,19.31751
42.88954,13.07135,16.27025,52.19373,10.18153,18.62309
40.86375,14.36693,16.08551,50.01148,11.54542,18.59782
40.00057,15.043,16.10048,49.17013,12.21057,18.72237
36.82422,16.79435,15.64886,46.27095,13.94065,18.62982
36.82422,16.79435,15.64886,46.27095,13.94065,18.62982
34.27587,16.61621,15.04649,43.70853,13.86478,18.02974
30.99447,18.37219,14.13923,40.5509,15.73947,17.44661
21.16704,21.63119,10.73031,30.9801,19.45813,14.6761
