Yaw,Pitch,Roll
357.8527,355.7707,282.1537
357.8527,355.7707,282.1537
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
357.8675,355.7708,282.1482
353.2297,355.8582,284.6848
352.0789,355.8451,285.1894
351.5315,355.8723,285.4221
350.4096,355.9415,285.9071
349.7982,356.0189,286.175
348.5974,356.0811,286.7337
348.0157,356.103,286.9525
346.8458,356.2437,287.3949
346.2397,356.3163,287.6008
345.6425,356.3238,287.7872
344.4286,356.3503,288.0551
343.8541,356.369,288.1644
342.6634,356.3818,288.3968
342.0698,356.3495,288.51
340.9491,356.2675,288.6625
340.4122,356.2563,288.7224
339.3665,356.2277,288.8119
338.8633,356.1793,288.8385
338.3985,356.1043,288.8588
337.581,355.9593,288.8445
337.2505,355.9207,288.8434
336.6816,355.7886,288.8053
336.4582,355.6982,288.7872
336.1318,355.5446,288.7697
336.0122,355.5028,288.7651
335.822,355.4224,288.773
335.7602,355.3552,288.7715
335.7215,355.2995,288.754
335.716,355.2308,288.68
335.7553,355.1924,288.6198
335.869,355.1905,288.4912
335.9174,355.2046,288.4377
335.9607,355.1961,288.3824
336.0894,355.1845,288.2682
336.1634,355.2224,288.203
336.3119,355.2884,288.0981
336.369,355.3168,288.0642
336.4908,355.3559,288.0408
336.5645,355.3653,288.0368
336.7166,355.4294,288.0396
336.7917,355.4577,288.0453
336.884,355.4799,288.0399
337.0798,355.5468,287.9957
337.1974,355.6011,287.9631
337.4379,355.6816,287.9328
337.5612,355.7073,287.9413
