Yaw,Pitch,Roll
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
1.888628,1.427978,280.0275
2.133802,1.278815,280.1595
2.130821,1.265151,280.147
2.130821,1.265151,280.147
2.130821,1.265151,280.147
2.107274,1.260879,280.1454
2.089625,1.266508,280.1462
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.087052,1.273482,280.1414
2.31259,1.30997,280.4045
2.31001,1.309074,280.4111
2.31001,1.309074,280.4111
2.311461,1.305474,280.4161
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
2.315847,1.307576,280.4275
