L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
45.68324,14.93472,357.5079,56.42913,14.8063,0.05037271
45.37118,15.27682,357.3848,56.19645,15.17124,0.001008006
44.93696,15.41118,357.2816,56.10208,15.35824,359.9406
44.61012,15.69939,357.2104,55.79113,15.65429,359.9287
44.61012,15.69939,357.2104,55.79113,15.65429,359.9287
44.46175,15.69891,357.1811,55.5124,15.64704,359.9073
44.60528,15.42688,357.171,55.41273,15.36338,359.857
44.60528,15.42688,357.171,55.41273,15.36338,359.857
45.02735,15.13582,357.2264,56.04388,15.10329,359.8763
44.63051,15.17115,357.2336,55.84672,15.15392,359.8965
44.63051,15.17115,357.2336,55.84672,15.15392,359.8965
44.94226,15.01965,357.2778,55.7784,14.96465,359.9096
44.60542,14.78997,357.3468,55.79132,14.75766,359.9533
44.65359,14.77691,357.3932,55.83856,14.73616,-0.003820367
44.65359,14.77691,357.3932,55.83856,14.73616,-0.003820367
44.74636,14.52346,357.4365,55.92645,14.47954,-0.0001626887
44.89347,14.08937,357.5274,55.83832,14.01515,0.01853038
45.10841,14.08747,357.5668,55.87505,13.99126,0.0513558
45.10841,14.08747,357.5668,55.87505,13.99126,0.0513558
45.01286,15.14111,357.4443,55.91524,15.05494,0.08971823
45.10007,15.16418,357.4436,55.91592,15.07022,0.09027066
45.10007,15.16418,357.4436,55.91592,15.07022,0.09027066
45.09269,16.24934,357.318,55.80308,16.14104,0.1256223
45.09269,16.24934,357.318,55.80307,16.14105,0.1256201
45.09269,16.24934,357.318,55.80307,16.14105,0.1256201
45.74213,16.30895,357.3258,56.36261,16.2008,0.1395144
58.36246,12.53796,358.0503,68.21155,12.57995,0.2824277
66.66605,10.96266,358.426,77.26628,11.12167,0.4627041
66.66605,10.96266,358.426,77.26628,11.12167,0.4627041
74.68117,5.186406,1.548419,85.77393,4.886123,2.655428
89.93087,358.5101,3.116279,100.7654,358.1669,3.259382
91.8737,357.8731,4.463083,102.703,357.2883,4.462778
91.8737,357.8731,4.463083,102.703,357.2883,4.462778
97.74606,349.1927,6.464827,109.2821,348.3182,5.125618
99.21069,348.2626,7.402836,110.7751,347.219,5.879321
99.21069,348.2626,7.402836,110.7751,347.219,5.879321
101.4314,347.5568,8.406435,113.0134,346.3307,6.721463
102.7779,348.6488,9.046175,114.296,347.2906,7.488093
102.7779,348.6488,9.046175,114.296,347.2906,7.488093
103.3592,348.8889,9.27649,114.8614,347.4848,7.742175
104.469,348.5092,9.596183,115.9815,347.0501,7.979434
105.2546,348.2706,9.968153,116.7699,346.7436,8.297125
105.2546,348.2706,9.968153,116.7699,346.7436,8.297125
105.8878,348.0463,10.03104,117.4123,346.5115,8.313066
106.3663,347.7025,10.10038,117.906,346.1611,8.310694
106.5581,347.47,10.15306,118.1082,345.923,8.314666
106.5581,347.47,10.15306,118.1082,345.923,8.314666
106.7301,347.6736,10.04912,118.2715,346.1468,8.232399
106.9729,347.5817,9.975294,118.5201,346.0732,8.129734
107.1845,347.4049,9.938004,118.7414,345.9072,8.056505
107.1845,347.4049,9.938004,118.7414,345.9072,8.056505
107.3741,347.3575,9.90162,118.9341,345.8678,8.010858
107.5899,347.5337,9.885444,119.1409,346.0456,8.020422
107.5899,347.5337,9.885444,119.1409,346.0456,8.020422
107.884,347.6232,9.799616,119.4319,346.1521,7.943427
108.1205,347.436,9.901033,119.6755,345.9489,8.004782
108.2658,347.9793,9.854609,119.7931,346.4963,8.038458
108.2658,347.9793,9.854609,119.7931,346.4963,8.038458
108.2658,347.9793,9.854621,119.7932,346.4963,8.038448
108.3259,348.3725,9.799708,119.8344,346.8963,8.043393
108.3259,348.3725,9.799708,119.8344,346.8963,8.043393
108.3259,348.3725,9.799709,119.8344,346.8963,8.043389
108.3259,348.3725,9.799711,119.8344,346.8963,8.043389
108.7836,348.7453,9.136682,120.2889,347.3913,7.466515
108.7836,348.7453,9.136682,120.2889,347.3913,7.466515
108.8624,348.7449,9.08057,120.3688,347.4019,7.411182
109.0719,348.6727,9.069592,120.5809,347.3352,7.374815
109.0719,348.6727,9.069592,120.5809,347.3352,7.374815
108.9973,347.7101,9.184336,120.5526,346.3606,7.338842
109.1726,348.146,9.032132,120.7082,346.8224,7.251551
109.2892,348.0802,8.926646,120.8298,346.7786,7.134173
109.2892,348.0802,8.926646,120.8298,346.7786,7.134173
109.388,347.9915,8.874444,120.9338,346.7019,7.064518
109.3969,347.9928,8.872144,120.9427,346.7037,7.062533
109.4002,348.0431,8.698969,120.9467,346.7868,6.902347
109.4002,348.0431,8.698969,120.9467,346.7868,6.902347
