L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
94.50464,356.8562,2.295051,94.04923,356.5616,3.431381
94.50464,356.8562,2.295051,94.04923,356.5616,3.431381
92.8224,0.242923,2.394159,92.27789,359.8923,3.95769
90.67927,0.8980181,2.814813,90.1322,0.5513791,4.372063
90.67927,0.8980181,2.814813,90.1322,0.5513791,4.372063
79.2079,359.0886,4.461539,90.32364,358.0636,4.315446
63.18987,351.9878,6.843194,74.54422,350.4799,5.769214
60.42648,352.8698,6.978752,71.75066,351.3158,6.07887
60.42648,352.8698,6.978752,71.75066,351.3158,6.07887
57.85652,353.8406,6.989717,69.15295,352.2655,6.281852
53.57167,357.492,6.65128,64.79308,355.886,6.538583
53.57167,357.492,6.65128,64.79308,355.886,6.538583
51.19827,358.4864,6.487324,62.41167,356.8934,6.570456
50.61768,359.3685,6.283986,61.82127,357.8177,6.537167
50.03019,359.6414,6.092449,61.23819,358.1425,6.447644
50.03019,359.6414,6.092449,61.23819,358.1425,6.447644
49.52499,0.8734684,5.805679,60.64903,359.4328,6.403958
49.60096,2.007477,5.610657,60.69277,0.6089008,6.424694
47.93333,3.229189,5.255604,59.03376,1.876596,6.311219
47.93333,3.229189,5.255604,59.03376,1.876596,6.311219
46.47017,4.29637,4.937162,57.58702,2.985004,6.204932
42.42541,8.301501,4.032387,53.73225,7.040916,5.964155
42.42541,8.301501,4.032387,53.73225,7.040916,5.964155
41.41081,9.074696,3.881596,52.74121,7.828325,5.969798
42.15721,9.24845,4.102902,53.48538,7.973701,6.23609
43.00456,8.947402,4.416652,54.31706,7.63342,6.504362
43.00456,8.947402,4.416652,54.31706,7.63342,6.504362
43.65034,8.628309,4.701787,54.9507,7.276491,6.751581
43.71707,9.044687,4.77874,55.0261,7.669866,6.9091
43.71707,9.044687,4.77874,55.0261,7.669866,6.9091
44.32778,8.845284,5.088012,55.62821,7.419159,7.206541
45.53234,8.316038,5.530955,56.68886,6.840859,7.559412
45.77168,8.51663,5.647252,56.9268,7.016051,7.722928
45.77168,8.51663,5.647252,56.9268,7.016051,7.722928
45.97318,8.798255,5.669538,56.97365,7.308129,7.77041
46.18709,9.011867,5.679305,57.19449,7.515674,7.82144
46.18709,9.011867,5.679305,57.19449,7.515674,7.82144
46.30882,9.220354,5.690714,57.32126,7.718211,7.872764
45.99013,7.256192,5.845483,57.07857,5.747156,7.777544
