L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
20.06589,336.7173,359.0606,32.34958,337.4364,354.5663
19.68176,337.6995,359.0144,31.87896,338.3974,354.7602
19.30659,337.5278,359.0619,31.51922,338.2203,354.7674
19.00659,337.3597,359.1012,31.23436,338.0484,354.7672
18.48893,337.0843,359.2377,30.74334,337.7525,354.837
18.33006,337.4967,359.2621,30.5491,338.1473,354.9612
18.16846,337.4074,359.3282,30.39646,338.0471,355.0053
17.97999,338.044,359.3551,30.15442,338.6588,355.1855
17.84997,337.4884,359.4622,30.07353,338.0984,355.1572
17.7167,337.367,359.5143,29.95165,337.9695,355.1801
17.77908,338.109,359.3895,29.94863,338.7139,355.2367
17.77912,338.109,359.3895,29.94862,338.7139,355.2367
17.79886,338.3352,359.3303,29.94853,338.9448,355.2332
17.83574,338.373,359.2922,29.98159,338.9892,355.2047
17.93368,338.4642,359.2226,30.07082,339.092,355.1575
17.88989,337.8237,359.2921,30.08143,338.4567,355.0726
17.94361,337.8774,359.2507,30.12978,338.5173,355.0445
17.9436,337.8774,359.2507,30.12978,338.5172,355.0445
23.64499,340.6065,358.4999,33.72359,341.3276,355.1102
23.64497,340.6065,358.4999,33.72359,341.3276,355.1102
35.27918,346.0104,357.1185,44.40058,346.6875,354.9734
35.27918,346.0104,357.1185,44.40057,346.6875,354.9734
35.27918,346.0104,357.1185,44.40058,346.6875,354.9734
34.80582,346.2715,357.1245,44.12529,346.9537,355.0245
34.80581,346.2715,357.1245,44.12529,346.9537,355.0245
34.81661,345.7042,357.1789,43.71988,346.3721,354.9823
34.11961,345.3914,357.256,43.23687,346.0697,354.9794
34.11961,345.3914,357.256,43.23686,346.0697,354.9794
33.18849,344.7908,357.3776,42.3078,345.4727,354.9722
33.18849,344.7908,357.3776,42.30781,345.4726,354.9722
33.18849,344.7908,357.3776,42.3078,345.4727,354.9722
33.18849,344.7908,357.3776,42.3078,345.4726,354.9722
44.76475,351.3575,356.4177,53.64103,352.0144,355.2631
54.36399,357.8654,355.7915,62.95937,358.4893,355.9696
54.79507,358.0859,355.7708,63.38943,358.7104,355.9821
55.01455,358.215,355.7527,63.60504,358.8405,355.9835
55.24187,358.3372,355.7248,63.83173,358.9656,355.9741
55.48027,358.5628,355.6759,63.8261,359.1785,355.953
55.70558,358.6839,355.6504,64.05092,359.3014,355.9454
55.05176,358.6983,355.5994,63.5538,359.3344,355.8908
53.85128,357.0838,355.7057,62.35119,357.7224,355.6553
53.94019,356.401,355.7455,62.44544,357.0432,355.5403
54.1814,356.4857,355.7379,62.68598,357.1282,355.5449
54.44615,356.3052,355.758,62.95391,356.9473,355.52
54.91486,356.5085,355.7775,63.42127,357.1454,355.5694
60.64304,352.0356,356.454,69.01354,352.5723,355.2534
70.33694,344.2063,357.6852,80.81182,344.6986,354.8139
70.59492,344.2717,357.7016,81.0668,344.76,354.8424
70.87427,344.3483,357.7101,81.34248,344.8339,354.8651
72.28521,341.2404,358.0957,82.63419,341.6319,354.4936
72.1824,341.2503,358.0941,82.93335,341.709,354.5278
72.52909,341.9041,358.0504,83.2768,342.37,354.6354
72.78587,341.977,358.0699,83.52955,342.4381,354.6688
72.28413,342.0728,357.9978,82.75454,342.5196,354.5905
72.62505,342.2014,357.9979,83.08815,342.6459,354.6149
72.37732,341.7229,358.0395,82.83456,342.1714,354.5345
72.66291,341.8373,358.067,83.11381,342.2792,354.5833
72.99734,342.0578,358.1181,82.96845,342.4273,354.6275
73.43716,342.4714,358.1385,83.10051,342.7932,354.7074
73.72823,342.5945,358.1724,83.38548,342.9094,354.7625
74.00573,346.4835,357.8799,83.28204,346.8007,355.3314
74.25211,346.5786,357.9339,83.52526,346.8862,355.4005
75.40874,354.8315,357.3162,84.25323,355.1826,356.5548
75.65925,354.9223,357.34,84.50272,355.2687,356.5924
75.38847,2.618855,356.5746,84.24765,3.082096,357.4636
75.46499,3.821473,356.5019,84.60065,4.303757,357.6662
75.67328,3.857451,356.5232,84.8095,4.3359,357.693
74.74223,3.84452,356.4305,84.24004,4.350461,357.6339
74.92281,3.865718,356.4461,84.42097,4.368781,357.6528
74.21568,3.694426,356.3925,83.14424,4.183736,357.5065
74.17899,3.710598,356.3769,83.10686,4.201894,357.4933
73.89938,4.152945,356.2997,82.4443,4.637495,357.469
74.03122,4.189636,356.3021,82.5766,4.673436,357.4768
73.88134,4.245656,356.2478,82.64403,4.74541,357.453
74.02899,4.287834,356.2414,82.79214,4.788081,357.4532
73.74862,4.030276,356.2277,82.95846,4.552459,357.4299
73.51318,3.840191,356.2053,82.69504,4.36502,357.3586
73.70238,3.935102,356.2215,82.88557,4.456144,357.3897
74.07702,4.0816,356.287,83.26256,4.590319,357.4778
74.27528,4.16201,356.3126,83.46202,4.665635,357.516
78.08042,6.617121,356.5274,87.41418,7.077448,358.2428
78.29316,6.698225,356.558,87.62878,7.152571,358.2863
88.14977,15.39351,356.8162,98.74709,15.78653,0.5367206
88.60099,15.55464,356.8775,99.20686,15.93421,0.627898
90.93421,15.70439,357.1651,102.1973,15.98655,1.021196
91.47682,15.74104,357.234,103.0367,15.9815,1.130008
91.71496,15.80772,357.2576,103.2787,16.04228,1.167038
92.07381,15.68003,357.3214,103.3725,15.92668,1.166246
91.85098,14.95964,357.3709,103.1034,15.20342,1.050535
92.09351,15.03617,357.3914,103.35,15.27461,1.086188
92.32444,15.22786,357.3898,103.7247,15.45076,1.140838
92.61308,15.29495,357.4146,104.0169,15.5118,1.17892
92.60335,15.41932,357.4128,103.4376,15.67937,1.12435
91.54306,14.5105,357.3705,103.0524,14.72907,0.9752309
92.16991,14.68083,357.4533,103.6881,14.87998,1.09165
91.93919,14.72528,357.4158,102.6894,14.98134,0.954021
92.60078,14.91938,357.4648,103.3608,15.16316,1.039667
92.39494,15.84506,357.3216,102.9914,16.11833,1.071737
92.78087,15.94832,357.3586,103.3829,16.21329,1.127951
93.14185,16.18314,357.4115,104.1546,16.40396,1.285215
93.59541,14.98251,357.6466,104.4987,15.17459,1.237414
95.89341,13.46377,358.2372,106.1312,13.60212,1.38432
96.35871,13.5568,358.3206,106.6004,13.67923,1.483411
104.061,2.3678,0.7627316,115.2222,2.079472,1.690851
104.5188,2.448133,0.8450685,115.6801,2.142377,1.787182
104.9868,2.533436,0.9296027,116.1482,2.209714,1.886624
105.8687,359.5977,1.39611,117.0428,359.2175,1.732026
105.3632,358.3488,1.445661,116.3132,357.966,1.476066
105.3678,358.5154,1.415022,115.8368,358.1192,1.389785
105.8359,358.584,1.462934,116.3042,358.178,1.449384
105.6906,358.6423,1.371355,116.3568,358.2655,1.404882
106.1061,358.6816,1.404689,116.7718,358.298,1.444936
106.1293,357.5506,1.481909,116.8111,357.1631,1.283139
106.9786,357.6121,1.518334,117.6597,357.2168,1.330357
106.8314,357.6174,1.443919,117.2599,357.2268,1.208876
106.7478,357.8707,1.317776,116.9238,357.4961,1.08795
107.1833,357.8893,1.347266,117.359,357.5095,1.120207
108.0884,357.9427,1.410208,118.2633,357.5506,1.19169
108.5578,357.9783,1.453476,118.7322,357.5781,1.240583
111.7786,353.3914,2.518372,122.5428,352.8356,1.416359
118.662,347.4622,4.572941,130.3109,346.612,2.29729
119.1729,347.4639,4.635906,130.821,346.6013,2.359519
120.5778,344.4992,5.283018,132.3841,343.5494,2.334451
121.0879,344.5141,5.361172,132.8924,343.5487,2.414516
121.9563,344.1317,5.541954,133.7812,343.137,2.504851
121.9351,343.9265,5.543734,133.7686,342.9376,2.458393
122.9793,343.9382,5.680164,134.8105,342.9221,2.595122
123.2945,344.1416,5.664269,135.1114,343.1269,2.625148
123.8169,344.1421,5.726844,135.6329,343.115,2.686823
123.9963,344.6973,5.56994,135.7732,343.6984,2.656283
122.9375,344.7845,5.290643,134.7008,343.8484,2.39713
124.0442,344.7656,5.419827,135.8072,343.8045,2.520162
123.5707,343.6721,5.462692,135.394,342.7256,2.311437
123.6605,342.2462,5.612172,134.458,341.1183,1.882544
124.2311,342.2097,5.681933,135.03,341.0699,1.944265
125.1276,341.7768,5.832125,136.3871,340.6866,2.087758
131.4205,340.3374,7.273268,143.494,339.0603,3.333503
132.0206,340.2822,7.341362,144.0974,338.9929,3.388271
132.612,340.2241,7.398195,144.6925,338.9249,3.431291
133.7807,340.1028,7.497354,145.8694,338.7868,3.501879
134.9258,339.2206,7.698117,147.0853,337.8798,3.489769
135.4839,338.9039,7.771533,147.6698,337.554,3.486401
136.524,338.772,7.822066,148.7205,337.4151,3.506105
137.0008,338.1969,7.939569,149.2471,336.8266,3.482623
137.4746,338.1313,7.954075,149.7266,336.7597,3.481812
138.3378,336.9456,8.139304,150.6992,335.5581,3.373509
138.7903,336.8717,8.118033,151.1593,335.4901,3.335139
139.6913,336.703,8.067524,152.0777,335.3353,3.24551
140.1407,336.6193,8.034447,152.5358,335.2601,3.193089
140.6444,336.8295,7.833889,153.0187,335.5099,3.049401
141.0836,336.7272,7.793697,153.4685,335.418,2.985663
141.6195,336.6837,7.598941,154.0087,335.4173,2.784824
142.0721,336.5681,7.537168,154.4736,335.3165,2.696586
140.8257,336.6567,7.144398,153.2101,335.4934,2.328578
141.256,337.1094,6.769343,153.5965,336.0171,2.074084
141.754,337.0462,6.701109,154.1012,335.9688,1.992082
142.6758,337.6878,6.352722,154.9648,336.6703,1.811152
143.2447,337.5558,6.270466,155.5467,336.5576,1.699564
144.6516,336.6915,6.247705,157.0383,335.7122,1.466637
145.248,336.5854,6.160655,157.6457,335.6258,1.355992
148.69,336.5742,6.437056,161.1086,335.5428,1.633382
150.0582,336.1707,6.244206,162.5191,335.1849,1.344561
150.7301,336.1221,6.12863,163.1968,335.1603,1.219291
152.1287,334.7783,6.100733,164.7362,333.8458,0.8500672
152.8573,334.7587,5.966378,165.4678,333.8532,0.7131799
154.3782,334.2188,5.762913,167.0492,333.3633,0.3736647
155.1559,333.9836,5.623225,167.8537,333.1603,0.1750591
156.7814,333.9849,5.292419,169.4805,333.2269,359.8504
157.0483,334.1564,5.035203,169.7243,333.4497,359.6415
157.8854,334.1669,4.865852,170.5607,333.4935,359.4779
158.5272,335.1677,4.220642,171.0868,334.6103,359.1005
159.2479,336.1803,3.883911,171.7038,335.6721,359.0266
160.9789,336.2402,3.569068,173.4287,335.7926,358.7321
163.406,340.078,3.097956,175.5309,339.6488,359.209
164.2473,340.1292,2.941554,176.3682,339.7297,359.0671
165.8454,340.1742,2.670994,177.9627,339.8273,358.812
166.6195,340.201,2.538219,178.7345,339.8796,358.688
168.1205,338.6883,2.522034,180.3589,338.3942,358.3096
168.7605,338.6709,2.418633,181.0001,338.3976,358.2044
169.3671,338.6254,2.325517,181.6102,338.3716,358.1029
170.4937,339.2663,2.001985,182.6817,339.0667,357.9423
171.6236,339.1078,1.716923,183.823,338.9681,357.6275
172.6462,338.9299,1.459622,184.8582,338.8455,357.3358
172.9922,338.7566,1.333725,185.2161,338.7015,357.1723
174.5881,336.4759,359.8968,186.9957,336.7567,355.2439
174.9338,336.7616,358.7909,187.2872,337.2668,354.2526
175.4958,336.5789,358.5706,187.8614,337.1316,353.9958
175.3826,336.868,357.9586,187.6992,337.5435,353.4759
175.9726,336.7887,357.7089,188.2908,337.515,353.2148
176.5662,336.7278,357.4531,188.8838,337.5056,352.9522
179.1405,333.4782,357.242,191.7797,334.351,351.9335
179.7398,333.3984,356.9819,192.3802,334.3242,351.6623
182.7534,330.1074,356.8398,195.7854,331.117,350.654
183.4864,328.9497,356.6702,196.6628,330.0165,350.1725
184.0849,328.838,356.4089,197.2668,329.9588,349.8916
184.5264,329.5069,355.8177,197.5932,330.7337,349.5122
183.7343,330.5074,355.4413,196.6504,331.7947,349.4255
184.8489,330.253,354.9471,197.7767,331.6428,348.8854
184.8195,329.8711,354.7009,197.7786,331.3205,348.5485
186.5135,328.4371,354.2469,199.6404,330.0034,347.7219
187.1241,328.297,353.958,200.2563,329.9228,347.4084
187.7489,328.1463,353.6672,200.8875,329.8322,347.0906
191.8081,325.7383,353.2483,205.2925,327.5447,346.0004
192.5139,325.7147,352.9624,205.988,327.5765,345.7224
193.6095,325.5595,352.446,207.0787,327.5248,345.1883
194.0556,325.4933,352.1841,207.5194,327.5111,344.9215
194.2184,324.9867,351.6775,207.7214,327.118,344.2967
194.5827,324.9086,351.4767,208.0855,327.0805,344.0847
193.7851,324.5489,351.2644,207.3179,326.7762,343.7818
194.3479,324.5011,350.8791,207.8642,326.8032,343.4037
194.4345,324.6647,350.6995,207.9129,326.998,343.2834
194.6857,324.5051,350.3586,208.165,326.9081,342.916
194.8379,324.4873,350.2094,208.3103,326.919,342.7701
194.7311,323.6744,349.909,208.3049,326.185,342.247
194.8555,323.6564,349.783,208.4236,326.1912,342.1232
194.8375,322.9736,349.5916,208.4992,325.5626,341.7379
195.0839,323.6748,349.5362,208.6321,326.2558,341.8958
195.1332,323.6715,349.4758,208.6777,326.264,341.838
194.884,324.9277,349.3654,208.2276,327.5126,342.105
194.8742,324.9286,349.3282,208.2151,327.5204,342.0702
194.9449,324.9959,349.2334,208.2705,327.6035,341.9996
194.9485,325.0491,349.1736,208.2621,327.6668,341.9584
194.8626,325.0639,349.1692,208.1738,327.682,341.9583
194.6056,325.2872,349.1971,207.8843,327.8958,342.0494
194.5484,325.3052,349.2219,207.8261,327.9087,342.0777
194.3594,325.3118,349.2383,207.6366,327.9122,342.0946
194.2912,325.3207,349.2688,207.5691,327.9151,342.1258
194.2468,324.8407,349.285,207.5966,327.4427,342.0016
191.1904,323.2645,349.2805,204.7504,325.922,341.5434
178.4608,322.0402,349.7478,190.6453,324.1512,341.5862
178.3376,322.0603,349.7701,190.5202,324.1673,341.6126
167.3186,320.9417,350.7069,179.0936,322.98,342.3298
167.174,320.9755,350.7468,178.946,323.0068,342.3765
157.3452,324.8517,351.8207,168.2551,326.737,344.7408
157.0869,324.8776,351.8326,167.9942,326.7607,344.758
151.8862,326.5973,352.4534,162.1742,328.3669,345.9496
151.4559,327.5392,352.4694,161.6495,329.2832,346.2155
151.2947,327.5856,352.4967,161.4846,329.3248,346.2519
151.7099,326.8378,352.4858,161.9804,328.5893,346.0282
151.2255,326.9039,352.6084,161.4943,328.6358,346.1602
150.9806,326.7071,352.7324,161.0693,328.394,346.2391
151.0196,326.2565,352.7646,161.4027,327.9774,346.1113
150.7134,326.3319,352.8192,161.0904,328.0434,346.18
150.7252,326.5505,352.9207,161.1211,328.2323,346.314
150.3083,326.6311,353.0405,160.7004,328.2936,346.4468
149.5733,326.759,353.1465,160.208,328.4363,346.5523
150.3702,327.5415,353.0367,160.6937,329.1625,346.6632
149.4436,327.6465,353.1983,159.7625,329.2414,346.8414
148.8653,327.9802,353.3362,159.1564,329.547,347.0618
148.2814,328.0562,353.5066,158.5712,329.5961,347.2425
133.4874,336.5185,354.8219,142.666,337.7859,350.8117
123.0877,341.5422,355.8037,133.7209,342.6535,352.7397
121.3196,341.9323,356.0453,131.9367,342.9946,353.051
120.3174,342.1248,356.1714,130.9268,343.1616,353.2113
120.1154,341.6898,356.2158,130.3274,342.7119,353.1909
118.8646,341.8624,356.328,129.0698,342.8629,353.3329
117.4828,342.0174,356.4565,127.6825,342.9939,353.4874
118.2285,339.4656,356.5772,127.949,340.467,353.0702
116.5339,339.7072,356.7195,126.271,340.681,353.2537
112.6219,340.0285,357.0122,122.3465,340.9512,353.598
110.2341,342.1935,356.9656,120.0398,343.0623,354.0177
97.80676,349.6228,357.2318,109.2682,350.3249,355.7177
95.59596,349.7476,357.3022,107.0543,350.4334,355.8117
93.44818,349.8483,357.3702,104.9042,350.5188,355.8985
88.86383,350.1452,357.5568,100.3154,350.7735,356.1402
86.91859,350.3332,357.6372,98.36523,350.942,356.2566
86.2465,350.8219,357.5469,95.84785,351.3526,356.4
84.64654,351.0242,357.5737,94.24314,351.5476,356.4604
87.0699,355.0824,355.8604,96.24866,355.8031,355.4533
85.64616,355.4057,355.8764,94.82149,356.1198,355.5208
85.25574,355.6296,356.0804,93.78609,356.2711,355.7339
84.01156,355.8085,356.1422,92.54099,356.4388,355.8215
82.79546,356.2648,356.177,91.32095,356.8794,355.9399
80.52342,356.6596,356.298,89.04724,357.2519,356.1181
79.44854,356.8592,356.3734,87.97181,357.4381,356.2222
79.38223,357.3419,356.5863,87.96845,357.8832,356.51
80.38203,357.846,356.811,89.02956,358.346,356.8129
79.61121,358.0094,356.8769,88.25861,358.4976,356.9025
82.58286,356.6426,357.2874,90.62784,357.0738,356.972
81.337,356.8933,357.4393,89.38142,357.3008,357.1575
81.24451,356.7552,357.5446,89.76397,357.166,357.2533
80.77303,356.8869,357.61,89.29204,357.2868,357.338
82.67516,356.8192,357.8791,90.74567,357.1593,357.5368
83.19823,356.2936,358.0376,91.57397,356.6257,357.5938
83.25771,356.6064,358.0956,91.18819,356.9116,357.6615
83.01072,356.7615,358.0913,90.94001,357.0658,357.6787
82.78216,356.9272,358.1071,90.71043,357.2278,357.7172
83.08253,357.2931,358.166,91.48677,357.5891,357.8705
83.88808,356.3718,358.3536,92.32053,356.6512,357.8504
83.65949,356.7144,358.3013,92.08888,356.9978,357.8491
83.82185,356.586,358.3217,92.25835,356.8676,357.8326
83.71757,356.8741,358.2372,92.15189,357.165,357.7914
83.66022,357.1475,358.1663,92.09226,357.4456,357.7613
83.93408,355.2897,358.3602,92.61866,355.5922,357.5781
83.93244,355.4155,358.3199,92.61533,355.7225,357.5573
83.92433,355.5585,358.2888,92.83705,355.8744,357.5768
83.95892,355.839,358.2285,92.86826,356.1606,357.561
83.97663,355.935,358.2,92.88478,356.2599,357.5477
83.82963,355.5421,358.1824,92.96858,355.8842,357.4673
83.86314,355.6177,358.1494,93.00102,355.9641,357.4468
83.46303,355.7008,358.094,92.81852,356.0641,357.4353
83.50706,355.7786,358.077,92.86159,356.1435,357.4312
83.53378,355.7809,358.0628,92.88313,356.148,357.4157
87.52198,4.041311,357.7582,97.76702,4.331433,358.9664
87.52197,4.041318,357.7582,97.76704,4.331433,358.9664
89.57492,15.90975,356.7746,100.5232,16.18842,0.5965757
89.58012,15.91407,356.7749,100.5287,16.19275,0.5978005
86.96661,15.73258,356.3467,97.62157,16.08014,0.09677777
84.59594,0.05449883,357.6646,93.19057,0.388618,357.8203
84.60533,0.008195587,357.6412,93.19981,0.3463328,357.7903
84.74943,355.1519,358.1205,93.44793,355.4923,357.2522
84.77937,355.1401,358.1037,93.4779,355.4833,357.2338
84.87197,355.0772,358.0636,93.56908,355.4271,357.1844
83.94521,356.9993,357.711,92.83044,357.3867,357.2765
84.01489,356.9643,357.6775,92.9001,357.3573,357.2383
83.53706,357.5146,357.5601,92.63863,357.9267,357.269
83.30876,357.5018,357.5313,92.40761,357.92,357.2381
83.30872,357.5018,357.5313,92.40759,357.92,357.2381
83.30872,357.5018,357.5313,92.40759,357.92,357.2381
83.08201,357.4856,357.5029,91.94095,357.9025,357.1752
83.0807,357.4856,357.5028,91.47801,357.8879,357.1134
82.854,357.4722,357.4742,91.47749,357.8877,357.1133
82.854,357.4722,357.4742,91.47749,357.8877,357.1133
82.88915,356.6042,357.564,91.51937,357.021,357.0191
82.88916,356.6042,357.564,91.51937,357.021,357.0191
83.11811,356.6176,357.5929,91.98055,357.0352,357.0808
83.14095,356.0407,357.6523,92.00957,356.4591,357.0179
83.14097,356.0407,357.6523,92.00957,356.459,357.0179
83.36707,356.0561,357.6808,92.24329,356.4683,357.0496
83.36704,356.0561,357.6808,92.24329,356.4682,357.0496
83.13969,356.0427,357.652,91.54658,356.4471,356.9561
83.13969,356.0427,357.652,91.54658,356.4471,356.9561
82.95287,355.8863,357.6425,91.51875,356.3012,356.9355
82.6853,356.0129,357.5948,91.31275,356.437,356.9245
82.68604,356.013,357.5949,91.54291,356.4439,356.9553
82.68425,356.0191,357.5941,91.54104,356.4501,356.9557
82.68603,356.013,357.5949,91.54292,356.4439,356.9553
82.70589,356.4481,357.5551,91.48661,356.8751,356.998
82.70583,356.4481,357.5551,91.48662,356.8751,356.998
82.7058,356.4481,357.5551,91.48662,356.8751,356.998
82.42363,356.8639,357.4773,91.03735,357.2923,356.9879
82.42363,356.8639,357.4773,91.03735,357.2923,356.9879
82.4351,356.5748,357.507,91.04728,357.0037,356.9558
81.98052,356.5482,357.4499,90.58233,356.9894,356.8939
