L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
93.76904,346.6505,356.4686,104.3632,347.5108,354.8762
91.85743,346.8159,356.5663,102.4467,347.6564,355.0035
75.89728,354.3444,356.7785,86.27799,354.9282,356.2551
75.89728,354.3444,356.7785,86.27799,354.9282,356.2551
73.77886,354.5448,356.9569,84.15845,355.0934,356.4667
70.86774,355.1416,357.149,81.24266,355.6386,356.7455
68.2514,355.3226,357.3433,78.82814,355.7903,356.9586
68.2514,355.3226,357.3433,78.82814,355.7903,356.9586
65.91281,356.6768,357.4426,76.06531,357.0774,357.2773
62.19753,357.3365,357.6691,72.33997,357.6667,357.5996
62.19753,357.3365,357.6691,72.33997,357.6667,357.5996
56.47221,2.247757,357.477,66.4064,2.461716,358.1185
53.98434,3.276553,357.5388,64.09972,3.467785,358.3297
51.94784,3.63755,357.5562,62.06727,3.819601,358.4101
51.94784,3.63755,357.5562,62.06727,3.819601,358.4101
49.3812,7.724099,356.8671,59.54759,7.945339,358.3201
45.48596,8.96796,356.5401,56.09769,9.227481,358.1757
43.89414,10.99048,356.132,54.55543,11.28457,358.0769
43.89414,10.99048,356.132,54.55543,11.28457,358.0769
42.83898,11.37018,356.0475,53.5144,11.67306,358.0654
42.3568,12.41111,355.8959,53.45638,12.77167,358.0793
42.3568,12.41111,355.8959,53.45638,12.77167,358.0793
41.9077,13.26565,355.7838,53.00019,13.62787,358.1059
41.85225,13.5212,355.8047,53.00111,13.88304,358.1766
41.75057,13.79689,355.7452,52.70731,14.14216,358.17
41.75057,13.79689,355.7452,52.70731,14.14216,358.17
41.74466,13.39237,355.7058,52.89042,13.77141,358.0885
41.89589,13.57549,355.6038,53.12312,13.97711,358.0265
41.89589,13.57549,355.6038,53.12312,13.97711,358.0265
42.27618,13.81453,355.4426,53.51464,14.24205,357.9161
42.66464,13.82379,355.347,53.83684,14.25833,357.8339
43.74572,13.91601,355.2776,55.07031,14.38415,357.7948
43.74572,13.91601,355.2776,55.07031,14.38415,357.7948
45.69746,14.10955,355.1961,56.88126,14.59027,357.7461
47.30877,14.62258,355.0492,58.65147,15.1464,357.6898
47.30877,14.62258,355.0492,58.65147,15.1464,357.6898
48.45983,14.74455,354.9503,59.80846,15.28509,357.6174
51.66481,15.30763,354.8297,62.26469,15.80971,357.5612
53.22361,15.49611,354.7338,63.83306,16.01217,357.5028
53.22361,15.49611,354.7338,63.83306,16.01217,357.5028
54.76141,16.79989,354.466,65.62424,17.36181,357.4533
56.66394,16.99886,354.3416,67.54115,17.58437,357.37
56.66394,16.99886,354.3416,67.54115,17.58437,357.37
58.74379,17.89924,354.0056,70.06682,18.57882,357.2115
62.55057,19.05317,353.7682,73.31567,19.72501,357.1366
62.55057,19.05317,353.7682,73.31567,19.72501,357.1366
64.58066,19.37183,353.5973,75.3661,20.06821,357.0313
74.34553,20.72,353.9615,85.5496,21.49199,357.6794
83.32458,22.64351,354.1444,94.57782,23.44539,358.2162
83.32458,22.64351,354.1444,94.57782,23.44539,358.2162
88.174,23.3659,354.3909,99.65141,24.1545,358.6265
