FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,0.01964056,0.02038511,0.01813384,0.01956742,0.01956742,0.02044263,0.02098898,0.02098898,0.0213366,0.0213366,0.02498492,0.02498492,0.02400082,0.02603164,0.02450618,0.02450618,0.02619453,0.02619453,0.04075083,0.05888762,0.05888762,0.1322254,0.1322254,0.1182246,0.1182246,0.1228874,0.1140321,0.1140321,0.1157891,0.1157891,0.1067352,0.09951544,0.09951544,0.07572374,0.07572374,0.07461426,0.07420082,0.07420082,0.05992345,0.05725542,0.05725542,0.05668428,0.05668428,0.0521532,0.05777374,0.05777374,0.05694746,0.05694746,0.05254097,0.05254097,0.04692692,0.05142568,0.05142568,0.05369788,0.05369788,0.04760605,0.04588018,0.04588018,0.04533872,0.04533872,0.03637183,0.04079659,0.04079659,0.04284417,0.04284417,0.04384661,0.04384661,0.0470915,0.03742057,0.0399421,0.0399421,0.04159763,0.04159763,0.0426972,0.0364912,0.0364912,0.03990143,0.03990143,0.03576565,0.03576565,0.03438605,0.03989534,0.03989534,0.03606532,0.03606532,0.04581469,0.0454473,0.0454473,0.05330345,0.05330345,0.05548828,0.05548828,0.05316139,0.05204741,0.05148534,0.05148534,0.04839883,0.02720178,0.02720178,0.02317941,0.02317941,0.01771963,0.01661022,0.01661022,0.02013439,0.02013439,0.02129727,0.02171701,0.02171701,0.02353103,0.02353103,0.0247979,0.01905629,0.01905629,0.01289139,0.01289139,0.01124901,0.01124901,0.01076201,0.0106026,0.0106026,0.01276088,0.01404884,0.01404884,0.01821638,0.01821638,0.01743013,0.01974884,0.01974884,0.0182734,0.0182734,0.0136223,0.0136223,0.01185691,0.01113331,0.01113331,0.01310706,0.01310706,0.0117675,0.007289697,0.007289697,0.005754252,0.005754252,0.005180268,0.004948217,0.004948217,0.004847547,0.004847547,0.004801017,0.004801017,0.007341579,0.008683462,0.009421918,0.009421918,0.01815579,0.01815579,0.0171497,0.0171497,0.01670308,0.01405434,0.01405434,0.0191465,0.0191465,0.02088533,0.02559021,0.02559021,0.02700618,0.02700618,0.02747599,0.02764642,0.02764642,0.02771348,0.02771348,0.03152306,0.03276719,0.03276719,0.03321205,0.0333848,0.0333848,0.0333848,0.03345708,0.03348942,0.03348942,0.03102297,0.02559891,0.02559891,0.02355676,0.02355676,0.01978533,0.01939427,0.01939427,0.01165688,0.01165688,0.01061688,0.006983735,0.006983735,0.002435389,0.002435389,0.001276571,0.001276571,0.0009468489,0.0008429505,0.0008429505,0.001587987,0.001587987,0.002694463,0.006905755,0.006905755,0.003273135,0.003273135,0.001168878,0.005757097,0.005757097,0.002879558,0.002879558,0.003927686,0.004228258,0.004228258,0.004259991,0.004204596,0.004204596,0.001130064,0.001130064,0.0003778152,0.0003778152,0.001665532,0.002672823,0.002672823,0.0003007925,0.0003007925,0.0019296,0.002768079,0.002768079,0.0002812748,0.0002812748,0.001873112,0.0001381496,0.0001381496,0.001671052,0.002610216,0.002610216,0.00311909,0.00311909,0.003405403,0.003571884,0.003571884,0.003671499,0.003671499,0.003732602,0.003770895,0.003770895,0.003792767,0.003792767,0.003804411,0.003804411,0.003809532,0.00381294,0.00381294,0.003815231,0.003815231,0.003816782,0.003816782,0.00381784,0.0003014761,0.0003014761,0.001608576,0.001608576,0.002403613,0.0002261419,0.001905831,0.001905831,0.002628503,0.002628503,0.003063055,0.003063055,8.768169E-05,0.003599963,0.003599963,0.000555408,0.000555408,0.001154523,0.002152386,0.002152386,0.00275381,0.00275381,0.0001035985,0.001499742,0.001499742,0.002406451,0.002406451,0.002937114,0.002937114,0.003257004,0.003454753,0.003579644,0.003579644,0.0002742801,0.001136843,0.001136843,0.001007339,0.001007339,0.002168067,0.002820875,0.002820875,5.152076E-05,5.152076E-05,0.001645523,0.001645523,0.002524613,6.551249E-05,0.001599726,0.001599726,0.001599726,0.002508286,0.002508286,0.003022759,0.003022759,0.002254372,0.001797669,0.0004036899,0.0004036899,0.0004036899,0.001406461,0.0007358962,0.0007358962,0.001016587,0.001069678,0.001069678,0.0007406743,0.0007406743,0.001296886,0.000566829,0.000566829,0.000566829,0.001455809,0.001901391,0.002134738,0.002134738,0.004621282,0.004621282,0.0006076994,0.0006076994,0.001353632,0.0002442279,0.0002442279,0.001648341,0.001648341,0.0002129544,0.0002129544,0.001495953,0.001495953,0.0005486635,0.0008726858,0.0008726858,0.001941176,0.001941176,0.002339323,0.002339323,0.0004954315,0.0004954315,0.0009648153,0.003904043,0.003904043,0.003408035,0.003408035,0.001988605,0.0005524794,0.001907066,0.001907066,0.0005811225,0.0005811225,0.01374455,0.01758605,0.01758605,0.01758605,0.03448999,0.02846983,0.031074,0.031074,0.02793743,0.02793743,0.02674734,0.02674734,0.0241035,0.02248935,0.02248935,0.02431301,0.02431301,0.02242367,0.02133528,0.02133528,0.02068917,0.02068917,0.0202955,0.02005018,0.02005018,0.01989433,0.01989433,0.02317544,0.02456931,0.02456931,0.02520158,0.02262616,0.02262616,0.02419773,0.02419773,0.02205992,0.02205992,0.02097158,0.02341116,0.02341116,0.02168447,0.02168447,0.02078432,0.02029464,0.02029464,0.0200181,0.0200181,0.01985674,0.01975988,0.01975988,0.01970029,0.01970029,0.01966283,0.01966283,0.01963887,0.0196233,0.01961305,0.01961305,0.01960622,0.01960622,0.01960163,0.01960163,0.02309977,0.02455631,0.02455631,0.02710206,0.02710206,0.008350773,0.04168348,0.04168348,0.6109682,0.6109682,0.8517827,0.8517827,0.8141031,0.860099,0.8088326,0.8088326,0.7573129,0.7573129,0.7573129,0.7892146,0.8067133,0.8067133,0.799876,0.7820469,0.7768719,0.7768719,0.6417968,0.6417968,0.5210689,0.5210689,0.5196233,0.6062453,0.6062453,0.7553426,0.7553426,0.8105137,0.8945554,0.8945554,0.868365,0.8535349,0.8535349,0.7802016,0.7802016,0.7768914,0.7852093,0.7852093,0.7818226,0.7818226,0.7700301,0.7700301,0.7845854,0.76446,0.76446,0.7703939,0.7703939,0.7631972,0.777005,0.777005,0.7794592,0.7794592,0.7833767,0.7731134,0.7731134,0.7640693,0.7640693,0.7655039,0.7668372,0.7668372,0.8027005,0.7938509,0.7938509,0.7964427,0.7964427,0.7850945,0.8875475,0.8875475,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492,0.8941492
UpperLidRaiserR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
