L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
86.60497,359.7459,359.8577,97.50135,359.7669,0.1836156
79.81334,355.6873,0.3571751,90.78004,355.5981,0.08698379
79.81334,355.6873,0.3571751,90.78004,355.5981,0.08698379
76.18759,353.3842,0.6664485,86.82818,353.2387,0.0591583
76.18621,353.3712,0.6834814,86.82705,353.2229,0.07350227
76.18899,353.3589,0.6915933,86.83012,353.2093,0.07918122
76.18899,353.3589,0.6915933,86.83012,353.2093,0.07918122
75.75983,353.6235,0.6539679,86.59206,353.4716,0.07959263
75.48008,353.7372,0.6453872,86.43285,353.582,0.08606037
75.48008,353.7372,0.6453872,86.43285,353.582,0.08606037
75.53503,353.6278,0.657602,86.36408,353.4732,0.08375893
75.92413,353.6347,0.6662552,86.56023,353.4825,0.09610117
75.91457,353.644,0.6718608,86.55047,353.4908,0.1033576
75.91457,353.644,0.6718608,86.55047,353.4908,0.1033576
75.9033,353.636,0.6838965,86.54037,353.4807,0.1137125
75.68024,353.1913,0.7432205,86.51642,353.0307,0.1056222
75.68024,353.1913,0.7432205,86.51642,353.0307,0.1056222
69.74918,353.0772,0.8202274,80.59914,352.8459,0.1690741
63.85331,352.3765,0.9560137,75.04517,352.0716,0.2080616
61.7277,351.8262,1.036148,72.97013,351.4967,0.2120175
61.7277,351.8262,1.036148,72.97013,351.4967,0.2120175
61.73466,351.8268,1.036022,72.97711,351.4974,0.2119528
61.72113,351.8265,1.036183,72.96437,351.4969,0.2120959
61.72113,351.8265,1.036183,72.96437,351.4969,0.2120959
61.65203,351.8308,1.036384,72.85395,351.5016,0.2137067
61.73368,352.0328,1.013779,72.98736,351.7025,0.2198891
61.48186,351.8478,1.036175,72.76945,351.5141,0.2152886
61.48186,351.8478,1.036175,72.76945,351.5141,0.2152886
60.97034,351.8559,1.040195,72.41233,351.5114,0.2197845
59.422,351.8665,1.053623,70.87088,351.5037,0.239462
59.422,351.8665,1.053623,70.87088,351.5037,0.239462
59.42554,351.8627,1.054003,70.87457,351.5,0.2392624
59.39958,351.5108,1.092339,70.85989,351.148,0.2256059
59.42629,351.9203,1.047761,70.87348,351.5576,0.2415449
59.42629,351.9203,1.047761,70.87348,351.5576,0.2415449
59.43447,351.9219,1.047515,70.88159,351.5593,0.2415041
59.43584,351.9192,1.047799,70.88304,351.5566,0.2413777
59.43584,351.9192,1.047799,70.88304,351.5566,0.2413777
58.89052,351.9308,1.051589,70.33998,351.5619,0.2486506
58.89052,351.9308,1.05159,70.34,351.5619,0.2486505
58.6873,351.7025,1.231461,70.14291,351.3026,0.3780929
58.6873,351.7025,1.231461,70.14291,351.3026,0.3780929
58.67543,351.8822,1.233185,70.12518,351.478,0.4046168
58.13329,351.9109,1.237867,69.58483,351.4998,0.4153956
58.13329,351.9109,1.237867,69.58483,351.4998,0.4153956
56.67799,353.4145,1.096204,68.09237,352.9834,0.5001787
56.66777,353.4135,1.096452,68.08224,352.9823,0.5003238
56.66777,353.4135,1.09645,68.08222,352.9823,0.5003265
56.66777,353.4135,1.09645,68.08222,352.9823,0.5003265
56.87188,353.0952,1.127829,68.29423,352.667,0.4842761
56.87188,353.0952,1.127829,68.29427,352.667,0.4842768
