Yaw,Pitch,Roll
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
352.0763,358.6852,281.4917
349.8796,358.0387,281.5946
349.8796,358.0387,281.5946
349.0144,357.9099,281.7228
349.0144,357.9099,281.7228
349.0144,357.9099,281.7228
348.5336,357.874,281.7904
348.5336,357.874,281.7904
347.4886,357.6533,281.9125
347.0522,357.569,281.9498
347.0522,357.569,281.9498
346.5315,357.5953,281.9873
345.9691,357.58,282.0488
345.5152,357.674,282.1304
345.5152,357.674,282.1304
345.1623,357.782,282.1362
345.0117,357.8051,282.104
344.7624,357.8202,282.0919
344.7624,357.8202,282.0919
344.6451,357.8766,282.1492
344.5928,357.9592,282.1529
344.6252,358.0668,282.0826
344.6252,358.0668,282.0826
344.6387,358.1107,282.0724
344.686,358.1127,282.0451
344.686,358.1127,282.0451
344.7273,358.1597,281.9996
344.7142,358.2291,281.9853
344.7142,358.2291,281.9853
344.6873,358.2377,281.9323
344.6873,358.2377,281.9323
344.6873,358.2377,281.9323
344.5648,358.3179,281.6206
344.4376,358.3486,281.3239
344.4376,358.3486,281.3239
344.2801,358.4346,280.7427
344.1653,358.5121,280.3663
344.1653,358.5121,280.3663
344.11,358.5324,280.1694
343.9616,358.6389,279.5752
343.7935,358.7188,279.1741
343.7935,358.7188,279.1741
343.6973,358.7505,278.9566
343.495,358.7649,278.488
343.2256,358.8313,277.907
343.2256,358.8313,277.907
343.0269,358.8672,277.6371
343.0269,358.8672,277.6371
342.8426,358.8741,277.391
342.6537,358.8727,277.0811
342.5474,358.8659,276.8887
342.2007,358.8378,276.1901
342.2007,358.8378,276.1901
342.0421,358.9085,275.7259
341.8844,359.0486,275.2653
341.8844,359.0486,275.2653
341.7123,359.2705,274.7325
341.6192,359.4911,274.0736
341.6192,359.4911,274.0736
341.6105,359.795,273.4142
341.5868,0.1463438,272.9913
341.5762,0.3132896,272.7104
341.5762,0.3132896,272.7104
341.576,0.4040381,272.4841
341.562,0.5281245,272.3881
341.562,0.5281245,272.3881
341.5074,0.5967106,272.4121
341.4321,0.5833603,272.4687
341.3899,0.5729864,272.5283
341.3899,0.5729864,272.5283
341.3899,0.5729864,272.5283
341.3899,0.5729864,272.5283
341.3899,0.5729864,272.5283
341.3899,0.5729864,272.5283
341.3899,0.5729864,272.5283
341.2192,0.7800223,272.8287
341.2192,0.7800223,272.8287
341.3625,0.9114461,272.9275
341.7048,1.201828,273.0733
342.3093,1.687111,273.243
342.3093,1.687111,273.243
343.2826,2.434366,273.4595
344.8149,3.594529,273.8611
344.8149,3.594529,273.8611
346.7771,5.267354,274.3748
349.0097,7.019044,274.8864
351.4348,9.156019,275.4594
351.4348,9.156019,275.4594
353.7951,11.0189,275.8813
355.8676,12.34563,276.2083
355.8676,12.34563,276.2083
357.9765,13.4632,276.5053
0.1201985,14.34897,276.7793
2.136635,15.1269,277.1479
2.136635,15.1269,277.1479
4.259373,15.6498,277.6913
5.977216,16.25643,278.0078
5.977216,16.25643,278.0078
7.265543,16.52191,278.2554
8.342003,16.5465,278.5513
8.770722,16.66367,278.6906
8.770722,16.66367,278.6906
8.794682,16.49727,278.9797
8.91151,16.33803,279.3254
8.91151,16.33803,279.3254
8.631824,16.25295,279.3197
8.244665,16.0137,279.2949
7.997646,15.82967,279.2402
7.997646,15.82967,279.2402
7.730215,15.6545,279.0503
7.633268,15.45052,278.9411
7.795951,15.36992,278.9379
7.795951,15.36992,278.9379
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
7.939757,15.35675,278.9123
