L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
269.021,349.195,47.19555,276.1027,341.7556,45.60427
272.5914,357.9769,43.88051,279.7586,350.9255,43.21371
272.6898,3.066009,41.06881,280.1221,356.3303,41.058
276.6661,9.207708,36.41012,284.4636,3.187252,37.26038
276.6661,9.207708,36.41012,284.4636,3.187252,37.26038
281.768,11.33016,33.46875,290.2493,5.593825,34.62192
285.0152,16.29653,31.14358,293.854,10.88862,33.08049
285.0152,16.29653,31.14358,293.854,10.88862,33.08049
286.0308,21.57004,29.27899,295.4167,16.28092,32.13826
287.0832,27.08798,27.70432,296.9454,21.96065,31.61734
287.0832,27.08798,27.70432,296.9454,21.96065,31.61734
288.2562,32.90554,26.23026,298.7498,27.91201,31.36478
287.7621,39.40614,23.19651,298.9269,34.91271,29.8527
288.9114,46.8003,21.49671,301.2071,42.50259,30.05449
288.9114,46.8003,21.49671,301.2071,42.50259,30.05449
290.4376,52.85608,19.9649,304.2558,48.65178,30.54353
290.1129,58.03173,17.33178,306.8069,53.74587,30.80823
290.1129,58.03173,17.33178,306.8069,53.74587,30.80823
290.4055,60.87509,15.22403,308.6732,56.77932,30.51372
292.5089,63.59708,14.59125,312.3148,59.47075,31.63343
296.7021,67.82365,15.52709,319.361,63.23419,35.61135
296.7021,67.82365,15.52709,319.361,63.23419,35.61135
298.1419,70.08109,14.8041,323.392,65.25603,37.49656
303.6656,71.26828,17.2824,328.4696,66.30383,39.94726
308.5207,71.7266,18.9093,332.9437,66.66061,41.40767
308.5207,71.7266,18.9093,332.9437,66.66061,41.40767
308.7469,70.15763,17.4576,332.0333,65.4525,38.81192
311.1607,71.34028,17.51763,335.5032,66.52656,40.03004
314.1402,71.54661,18.05591,338.0736,66.80371,40.33592
314.1402,71.54661,18.05591,338.0736,66.80371,40.33592
319.8167,72.39812,21.11793,344.469,66.93938,44.0213
329.7639,77.02296,28.24367,357.5391,70.06111,54.42165
329.7639,77.02296,28.24367,357.5391,70.06111,54.42165
335.0569,78.53092,31.48258,3.391222,71.06943,58.37145
330.655,78.76846,26.37498,1.463016,71.85905,55.86544
330.655,78.76846,26.37498,1.463016,71.85905,55.86544
334.5399,79.93036,29.04187,5.91572,72.59956,59.21401
330.6697,81.51307,24.50798,7.012499,74.47794,59.83265
316.1349,83.45797,9.928068,7.052203,76.97396,59.83303
316.1349,83.45797,9.928068,7.052203,76.97396,59.83303
290.3699,87.02784,343.8101,19.32382,80.40565,72.05483
283.0112,87.58418,335.6243,23.66608,80.74245,75.6271
283.0112,87.58418,335.6243,23.66608,80.74245,75.6271
283.0666,87.37691,334.9605,24.18899,80.26316,75.19281
278.421,87.54704,329.4742,26.35171,80.45383,76.54097
282.7673,87.41071,332.8741,26.00147,80.51649,75.31604
282.7673,87.41071,332.8741,26.00147,80.51649,75.31604
287.6885,86.71735,337.0789,22.859,80.22455,71.33797
306.7333,85.9519,354.8604,19.92491,79.36263,67.23785
306.7333,85.9519,354.8604,19.92491,79.36263,67.23785
313.1339,84.72876,0.2073474,15.61802,78.66069,61.87263
314.8255,84.10532,0.9072322,14.10373,78.2977,59.3117
317.644,83.57362,2.74636,13.96836,77.68701,58.0686
317.644,83.57362,2.74636,13.96836,77.68701,58.0686
325.0546,83.52953,8.967641,16.42583,77.27362,59.40761
329.326,83.15794,12.16989,17.3322,76.75018,59.21748
334.0693,83.00897,15.8849,19.21325,76.32592,60.05935
334.0693,83.00897,15.8849,19.21325,76.32592,60.05935
343.1763,82.8307,23.69461,23.63609,75.23436,63.01606
356.0014,82.45392,34.66246,29.32979,73.85163,66.69709
356.0014,82.45392,34.66246,29.32979,73.85163,66.69709
357.5326,80.42728,34.68141,27.37964,72.1229,63.07658
358.4194,76.83235,33.98064,23.70375,69.10698,57.59291
359.3708,71.25831,32.71199,19.86426,64.26911,51.19452
359.3708,71.25831,32.71199,19.86426,64.26911,51.19452
357.3295,59.8145,28.26008,12.92053,54.02832,41.09101
348.5273,38.64158,21.79801,0.1324376,34.29636,29.10446
348.5273,38.64158,21.79801,0.1324376,34.29636,29.10446
349.3684,33.33276,21.45027,0.3701425,29.14139,27.55965
348.6715,30.19022,20.08382,359.6701,26.1743,25.63889
349.466,30.62376,19.28868,0.5412772,26.74232,24.77642
349.466,30.62376,19.28868,0.5412772,26.74232,24.77642
350.0708,26.42622,18.35822,0.8531392,22.77572,23.01631
350.3604,25.81866,16.99087,1.353809,22.34483,21.4945
350.3604,25.81866,16.99087,1.353809,22.34483,21.4945
351.6242,22.66785,15.91915,2.394426,19.46411,19.77716
357.3038,16.95915,15.65741,7.988689,13.9068,18.46655
3.346616,3.081541,14.92627,13.67141,0.4606383,15.58189
3.346616,3.081541,14.92627,13.67141,0.4606383,15.58189
4.3895,356.7321,14.03182,14.82684,354.3563,13.61888
6.052064,352.2276,12.75381,16.64838,350.1594,11.52708
5.041688,348.5326,12.28772,15.39845,346.6526,10.45012
5.041688,348.5326,12.28772,15.39845,346.6526,10.45012
5.274045,348.6707,11.24271,15.81558,346.9494,9.251305
5.274045,348.6707,11.24271,15.81558,346.9494,9.251305
6.467618,345.1516,10.17117,17.1607,343.6891,7.535143
7.201612,332.9647,10.04388,18.13853,331.747,5.486183
9.451615,329.2998,8.968391,21.24576,328.3202,3.403857
9.451615,329.2998,8.968391,21.24576,328.3202,3.403857
11.59253,326.1872,8.070773,23.81468,325.4335,1.744151
14.44577,324.0401,6.413733,26.98436,323.6337,359.5317
18.28046,325.188,3.890797,30.56577,325.2273,357.2779
18.28046,325.188,3.890797,30.56577,325.2273,357.2779
21.61393,323.1009,2.225864,34.21026,323.4805,355.0907
26.50914,322.1341,359.3932,38.92259,323.0225,352.2279
26.50914,322.1341,359.3932,38.92259,323.0225,352.2279
31.78579,320.2714,356.2767,44.37608,321.7287,348.7304
36.26083,313.8232,354.1661,50.37691,315.8218,344.7391
42.96746,312.5711,350.2656,57.08092,315.2584,340.684
42.96746,312.5711,350.2656,57.08092,315.2584,340.684
45.3205,312.2358,348.6604,59.37123,315.1965,339.09
46.54988,310.8178,347.9298,60.90372,313.9239,337.9013
49.18019,309.694,346.3069,63.93412,313.1693,335.8363
49.18019,309.694,346.3069,63.93412,313.1693,335.8363
54.31748,308.7177,342.9778,68.95248,312.7561,332.5044
58.84629,308.944,340.4059,73.08659,313.3787,330.2991
58.84629,308.944,340.4059,73.08659,313.3787,330.2991
70.00208,309.0475,333.6371,83.25268,314.5052,324.4677
74.2785,310.2414,331.438,86.92575,315.9835,322.919
73.81338,311.8952,332.656,85.84772,317.1708,324.6644
73.81338,311.8952,332.656,85.84772,317.1708,324.6644
75.10271,312.1631,332.6091,87.31509,317.5526,324.5511
77.1031,313.1813,331.5811,88.53748,318.4409,324.1517
77.1031,313.1813,331.5811,88.53748,318.4409,324.1517
80.88423,312.7724,329.27,92.07168,318.3484,321.9782
87.63847,309.3772,324.5997,98.73088,315.6098,316.972
107.8984,318.2862,313.0404,116.8252,326.8729,308.5089
107.8984,318.2862,313.0404,116.8252,326.8729,308.5089
111.9704,319.9579,311.6075,120.1346,328.2623,307.6713
115.4774,321.1789,310.7653,123.4846,329.672,307.1126
115.4774,321.1789,310.7653,123.4846,329.672,307.1126
116.6161,321.4928,310.9643,124.6615,329.9728,307.3195
117.3523,321.6804,311.3507,124.7807,329.2599,307.8333
117.3523,321.6804,311.3507,124.7807,329.2599,307.8333
119.6619,323.1846,310.9262,126.9143,330.794,307.6689
121.122,324.296,310.5034,128.2396,331.9459,307.4444
121.122,324.296,310.5034,128.2396,331.9459,307.4444
119.1351,324.9035,311.4647,127.0077,333.2783,308.208
119.5091,324.3657,311.1402,127.3722,332.7784,307.8597
115.6449,322.6206,312.4081,123.7279,330.7452,308.7174
115.6449,322.6206,312.4081,123.7279,330.7452,308.7174
108.5065,319.2878,315.2719,117.2252,326.9478,310.6891
104.7642,317.9299,316.4362,113.8155,325.4713,311.4752
104.7642,317.9299,316.4362,113.8155,325.4713,311.4752
94.11667,314.0455,322.2965,104.4798,320.7558,315.8767
85.26611,313.0034,327.6417,96.64896,319.0282,320.3095
79.55571,313.2259,331.2045,91.42229,318.7547,323.5472
79.55571,313.2259,331.2045,91.42229,318.7547,323.5472
76.92313,316.4445,333.3248,89.29333,322.064,325.8876
70.69421,323.4259,337.611,82.49076,328.2319,331.3641
70.69421,323.4259,337.611,82.49076,328.2319,331.3641
64.90154,324.4939,342.1914,77.02534,328.5088,335.8793
62.85205,323.284,344.8608,75.46407,326.9061,338.1938
55.00191,324.5703,349.9989,67.83308,327.2457,343.357
55.00191,324.5703,349.9989,67.83308,327.2457,343.357
41.61723,327.2126,357.6038,54.42076,328.4069,351.3307
41.61723,327.2126,357.6038,54.42076,328.4069,351.3307
16.64098,337.4995,8.004007,28.00172,336.3729,3.793161
16.64098,337.4995,8.004007,28.00172,336.3729,3.793161
354.2682,348.56,14.19314,4.526785,345.9917,12.07276
346.9649,354.5791,15.20656,356.9487,351.7392,14.0813
346.9649,354.5791,15.20656,356.9487,351.7392,14.0813
344.3629,357.3715,15.07745,354.1076,354.6386,14.48438
338.451,5.560752,14.69762,348.503,2.701834,15.42578
332.2545,13.5329,14.65643,342.6829,10.5025,16.66798
332.2545,13.5329,14.65643,342.6829,10.5025,16.66798
326.0028,18.7965,14.07185,336.6904,15.77988,17.0912
326.0028,18.7965,14.07185,336.6904,15.77988,17.0912
323.8349,24.34417,12.84416,334.3282,21.7123,16.9408
323.8349,24.34417,12.84416,334.3282,21.7123,16.9408
321.6329,25.28766,12.10688,332.064,22.87828,16.48479
314.8644,28.93029,11.1477,325.7219,26.59714,16.33353
293.0972,30.11915,3.440472,304.3177,28.85485,9.201101
293.0972,30.11915,3.440472,304.3177,28.85485,9.201101
285.7087,31.40322,0.3880986,297.1653,30.62956,6.529934
278.0002,31.67466,358.1147,289.6191,31.28091,4.431213
276.9435,29.38889,358.5833,288.994,29.0209,4.803348
276.9435,29.38889,358.5833,288.994,29.0209,4.803348
269.1497,30.19685,355.998,281.3326,30.28184,2.474407
252.5992,32.81822,348.3804,264.6507,34.0852,355.2664
252.5992,32.81822,348.3804,264.6507,34.0852,355.2664
241.3196,35.10242,343.5529,253.5973,37.15184,350.9497
237.8385,35.21904,342.5496,250.1023,37.44014,349.9733
233.2795,36.09303,341.0963,245.6319,38.5689,348.7423
233.2795,36.09303,341.0963,245.6319,38.5689,348.7423
232.9697,37.27918,342.3658,246.0499,39.65339,350.6516
227.5076,38.52124,340.8161,240.7673,41.14135,349.4597
214.4224,43.02184,334.2031,227.7361,46.46559,343.5821
