FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,4.016085E-18,4.016085E-18,2.767992E-18,2.767992E-18,1.91504E-18,1.329116E-18,1.329116E-18,0.01227625,0.01227625,0.05440493,0.05440493,0.1537516,0.09773679,0.09773679,0.03330338,0.03330338,0.007891327,0.005187612,0.005187612,0.0007433302,0.0001173363,0.0001173363,1.929657E-05,1.929657E-05,2.853761E-06,1.222744E-07,1.222744E-07,2.236698E-07,2.236698E-07,1.873746E-07,1.203415E-07,1.203415E-07,7.282132E-08,7.282132E-08,4.372789E-08,4.372789E-08,2.651776E-08,1.63373E-08,1.023937E-08,1.023937E-08,1.023937E-08,6.524094E-09,4.219772E-09,4.219772E-09,2.765836E-09,2.765836E-09,1.833863E-09,1.833863E-09,1.227996E-09,8.292275E-10,5.639376E-10,5.639376E-10,3.858181E-10,3.858181E-10,2.652803E-10,2.652803E-10,1.831668E-10,1.269109E-10,1.269109E-10,8.818919E-11,8.818919E-11,6.142932E-11,4.287614E-11,4.287614E-11,2.997641E-11,2.997641E-11,2.098667E-11,1.470971E-11,1.470971E-11,1.031985E-11,1.031985E-11,7.245806E-12,7.245806E-12,5.090803E-12,0.005301734,0.01105707,0.01105707,0.01173174,0.01173174,0.01197513,0.01197513,0.009714197,0.01596478,0.01596478,0.01123223,0.01123223,0.008764658,0.007422041,0.007422041,0.006663677,0.006663677,0.006221112,0.005955395,0.005955395,0.005791906,0.005791906,0.005689161,0.009303807,0.009303807,0.007795758,0.007795758,0.006919856,0.006919856,0.002935248,0.003691908,0.004224644,0.004224644,0.004599782,0.004599782,0.008949789,0.008949789,0.0106921,0.01144167,0.01144167,0.01178553,0.01178553,0.004369887,0.001765145,0.001765145,0.0007699212,0.0007699212,0.0003595519,0.0001783267,0.0001783267,9.322931E-05,9.322931E-05,0.00247274,0.00247274,0.003741241,0.004445003,0.004445003,0.004849328,0.002396349,0.002396349,0.001248804,0.001248804,0.0006815357,0.0003870754,0.0003870754,0.0002274851,0.0001376535,0.0001376535,8.53872E-05,8.53872E-05,5.408893E-05,5.408893E-05,2.282156E-05,2.282156E-05,2.282156E-05,1.512177E-05,1.012463E-05,1.012463E-05,6.838104E-06,0.002935725,0.002935725,0.009035476,0.009035476,0.01099178,0.01099178,0.01167983,0.01167983,0.009649182,0.01106208,0.01106208,0.008910862,0.01563752,0.01563752,0.01399386,0.01399386,0.01316829,0.01273364,0.01273364,0.008951754,0.008951754,0.007243086,0.002725741,0.002725741,0.002725741,0.003832067,0.001596614,0.001596614,0.0007159108,0.0007159108,0.000342594,0.0001735966,0.0001735966,9.246287E-05,5.142398E-05,5.142398E-05,2.96836E-05,2.96836E-05,1.76888E-05,1.083066E-05,1.083066E-05,6.78576E-06,6.78576E-06,4.33482E-06,4.33482E-06,2.814747E-06,1.852954E-06,1.852954E-06,1.233898E-06,8.29586E-07,5.622407E-07,5.622407E-07,5.622407E-07,3.83601E-07,2.631742E-07,1.813887E-07,1.813887E-07,1.25497E-07,1.25497E-07,8.71043E-08,8.71043E-08,6.061681E-08,4.227546E-08,4.227546E-08,2.953701E-08,2.953701E-08,2.066816E-08,1.448025E-08,1.448025E-08,1.015536E-08,1.015536E-08,7.128263E-09,5.007006E-09,5.007006E-09,3.519028E-09,3.519028E-09,2.474442E-09,2.474442E-09,0.008271577,0.01468038,0.01468038,0.02398151,0.02398151,0.02120017,0.01712358,0.01712358,0.01771352,0.01305876,0.01305876,0.0106014,0.0106014,0.0007784208,0.004622267,0.004622267,0.001766802,0.001766802,0.001412398,0.0008291043,0.0008291043,0.0003602714,0.0003602714,3.358489E-05,0.0001840228,0.0001840228,0.0003269822,0.0003269822,0.0004208693,0.0004208693,0.0004828214,0.00271134,0.00271134,0.00163818,0.0009222184,0.0009222184,0.0004402143,0.0004402143,0.0001132265,0.002742825,0.002742825,0.001261757,0.001261757,0.0006171835,0.002295561,0.002295561,0.001169972,0.001169972,0.0006258897,0.0006258897,0.0003492028,0.0002020367,0.0002020367,0.00012059,0.00012059,0.002737809,0.004064112,0.004064112,0.004715776,0.004715776,0.002560727,0.001447751,0.001447751,0.0008473934,0.0005109094,0.0005109094,0.003000789,0.003000789,0.001748489,0.001050295,0.001050295,0.000647436,0.000647436,0.0004079519,0.0004079519,0.0002618521,0.0001707103,0.0001707103,0.0001127563,0.0001127563,7.529518E-05,5.074069E-05,5.074069E-05,3.445511E-05,3.445511E-05,2.354527E-05,1.617512E-05,1.617512E-05,1.116082E-05,7.728967E-06,7.728967E-06,7.728967E-06,5.368546E-06,3.738379E-06,2.608607E-06,2.608607E-06,1.823397E-06,1.823397E-06,1.276341E-06,8.944766E-07,8.944766E-07,0.002566893,0.002566893,0.004581411,0.004581411,0.001096856,0.3181145,0.3181145,0.4981506,0.4981506,0.311866,0.4800226,0.4800226,0.8714596,0.8714596,0.3435633,0.3435633,0.01958317,0.01046985,0.01106438,0.01106438,5.249586E-05,5.249586E-05,0.0005789986,0.0005789986,0.00487271,0.005837463,0.005837463,0.8618551,0.8618551,0.9748474,0.9952642,0.9952642,0.2197347,0.2197347,0.007090256,0.03715831,0.03715831,0.01143794,0.01143794,0.01042755,0.01042755,0.005235622,0.005477588,0.005495101,0.005495101,0.005495101,0.0004919166,5.185582E-05,5.185582E-05,0.004749278,0.0006721318,0.0006721318,0.0001104012,0.0001104012,2.091182E-05,4.535299E-06,4.535299E-06,1.117589E-06,1.117589E-06,3.103477E-07,9.62839E-08,9.62839E-08,3.307927E-08,3.307927E-08,1.247164E-08,5.11392E-09,5.11392E-09,2.260603E-09,2.260603E-09,1.06829E-09,1.06829E-09,5.353858E-10,2.824418E-10,2.824418E-10,1.557879E-10,1.557879E-10,8.928885E-11,5.288669E-11,5.288669E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11,3.221529E-11
UpperLidRaiserR,2.335912E-19,2.335912E-19,1.646307E-19,1.646307E-19,1.160287E-19,8.177475E-20,8.177475E-20,5.76328E-20,5.76328E-20,4.061851E-20,4.061851E-20,2.862709E-20,2.017575E-20,2.017575E-20,1.421948E-20,1.421948E-20,1.002163E-20,7.063044E-21,7.063044E-21,4.977849E-21,3.508291E-21,3.508291E-21,2.472562E-21,2.472562E-21,1.74262E-21,1.228162E-21,1.228162E-21,8.655861E-22,8.655861E-22,6.100423E-22,4.299473E-22,4.299473E-22,3.030199E-22,3.030199E-22,2.135609E-22,2.135609E-22,1.505123E-22,1.06077E-22,7.476119E-23,7.476119E-23,7.476119E-23,5.268987E-23,3.713459E-23,3.713459E-23,2.61718E-23,2.61718E-23,1.844541E-23,1.844541E-23,1.299998E-23,9.162144E-24,6.457288E-24,6.457288E-24,4.550982E-24,4.550982E-24,3.207436E-24,3.207436E-24,2.260548E-24,1.59318E-24,1.59318E-24,1.12284E-24,1.12284E-24,7.913444E-25,5.577255E-25,5.577255E-25,3.930751E-25,3.930751E-25,2.770322E-25,1.952468E-25,1.952468E-25,1.376048E-25,1.376048E-25,9.698083E-26,9.698083E-26,6.835046E-26,4.817219E-26,3.395049E-26,3.395049E-26,2.392767E-26,2.392767E-26,1.686366E-26,1.686366E-26,1.188523E-26,8.376477E-27,8.376477E-27,5.903539E-27,5.903539E-27,4.160701E-27,2.932388E-27,2.932388E-27,2.066687E-27,2.066687E-27,1.456563E-27,1.026543E-27,1.026543E-27,7.234867E-28,7.234867E-28,5.098977E-28,3.59367E-28,3.59367E-28,2.53276E-28,2.53276E-28,1.78503E-28,1.78503E-28,1.258054E-28,8.866484E-29,6.248895E-29,6.248895E-29,4.404108E-29,4.404108E-29,3.103932E-29,3.103932E-29,2.187572E-29,1.541762E-29,1.541762E-29,1.086604E-29,1.086604E-29,7.658133E-30,5.397279E-30,5.397279E-30,3.803899E-30,3.803899E-30,2.680904E-30,1.889425E-30,1.889425E-30,1.331628E-30,1.331628E-30,9.385047E-31,9.385047E-31,6.614381E-31,4.66167E-31,4.66167E-31,3.28546E-31,2.315538E-31,2.315538E-31,1.631948E-31,1.631948E-31,1.15016E-31,8.106096E-32,8.106096E-32,5.712989E-32,4.026386E-32,4.026386E-32,2.837722E-32,2.837722E-32,1.999977E-32,1.999977E-32,9.934148E-33,9.934148E-33,9.934148E-33,7.001418E-33,4.934435E-33,4.934435E-33,3.477697E-33,2.451017E-33,2.451017E-33,1.727413E-33,1.727413E-33,1.21744E-33,1.21744E-33,8.580315E-34,8.580315E-34,6.047218E-34,4.261964E-34,4.261964E-34,3.003755E-34,2.116983E-34,2.116983E-34,1.492003E-34,1.492003E-34,1.051536E-34,7.411006E-35,7.411006E-35,5.223087E-35,5.223087E-35,3.681124E-35,2.594388E-35,2.594388E-35,2.594388E-35,1.828471E-35,1.288661E-35,1.288661E-35,9.08219E-36,9.08219E-36,6.400947E-36,4.511273E-36,4.511273E-36,3.179449E-36,2.240816E-36,2.240816E-36,1.579275E-36,1.579275E-36,1.113041E-36,7.844472E-37,7.844472E-37,5.528654E-37,5.528654E-37,3.896485E-37,3.896485E-37,2.746156E-37,1.935429E-37,1.935429E-37,1.364052E-37,9.613545E-38,6.775455E-38,6.775455E-38,6.775455E-38,4.775229E-38,3.365483E-38,2.37193E-38,2.37193E-38,1.67167E-38,1.67167E-38,1.178157E-38,1.178157E-38,8.303459E-39,5.852061E-39,5.852061E-39,4.124359E-39,4.124359E-39,2.906769E-39,2.048637E-39,2.048637E-39,1.44384E-39,1.44384E-39,1.017592E-39,7.171804E-40,7.171804E-40,5.05454E-40,5.05454E-40,3.562325E-40,3.562325E-40,2.510678E-40,1.769476E-40,1.769476E-40,1.2471E-40,1.2471E-40,8.789224E-41,6.19458E-41,6.19458E-41,4.365745E-41,3.076971E-41,3.076971E-41,2.16865E-41,2.16865E-41,1.528396E-41,1.077178E-41,1.077178E-41,7.592235E-42,7.592235E-42,5.350158E-42,3.772295E-42,3.772295E-42,2.658263E-42,2.658263E-42,1.873536E-42,1.320023E-42,1.320023E-42,9.304622E-43,9.304622E-43,6.558077E-43,6.558077E-43,4.624285E-43,3.265025E-43,3.265025E-43,2.298129E-43,1.625506E-43,1.625506E-43,1.149065E-43,1.149065E-43,8.127531E-44,5.745324E-44,5.745324E-44,4.063766E-44,4.063766E-44,2.802597E-44,1.961818E-44,1.961818E-44,1.401298E-44,1.401298E-44,1.121039E-44,1.121039E-44,8.407791E-45,5.605194E-45,5.605194E-45,4.203895E-45,4.203895E-45,2.802597E-45,2.802597E-45,2.802597E-45,2.802597E-45,2.802597E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45
