Yaw,Pitch,Roll
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.10597,355.7932,279.5122
1.164147,355.7281,279.7302
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
1.161148,355.7292,279.7202
0.3511848,355.6168,279.6371
0.3511848,355.6168,279.6371
0.3306753,355.6697,279.5865
0.3306753,355.6697,279.5865
0.3125729,355.6495,279.5823
0.3125729,355.6495,279.5823
0.3075271,355.634,279.5672
0.3105534,355.6315,279.5666
0.3105534,355.6315,279.5666
0.3105534,355.6315,279.5666
0.3105534,355.6315,279.5666
0.3105534,355.6315,279.5666
0.4240531,355.6089,279.69
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4238764,355.6174,279.6765
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4678672,355.535,279.7204
0.4918804,355.575,279.5608
0.4919312,355.5592,279.5139
0.484406,355.5354,279.4988
0.484406,355.5354,279.4988
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.4895588,355.5349,279.5001
0.5528783,355.5612,279.4865
0.5528783,355.5612,279.4865
0.5306175,355.6046,279.4765
0.5125143,355.6014,279.4696
0.5023616,355.5708,279.4825
0.5023616,355.5708,279.4825
0.5325189,355.5186,279.4958
0.561264,355.5354,279.5311
0.561264,355.5354,279.5311
0.5978082,355.546,279.5663
0.612703,355.5838,279.605
0.612703,355.5838,279.605
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
0.5981417,355.5928,279.6459
