L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
123.1766,342.1997,357.9657,132.2209,342.7698,355.6627
123.382,342.2701,357.862,132.4214,342.8549,355.5721
123.358,342.1774,357.8169,132.4758,342.7757,355.4938
123.2295,341.6707,357.7778,132.5943,342.2939,355.3189
122.828,341.1623,357.7776,132.133,341.7751,355.2584
122.828,341.1623,357.7776,132.133,341.7751,355.2584
122.2895,341.2829,357.8522,131.4178,341.8629,355.3928
122.3164,341.3271,357.7295,131.4406,341.925,355.2794
122.3661,341.2979,357.688,131.4913,341.9023,355.2337
122.534,341.3279,357.6335,131.7743,341.9533,355.1554
122.6255,341.0215,357.6305,131.8852,341.6495,355.1021
122.6255,341.0215,357.6305,131.8852,341.6495,355.1021
122.6852,341.0124,357.6988,131.9464,341.6292,355.1676
122.6405,340.6268,357.7786,131.932,341.2339,355.1823
122.4109,340.6938,357.8682,131.8434,341.2975,355.2458
122.4109,340.6938,357.8682,131.8434,341.2975,355.2458
122.3839,340.7187,357.8901,131.8154,341.3187,355.2717
122.2385,340.7936,357.9174,131.4622,341.3697,355.3605
121.7096,340.8136,358.0518,131.2241,341.3907,355.4233
121.6818,340.8539,358.0389,131.1939,341.4319,355.4176
121.6841,340.7048,358.0674,131.2072,341.2791,355.4217
121.7364,339.9346,358.2389,131.3607,340.4911,355.4529
121.7333,339.9803,358.2894,131.3558,340.5281,355.5106
122.3455,340.0394,358.1457,131.8188,340.6007,355.4165
122.3863,340.1102,358.1832,131.856,340.6648,355.4657
122.402,340.1286,358.2217,131.8711,340.677,355.5066
121.4003,341.2306,358.4433,130.7841,341.7285,355.9058
121.4159,341.2898,358.4578,130.7967,341.7846,355.9302
121.4228,341.3164,358.4658,130.8022,341.8097,355.9426
122.3105,340.4151,358.3608,131.5111,340.9168,355.7521
122.2888,340.4276,358.3817,131.4889,340.9259,355.7748
122.2786,340.4316,358.3859,131.4786,340.9294,355.7796
122.2786,340.4316,358.3859,131.4786,340.9294,355.7796
121.81,341.123,358.3999,131.208,341.6311,355.8469
121.8184,341.1235,358.4017,131.2165,341.6313,355.8487
121.8946,341.1309,358.3212,131.2911,341.6513,355.7708
122.341,340.735,358.2497,131.8158,341.2763,355.6243
122.341,340.735,358.2497,131.8158,341.2763,355.6243
122.3996,340.6459,358.2643,131.8807,341.1855,355.6241
122.5611,340.6445,358.2862,131.9774,341.1757,355.661
122.5611,340.6445,358.2862,131.9773,341.1757,355.661
122.5582,340.6457,358.2868,131.7229,341.1554,355.7218
122.5582,340.6457,358.2868,131.7229,341.1554,355.7218
122.5431,341.2116,358.2323,131.9243,341.7481,355.6998
122.4168,341.4483,358.239,131.6475,341.9702,355.7768
122.4169,341.4483,358.239,131.6476,341.9702,355.7768
121.9086,341.4321,358.3662,131.4715,341.957,355.8188
121.9086,341.4321,358.3662,131.4715,341.957,355.8188
121.9081,341.4517,358.3643,131.4697,341.9767,355.8202
121.9081,341.4517,358.3643,131.4697,341.9767,355.8202
121.3787,341.4363,358.4969,130.9541,341.9367,355.9436
121.5943,341.344,358.453,130.905,341.8323,355.9509
121.5943,341.344,358.453,130.905,341.8323,355.9509
121.5353,340.6198,358.5424,130.9374,341.1018,355.9102
121.5353,340.6198,358.5424,130.9704,341.1044,355.9023
121.5353,340.6198,358.5424,130.9704,341.1044,355.9023
121.4768,340.7256,358.546,130.9283,341.2104,355.9174
121.4768,340.7256,358.546,130.9283,341.2104,355.9174
121.4339,340.7242,358.5568,131.051,341.2202,355.888
121.7928,341.0868,358.1414,131.3837,341.6433,355.5435
121.8414,340.8275,358.122,131.4548,341.3893,355.4815
122.0003,340.9071,358.0378,131.5285,341.4746,355.4313
122.0227,340.9354,358.0139,131.549,341.5062,355.4127
122.0628,341.4699,357.9418,131.5506,342.0479,355.4298
122.0628,341.4699,357.9418,131.5506,342.0479,355.4298
121.75,351.8159,356.8629,130.6119,352.4878,355.979
121.8166,355.575,356.3885,130.8577,356.3225,355.9892
121.8166,355.575,356.3885,130.8577,356.3225,355.9892
121.0877,355.6015,356.5308,130.0591,356.3059,356.1473
121.804,355.2235,356.3374,130.8977,355.981,355.8823
121.7823,355.3928,356.3037,130.8737,356.1534,355.8759
121.6879,355.3007,356.3275,130.8342,356.0592,355.8759
121.6564,355.5458,356.2792,130.7992,356.3083,355.8665
121.6636,355.6934,356.2569,130.8049,356.4587,355.8684
121.6636,355.6934,356.2569,130.8049,356.4587,355.8684
121.5198,357.8909,356.0365,130.6483,358.6765,355.96
120.7836,10.77254,354.5232,130.1491,11.71112,356.2304
120.6715,11.28848,354.438,130.0537,12.23377,356.2319
120.6715,11.28848,354.438,130.0537,12.23377,356.2319
120.2971,16.13931,353.8109,130.6383,17.162,356.1577
120.0694,16.76322,353.6122,130.5621,17.81347,356.0555
120.0694,16.76322,353.6122,130.5621,17.81347,356.0555
120.1063,15.98838,353.5157,130.5256,17.06517,355.8721
120.4489,16.08666,353.3251,130.9847,17.20643,355.6959
120.5086,17.05371,352.8974,131.0943,18.23223,355.4589
120.6343,16.44793,352.9094,131.2106,17.63193,355.3914
120.467,16.58129,352.8745,130.7553,17.75069,355.4321
120.7369,17.42271,352.5701,131.0695,18.6306,355.2892
120.8739,16.60052,352.6753,131.1694,17.7978,355.2835
120.8739,16.60052,352.6753,131.1694,17.7978,355.2835
121.0238,16.21822,352.5784,131.3129,17.42724,355.1688
121.0238,16.21822,352.5784,131.3129,17.42724,355.1688
121.1115,16.54367,352.433,131.4164,17.77237,355.0858
120.435,16.50105,352.4625,130.4248,17.68596,355.1451
120.6297,17.01978,352.2992,130.6459,18.22397,355.078
120.729,16.7261,352.2662,130.4796,17.92039,355.0296
120.729,16.7261,352.2662,130.4796,17.92039,355.0296
121.6259,16.64873,351.9287,131.3297,17.90314,354.7161
121.6259,16.64873,351.9287,131.3297,17.90314,354.7161
121.6971,16.97714,351.7471,131.4156,18.25616,354.5941
121.7392,17.1397,351.6755,131.6042,18.43817,354.5453
121.7791,17.24948,351.6351,131.6557,18.55301,354.5265
121.9644,15.80791,351.8568,131.8201,17.09102,354.5337
122.0158,16.12642,351.7502,131.8864,17.42239,354.4851
122.0328,16.52046,351.6025,131.922,17.83492,354.4095
122.1997,16.75853,351.5266,131.7041,18.05306,354.3901
122.4488,15.93144,351.6236,131.8119,17.21051,354.3698
122.3247,16.14007,351.5533,131.7547,17.42835,354.3347
122.3488,16.56815,351.4509,131.7991,17.86673,354.3066
122.2013,16.7137,351.4157,131.4034,17.98978,354.2968
122.2013,16.7137,351.4157,131.4034,17.98978,354.2968
122.3251,15.93743,351.4335,131.5216,17.21623,354.2043
122.3251,15.93743,351.4335,131.5216,17.21623,354.2043
122.4146,15.49135,351.4637,131.7909,16.78517,354.1725
122.2091,15.40886,351.4659,131.8297,16.71861,354.1659
122.2091,15.40886,351.4659,131.8297,16.71861,354.1659
122.3699,14.82621,351.5619,131.9539,16.12325,354.1788
122.4712,14.88864,351.6163,132.0592,16.17604,354.2437
122.3614,14.71942,351.6653,131.4758,15.95244,354.2601
123.0465,14.40155,351.7082,132.2807,15.65591,354.2605
123.0621,14.40503,351.7097,132.2965,15.65914,354.2626
