Yaw,Pitch,Roll
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.405689,1.20851,278.8582
2.481865,1.255627,279.0507
2.486094,1.214046,279.0367
2.494078,1.20118,279.0284
2.494078,1.20118,279.0284
2.522337,1.210163,279.019
2.566464,1.232391,278.9919
2.566464,1.232391,278.9919
2.596399,1.243462,278.9414
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.577994,1.252572,278.9336
2.709741,1.248712,279.1311
2.709741,1.248712,279.1311
2.928258,1.316854,279.4395
3.116677,1.353838,279.6292
