Yaw,Pitch,Roll
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
1.67698,1.989465,280.3427
