FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,0.02277166,0.02114523,0.02315674,0.02439211,0.02439211,0.02439211,0.02566277,0.02566277,0.02566277,0.02598447,0.02619612,0.02633696,0.02633696,0.02633696,0.04488055,0.1042431,0.1042431,0.1088166,0.1711149,0.1711149,0.1889247,0.1889247,0.201884,0.1898676,0.1898676,0.1778732,0.1649744,0.1649744,0.1532049,0.1532049,0.1377705,0.1164261,0.1164261,0.1147939,0.1147939,0.1307787,0.1301976,0.1301976,0.08493496,0.08493496,0.07919237,0.06714807,0.06714807,0.05999378,0.05999378,0.05346961,0.05346961,0.05260432,0.0470279,0.0470279,0.04070406,0.04070406,0.03974904,0.03424517,0.03424517,0.04229876,0.04727583,0.04727583,0.04967829,0.04967829,0.04768092,0.02505248,0.02505248,0.02690786,0.02690786,0.02209967,0.02209967,0.02112395,0.02089948,0.02089948,0.02468371,0.02468371,0.02816019,0.02777993,0.02777993,0.02761832,0.02761832,0.02315324,0.02494697,0.02494697,0.02979111,0.02979111,0.03703725,0.03703725,0.05034206,0.04837695,0.04837695,0.04776914,0.04776914,0.05780948,0.05533751,0.05533751,0.05192399,0.05326507,0.05326507,0.05851914,0.05851914,0.05400244,0.04589877,0.04589877,0.02563643,0.02563643,0.02187596,0.02108068,0.02108068,0.01000427,0.01000427,0.01703818,0.01703818,0.01936972,0.02021482,0.02054704,0.02054704,0.02054704,0.02068759,0.02674656,0.02674656,0.02498529,0.02405269,0.02405269,0.02730594,0.02851443,0.02851443,0.03363562,0.03363562,0.03519742,0.03519742,0.03298974,0.03166585,0.03166585,0.03428163,0.03428163,0.03270289,0.03270289,0.03459224,0.03259586,0.03259586,0.03140642,0.03067938,0.02034609,0.02034609,0.01336875,0.01336875,0.01336875,0.003973388,0.001913553,0.001913553,0.005868416,0.007010107,0.007010107,0.007360458,0.007471505,0.007471505,0.01551113,0.01551113,0.01085282,0.009014445,0.009014445,0.01633352,0.01633352,0.01896707,0.01999509,0.01999509,0.01228268,0.01228268,0.01712399,0.01712399,0.02412634,0.03722394,0.03509686,0.03509686,0.03509686,0.03446095,0.0445507,0.0445507,0.04202127,0.0459642,0.0459642,0.04297642,0.04297642,0.04600907,0.04947441,0.04947441,0.04768369,0.04768369,0.04508329,0.04390433,0.04390433,0.04042479,0.04042479,0.04368141,0.04368141,0.04226127,0.03947132,0.03947132,0.04003941,0.03827327,0.03827327,0.0276375,0.0276375,0.01922714,0.01801028,0.01801028,0.01032864,0.01032864,0.007023457,0.006031683,0.006031683,0.005697301,0.005697301,0.005571682,0.007610004,0.007610004,0.004630961,0.004630961,0.01048751,0.01048751,0.01334906,0.01214869,0.01214869,0.0116771,0.0116771,0.01144573,0.01133141,0.01133141,0.01127321,0.008097859,0.008097859,0.006755164,0.006755164,0.008496838,0.009519624,0.009519624,0.01388497,0.01388497,0.01580944,0.01377013,0.01377013,0.01581169,0.01581169,0.008551374,0.008551374,0.01358368,0.01258267,0.01258267,0.01527001,0.01527001,0.0138364,0.0129354,0.0129354,0.01595076,0.01595076,0.01408795,0.01408795,0.01597939,0.01347672,0.01227255,0.01227255,0.01169791,0.01169791,0.01482954,0.01351218,0.01351218,0.01270049,0.01270049,0.01218998,0.01218998,0.01186375,0.01165106,0.01165106,0.01523636,0.01523636,0.01368517,0.01276834,0.01276834,0.0122108,0.0122108,0.007663116,0.007663116,0.01680123,0.0172966,0.0172966,0.01737179,0.01737179,0.01477672,0.01593978,0.01593978,0.01388516,0.0154026,0.0154026,0.01613886,0.01613886,0.01651216,0.01670874,0.01670874,0.01681572,0.01681572,0.01687592,0.01394933,0.01394933,0.01518236,0.01518236,0.01319359,0.01319359,0.01225553,0.0117885,0.0117885,0.01154407,0.01154407,0.007570151,0.008900186,0.01264022,0.01264022,0.01264022,0.0111467,0.01098313,0.01098313,0.0109797,0.01102085,0.01102085,0.01102085,0.01106715,0.0111064,0.01113708,0.01113708,0.01116095,0.01116095,0.01117743,0.01117743,0.01118878,0.004179457,0.004179457,0.0107335,0.01098607,0.01098607,0.01394187,0.01394187,0.01288032,0.01288032,0.0122547,0.01187785,0.01187785,0.01164453,0.01444325,0.01444325,0.01444325,0.01318315,0.01244356,0.01199841,0.01199841,0.01172312,0.01172312,0.01069811,0.01069811,0.01039366,0.01030786,0.01030786,0.01073752,0.01073752,0.01355193,0.01240659,0.01240659,0.01446641,0.01446641,0.007116756,0.007116756,0.009053395,0.009053395,0.009666998,0.009666998,0.007382078,0.01469941,0.01469941,0.00958085,0.00958085,0.007194413,0.008925846,0.008925846,0.0103453,0.0103453,0.01090362,0.01090362,0.01112345,0.01112345,0.0112063,0.01417436,0.01417436,0.01202623,0.008583916,0.008583916,0.01254721,0.01254721,0.01137631,0.01397687,0.01255335,0.01255335,0.01189562,0.01189562,0.01083577,0.01083577,0.01356189,0.01232295,0.01232295,0.01435864,0.01435864,0.01544681,0.01544681,0.01332497,0.01332497,0.01490577,0.01977464,0.01977464,0.01894604,0.0155247,0.0155247,0.01196132,0.01196132,0.01763078,0.02757589,0.04119714,0.04119714,0.05793154,0.05793154,0.05593797,0.05593797,0.05574632,0.05580567,0.05580567,0.05094928,0.05094928,0.05285748,0.04879112,0.04879112,0.04879112,0.05646925,0.04432939,0.04942124,0.04942124,0.04989557,0.04989557,0.04992804,0.04992804,0.04341278,0.04323619,0.04514704,0.04514704,0.04514704,0.04784651,0.05090811,0.05238327,0.05238327,0.05313264,0.05313264,0.05021345,0.05021345,0.05198897,0.05290108,0.05290108,0.05339137,0.05339137,0.04792128,0.04538985,0.04538985,0.04402218,0.04402218,0.05352242,0.05352242,0.07464962,0.05552087,0.05848885,0.05848885,0.05848885,0.06937336,0.08073474,0.08073474,0.06747159,0.0724823,0.0724823,0.2722728,0.2722728,0.2722728,0.5098944,0.8400087,0.9789827,0.9789827,0.9598777,0.9312586,0.9312586,0.8840683,0.8840683,0.8140112,0.8140112,0.7374458,0.6666248,0.6666248,0.7284613,0.7284613,0.7639577,0.7758665,0.7758665,0.7245481,0.7245481,0.7394295,0.7393987,0.7393987,0.6710569,0.6710569,0.5691808,0.5892826,0.5892826,0.6860794,0.6860794,0.7405194,0.7405194,0.7743741,0.7592636,0.7804278,0.7804278,0.7804278,0.8399123,0.8399123,0.8484927,0.8484927,0.8484927,0.8399112,0.8654429,0.8747675,0.8747675,0.876719,0.876719,0.8909193,0.8817695,0.8817695,0.8842351,0.8842351,0.8841357,0.8929104,0.8929104,0.8862296,0.8862296,0.8945765,0.8826877,0.8826877,0.8833568,0.8814489,0.8814489,0.8814489,0.887418,0.8800133,0.8800133,0.8983775,0.9177629,0.9177629,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522,0.9109522
UpperLidRaiserR,1.030356E-35,7.261734E-36,5.117944E-36,3.607033E-36,3.607033E-36,3.607033E-36,1.791671E-36,1.791671E-36,1.791671E-36,1.262724E-36,8.899425E-37,6.272161E-37,6.272161E-37,6.272161E-37,4.420443E-37,3.115455E-37,3.115455E-37,2.195699E-37,1.547477E-37,1.547477E-37,1.090631E-37,1.090631E-37,7.686543E-38,5.417314E-38,5.417314E-38,3.817994E-38,2.690853E-38,2.690853E-38,1.896464E-38,1.896464E-38,1.336586E-38,9.419995E-39,9.419995E-39,6.639034E-39,6.639034E-39,4.679036E-39,3.29769E-39,3.29769E-39,2.324138E-39,2.324138E-39,1.638009E-39,1.154418E-39,1.154418E-39,8.136135E-40,8.136135E-40,5.734197E-40,5.734197E-40,4.041317E-40,2.848251E-40,2.848251E-40,2.007388E-40,2.007388E-40,1.414765E-40,9.970939E-41,9.970939E-41,7.027232E-41,4.952749E-41,4.952749E-41,3.490634E-41,3.490634E-41,2.46012E-41,1.733827E-41,1.733827E-41,1.221932E-41,1.221932E-41,8.61238E-42,8.61238E-42,6.070425E-42,4.276763E-42,4.276763E-42,3.015594E-42,3.015594E-42,2.124368E-42,1.497988E-42,1.497988E-42,1.056579E-42,1.056579E-42,7.440895E-43,5.240856E-43,5.240856E-43,3.699428E-43,3.699428E-43,2.606415E-43,2.606415E-43,1.821688E-43,1.289195E-43,1.289195E-43,9.10844E-44,9.10844E-44,6.445973E-44,4.484155E-44,4.484155E-44,3.222986E-44,2.242078E-44,2.242078E-44,1.681558E-44,1.681558E-44,1.121039E-44,8.407791E-45,8.407791E-45,5.605194E-45,5.605194E-45,4.203895E-45,2.802597E-45,2.802597E-45,2.802597E-45,2.802597E-45,1.401298E-45,1.401298E-45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
