Yaw,Pitch,Roll
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
26.82256,3.298997,267.3749
27.90025,3.764797,267.0425
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
27.93448,3.817842,266.7955
26.2726,3.745177,267.8022
26.2726,3.745177,267.8022
26.2726,3.745177,267.8022
26.2726,3.745177,267.8022
26.2726,3.745177,267.8022
26.2726,3.745177,267.8022
26.2726,3.745177,267.8022
22.75861,3.522569,269.3011
22.75861,3.522569,269.3011
22.75861,3.522569,269.3011
19.25681,3.189342,270.8011
19.25681,3.189342,270.8011
18.33233,3.1494,270.9186
15.554,2.975167,271.8648
14.57595,2.91274,272.1863
12.5148,2.837353,272.8685
10.39158,2.753989,273.7309
10.39158,2.753989,273.7309
10.39158,2.753989,273.7309
7.185596,2.793032,274.5584
6.052768,2.804034,275.1476
3.140974,2.938749,275.8429
3.140974,2.938749,275.8429
2.169218,2.965441,276.4013
2.169218,2.965441,276.4013
357.5478,3.499497,277.97
357.5478,3.499497,277.97
357.5478,3.499497,277.97
355.9182,3.867052,278.3349
355.9182,3.867052,278.3349
355.0056,4.074305,278.9752
355.0056,4.074305,278.9752
353.9358,4.419788,279.2679
353.2619,4.650545,279.6122
352.7631,4.833863,279.7721
352.7631,4.833863,279.7721
352.7631,4.833863,279.7721
352.1563,5.091136,280.2338
352.0301,5.203243,279.9445
352.0301,5.203243,279.9445
351.6535,5.409867,280.4446
351.5092,5.552409,280.1999
351.5092,5.552409,280.1999
351.4073,5.620364,280.5348
351.398,5.630935,280.5314
351.398,5.630935,280.5314
351.4236,5.656998,280.4987
351.524,5.669114,280.4796
351.7537,5.621188,280.3475
351.7537,5.621188,280.3475
351.8479,5.604807,280.3151
352.0601,5.542017,280.2419
352.3418,5.486464,280.1056
352.3418,5.486464,280.1056
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
352.4999,5.465011,280.0506
356.2137,5.517282,278.9948
356.928,5.566077,278.7026
356.928,5.566077,278.7026
358.0324,5.577209,278.262
358.4636,5.569775,278.0972
359.3255,5.57951,277.7487
359.3255,5.57951,277.7487
359.7598,5.591292,277.5644
0.6734945,5.611832,277.1902
1.602868,5.627875,276.8008
2.56629,5.637076,276.3901
2.56629,5.637076,276.3901
3.572186,5.648136,275.9993
4.582108,5.678421,275.612
4.582108,5.678421,275.612
5.628917,5.630033,275.2055
6.702427,5.573659,274.6749
7.77061,5.567953,274.2138
7.77061,5.567953,274.2138
8.835467,5.572283,273.7781
9.914081,5.55355,273.3271
11.02096,5.550796,272.9254
11.02096,5.550796,272.9254
12.13932,5.528229,272.5053
13.26106,5.523736,272.0772
13.26106,5.523736,272.0772
14.35045,5.546021,271.6614
15.41259,5.582365,271.2828
15.93993,5.594105,271.0931
16.99207,5.605005,270.6615
17.48933,5.613739,270.416
18.45445,5.627458,270.091
18.45445,5.627458,270.091
19.34605,5.657406,269.7378
20.17959,5.710142,269.382
21.24717,5.737005,268.8839
21.24717,5.737005,268.8839
21.57653,5.748084,268.7438
22.15909,5.780313,268.4416
22.66497,5.818349,267.8981
22.66497,5.818349,267.8981
23.09932,5.833425,267.8065
23.29469,5.855199,267.7043
23.49748,5.860641,267.6002
24.00443,5.938409,267.1447
24.00443,5.938409,267.1447
24.30672,6.002576,267.0892
24.44789,6.033835,267.04
24.44789,6.033835,267.04
24.80234,6.202258,266.5322
25.11264,6.265594,266.7088
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
25.37218,6.433732,266.4522
26.60466,6.984126,266.2903
26.83677,7.053744,266.3768
26.91219,7.119227,266.0983
27.23546,7.173949,266.4202
27.23546,7.173949,266.4202
27.32901,7.242149,266.11
27.32901,7.242149,266.11
27.32901,7.242149,266.11
27.32901,7.242149,266.11
28.02941,7.29857,266.3898
28.29857,7.339582,266.1702
28.29857,7.339582,266.1702
28.29857,7.339582,266.1702
28.29857,7.339582,266.1702
29.46573,7.31203,266.6466
29.98289,7.378955,266.47
29.98289,7.378955,266.47
29.98289,7.378955,266.47
29.98289,7.378955,266.47
29.98289,7.378955,266.47
29.98289,7.378955,266.47
32.52667,7.398651,267.4
33.437,7.279583,267.8373
33.437,7.279583,267.8373
33.91036,7.21822,268.0413
34.96397,7.121944,268.382
36.18306,6.998294,268.9249
37.58262,6.856871,269.4852
37.58262,6.856871,269.4852
39.12057,6.740663,269.9913
41.60778,6.464929,270.715
41.60778,6.464929,270.715
42.48511,6.342482,270.9563
44.21989,6.136513,271.3477
44.21989,6.136513,271.3477
45.84082,5.925038,271.8008
47.4132,5.653059,272.1642
47.4132,5.653059,272.1642
50.22722,5.049565,272.7858
51.45743,4.716335,273.1145
51.45743,4.716335,273.1145
52.55704,4.430476,273.342
52.55704,4.430476,273.342
52.55704,4.430476,273.342
53.91843,3.936322,273.5901
54.74382,3.50815,273.696
55.37886,3.063591,273.6713
55.37886,3.063591,273.6713
56.2029,2.399602,273.6742
56.2029,2.399602,273.6742
56.71748,2.033493,273.6743
57.54527,1.47994,273.7932
57.54527,1.47994,273.7932
57.86043,1.315356,273.8312
58.81428,0.9061273,273.9814
59.54676,0.5881392,274.185
59.54676,0.5881392,274.185
60.27005,0.3856798,274.3738
60.64066,0.278555,274.474
60.64066,0.278555,274.474
61.38957,0.0851725,274.6959
62.40469,359.8471,274.9882
62.40469,359.8471,274.9882
63.02084,359.637,275.2036
63.50014,359.4959,275.3329
63.50014,359.4959,275.3329
63.88466,359.3229,275.4616
64.06411,359.2353,275.5178
64.06411,359.2353,275.5178
64.72367,358.938,275.7542
64.72367,358.938,275.7542
64.83491,358.9926,275.6848
64.92262,358.966,275.67
64.92262,358.966,275.67
64.88223,359.0177,275.6174
64.81635,359.0385,275.5933
64.57669,359.0578,275.4546
64.57669,359.0578,275.4546
64.41979,359.0401,275.4288
64.41979,359.0401,275.4288
64.24974,359.0392,275.4148
64.01643,359.0417,275.3796
64.01643,359.0417,275.3796
63.92784,359.0401,275.3806
63.84937,359.0424,275.4041
63.78124,359.035,275.4037
63.78124,359.035,275.4037
63.68813,359.0411,275.4262
63.5598,359.0779,275.4502
63.39081,359.1029,275.4841
63.39081,359.1029,275.4841
63.16732,359.1523,275.5977
63.16732,359.1523,275.5977
63.16732,359.1523,275.5977
62.45292,359.2604,275.8439
61.88329,359.3829,275.8692
61.88329,359.3829,275.8692
61.23325,359.4547,275.8589
60.47963,359.5561,275.8121
59.69956,359.6614,275.8164
59.69956,359.6614,275.8164
58.66891,359.6866,275.7487
58.66891,359.6866,275.7487
57.96198,359.7145,275.7518
57.34692,359.6888,275.6328
56.67572,359.6955,275.46
56.67572,359.6955,275.46
55.93605,359.7068,275.206
55.56694,359.6873,275.1001
55.56694,359.6873,275.1001
54.41742,359.6907,274.8054
53.49059,359.7454,274.5421
52.50229,359.7809,274.2819
52.50229,359.7809,274.2819
51.51165,359.7437,274.1603
50.43365,359.7707,273.9924
50.43365,359.7707,273.9924
49.2496,359.8658,273.7709
48.09475,359.9547,273.5792
47.01381,0.03208994,273.3445
47.01381,0.03208994,273.3445
45.83955,0.136761,273.0685
44.63013,0.3115709,272.6937
44.63013,0.3115709,272.6937
43.41107,0.5196446,272.2571
42.21159,0.6787472,271.807
41.13401,0.7192429,271.4717
41.13401,0.7192429,271.4717
40.15366,0.8250522,271.2482
39.21747,1.082202,270.933
39.21747,1.082202,270.933
38.36562,1.352448,270.7453
37.53169,1.634169,270.4531
36.75184,1.994676,270.1299
36.75184,1.994676,270.1299
36.11215,2.360524,269.8486
35.67146,2.688584,269.693
35.28204,3.174857,269.3545
35.28204,3.174857,269.3545
35.04235,3.618404,269.1586
34.96424,3.8424,269.0714
34.96424,3.8424,269.0714
34.96424,3.8424,269.0714
34.96424,3.8424,269.0714
34.59658,5.530402,268.0456
34.59658,5.530402,268.0456
34.49245,6.014998,267.7125
34.41524,6.428424,267.443
34.41524,6.428424,267.443
34.32129,6.808891,267.2265
34.17208,7.172688,266.9696
34.17208,7.172688,266.9696
33.94864,7.527622,266.6721
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
33.6701,7.817579,266.4219
31.91727,8.325802,265.4942
31.7073,8.333334,265.4507
31.7073,8.333334,265.4507
31.57813,8.320683,265.3631
31.49483,8.284622,265.3905
31.49483,8.284622,265.3905
31.45222,8.237692,265.428
31.4304,8.189308,265.4144
31.4304,8.189308,265.4144
31.4304,8.189308,265.4144
31.3642,8.08627,265.5446
31.37512,8.010308,265.5883
31.37512,8.010308,265.5883
31.36072,7.945045,265.6184
31.34293,7.882448,265.638
31.34293,7.882448,265.638
31.30859,7.826512,265.5991
31.23795,7.783647,265.5886
31.2041,7.729395,265.6228
31.16658,7.627034,265.6439
31.11388,7.561853,265.5842
31.11388,7.561853,265.5842
31.08498,7.540771,265.5758
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
31.05266,7.512045,265.5786
30.47259,7.229356,265.7979
30.47259,7.229356,265.7979
30.37641,7.174767,265.8827
30.37641,7.174767,265.8827
30.37641,7.174767,265.8827
30.37641,7.174767,265.8827
30.37641,7.174767,265.8827
30.37641,7.174767,265.8827
30.37641,7.174767,265.8827
29.89387,7.052548,265.9821
29.84619,7.025046,265.9979
29.74127,6.988186,266.0157
29.64046,6.965368,265.9972
29.64046,6.965368,265.9972
29.56094,6.954375,265.9872
29.56094,6.954375,265.9872
29.46642,6.962208,266.0157
29.46642,6.962208,266.0157
29.43718,6.972761,266.0477
29.42649,6.973616,266.0751
29.42649,6.973616,266.0751
29.42649,6.973616,266.0751
29.42649,6.973616,266.0751
29.42649,6.973616,266.0751
29.42649,6.973616,266.0751
29.42649,6.973616,266.0751
29.31201,6.951283,266.1482
29.20989,6.928093,266.1859
29.11819,6.928228,266.1745
28.98908,6.921938,266.1618
28.98908,6.921938,266.1618
28.82771,6.924382,266.1595
28.64862,6.895985,266.2142
28.64862,6.895985,266.2142
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
28.45792,6.854017,266.3046
26.68431,6.720847,266.1921
26.45769,6.658708,266.2244
26.45769,6.658708,266.2244
26.20311,6.635009,266.203
25.90137,6.620691,266.1928
25.90137,6.620691,266.1928
25.6118,6.536203,266.2469
25.45214,6.504468,266.2689
25.25565,6.496716,266.2345
24.57789,6.431503,266.1783
24.57789,6.431503,266.1783
24.57789,6.431503,266.1783
24.57789,6.431503,266.1783
22.96717,6.186765,265.9773
22.05893,6.051759,265.8307
21.57542,5.984064,265.7405
20.53991,5.846217,265.5485
20.03104,5.767651,265.4739
18.9601,5.638656,265.2911
18.9601,5.638656,265.2911
17.84698,5.557174,265.0887
16.72979,5.493166,264.8609
16.16804,5.469821,264.736
15.00604,5.448472,264.4635
13.83635,5.43202,264.1819
13.83635,5.43202,264.1819
12.62591,5.472398,263.8671
11.99475,5.512022,263.7179
10.5707,5.626649,263.4332
8.831068,5.73234,263.1057
8.831068,5.73234,263.1057
5.818072,5.722659,262.6518
5.818072,5.722659,262.6518
3.766418,5.65464,262.3098
2.707226,5.620744,262.1119
0.6177955,5.593205,261.3259
358.621,5.488943,261.062
358.621,5.488943,261.062
355.8832,5.359766,259.7753
355.8832,5.359766,259.7753
354.2778,5.245231,259.3932
354.2778,5.245231,259.3932
354.2778,5.245231,259.3932
351.7531,5.104867,257.7396
351.1403,5.069511,257.5313
351.1403,5.069511,257.5313
351.1403,5.069511,257.5313
351.1403,5.069511,257.5313
348.6808,5.180058,255.3552
348.6808,5.180058,255.3552
348.6808,5.180058,255.3552
348.6808,5.180058,255.3552
348.6808,5.180058,255.3552
348.6808,5.180058,255.3552
348.6808,5.180058,255.3552
346.2702,5.344059,253.2985
346.2702,5.344059,253.2985
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
345.9987,5.333394,253.4254
344.3356,5.395937,252.3147
344.3356,5.395937,252.3147
344.2677,5.412171,252.288
344.2903,5.417686,252.2053
344.3299,5.427899,252.1498
344.3483,5.437702,252.1283
344.372,5.443385,252.0865
344.3905,5.438969,252.0381
344.3941,5.489915,251.9506
344.39,5.515037,251.9071
344.39,5.515037,251.9071
344.5977,5.492672,251.7936
344.5977,5.492672,251.7936
344.6879,5.525568,251.7065
344.7608,5.545116,251.6685
344.7608,5.545116,251.6685
345.1288,5.651495,251.5694
345.1288,5.651495,251.5694
345.1966,5.664386,251.5613
345.2524,5.663769,251.5616
345.3514,5.664635,251.5637
345.4189,5.645796,251.5647
345.4359,5.635837,251.576
345.4017,5.585609,251.6186
345.4017,5.585609,251.6186
345.4017,5.557082,251.6382
345.3917,5.512568,251.6634
345.3807,5.512065,251.6695
345.3807,5.512065,251.6695
345.4392,5.462667,251.6321
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
345.4916,5.444471,251.6178
347.144,5.350353,251.9472
347.6698,5.3734,252.0616
347.6698,5.3734,252.0616
348.2962,5.426062,252.1902
349.0346,5.497894,252.2948
349.4264,5.547751,252.3427
350.2313,5.659538,252.5369
351.1024,5.732831,252.7781
351.1024,5.732831,252.7781
352.0107,5.793645,253.0463
352.898,5.859411,253.3399
353.3586,5.897222,253.4828
353.3586,5.897222,253.4828
355.1768,6.007784,254.1904
355.1768,6.007784,254.1904
356.1238,6.021492,254.5968
356.619,6.025144,254.8004
357.6834,6.007489,255.2475
358.8032,5.986821,255.711
358.8032,5.986821,255.711
0.5874642,6.025172,256.4699
0.5874642,6.025172,256.4699
1.936887,6.082476,256.9187
2.661431,6.127638,257.1052
4.072807,6.281481,257.3988
5.512722,6.402409,257.71
5.512722,6.402409,257.71
6.951629,6.498889,258.0507
7.65688,6.521708,258.4783
8.961266,6.614474,258.5598
8.961266,6.614474,258.5598
10.74837,6.627061,259.3686
10.74837,6.627061,259.3686
11.34715,6.656287,259.2542
11.34715,6.656287,259.2542
13.68046,6.488007,260.2999
13.68046,6.488007,260.2999
13.68046,6.488007,260.2999
13.68046,6.488007,260.2999
13.68046,6.488007,260.2999
15.67385,6.129592,261.7151
15.67385,6.129592,261.7151
16.44918,5.958246,262.0887
16.44918,5.958246,262.0887
16.44918,5.958246,262.0887
16.44918,5.958246,262.0887
16.44918,5.958246,262.0887
18.0982,5.426187,263.52
18.0982,5.426187,263.52
18.0982,5.426187,263.52
18.0982,5.426187,263.52
18.0982,5.426187,263.52
18.0982,5.426187,263.52
19.78984,5.029787,265.0295
20.09781,4.998022,264.9074
20.09781,4.998022,264.9074
20.09781,4.998022,264.9074
21.78214,4.793501,265.3472
21.78214,4.793501,265.3472
22.3013,4.749151,265.5141
22.54049,4.680961,265.8752
22.96141,4.608593,266.0337
23.14175,4.617481,265.8091
23.46155,4.529696,265.9722
23.6742,4.449842,266.1023
23.6742,4.449842,266.1023
23.77416,4.368159,266.2073
23.78942,4.279012,266.3039
23.7464,4.181999,266.395
23.7464,4.181999,266.395
23.71245,4.092392,266.7396
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.5948,4.059527,266.5722
23.03053,3.849674,267.3
22.98413,3.830248,267.4093
22.95512,3.881499,267.1246
22.91474,3.870989,267.1364
22.84237,3.872168,267.1417
22.84237,3.872168,267.1417
22.7916,3.84849,267.4588
22.73805,3.88423,267.0696
22.73805,3.88423,267.0696
22.64372,3.820537,267.4332
22.64372,3.820537,267.4332
22.59682,3.800707,267.3734
22.57973,3.830202,267.0913
22.57973,3.830202,267.0913
22.57499,3.799926,267.4054
22.56044,3.830253,267.0273
22.56044,3.830253,267.0273
22.56044,3.830253,267.0273
22.56044,3.830253,267.0273
22.56044,3.830253,267.0273
22.66197,3.796011,267.3068
22.66197,3.796011,267.3068
22.64248,3.826379,266.9315
22.64248,3.826379,266.9315
22.64248,3.826379,266.9315
22.64248,3.826379,266.9315
22.64248,3.826379,266.9315
22.54037,3.802328,267.2302
22.50859,3.818955,267.3849
22.47159,3.868222,266.9911
22.47159,3.868222,266.9911
22.47159,3.868222,266.9911
22.4465,3.819377,267.3645
22.42853,3.841209,267.4052
22.39912,3.894611,267.0466
22.39247,3.839025,267.3684
22.37351,3.860302,267.1029
22.37351,3.860302,267.1029
22.37351,3.860302,267.1029
22.34012,3.829636,267.3387
22.34012,3.829636,267.3387
22.3289,3.840056,267.4653
22.30487,3.883488,267.0829
22.30487,3.883488,267.0829
22.28512,3.839103,267.4315
22.25901,3.879811,267.0673
22.25901,3.879811,267.0673
22.25901,3.879811,267.0673
22.25901,3.879811,267.0673
22.21171,3.870033,267.4008
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.19952,3.920143,267.0125
22.22135,3.93051,267.3237
22.22966,3.927468,267.4972
22.22966,3.927468,267.4972
22.22147,3.943735,267.1252
22.22147,3.943735,267.1252
22.22147,3.943735,267.1252
22.22147,3.943735,267.1252
22.27074,3.82647,267.3334
22.26019,3.85088,266.9742
22.26019,3.85088,266.9742
22.26019,3.85088,266.9742
22.26019,3.85088,266.9742
22.21237,3.737797,267.2672
22.18439,3.749271,267.1731
22.18439,3.749271,267.1731
