L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
51.96323,346.3177,2.77781,60.69038,346.0224,1.084688
51.96323,346.3177,2.777813,60.69038,346.0224,1.084687
52.41336,346.0114,2.7178,60.92637,345.7347,1.025676
52.41337,346.0114,2.717802,60.92637,345.7347,1.025676
52.42827,346.2951,2.684394,60.92819,346.0206,1.036132
52.42827,346.2951,2.684394,60.92819,346.0206,1.036132
52.41311,346.0114,2.717853,60.68347,345.7364,1.075276
52.44837,346.2943,2.680332,60.68554,346.0223,1.08567
52.36953,344.8459,2.852299,60.67629,344.563,1.032382
52.36953,344.8459,2.852299,60.67629,344.563,1.032382
52.36951,344.8459,2.852306,60.67629,344.563,1.032385
52.6588,346.2972,2.636637,61.64069,346.0299,0.8911337
51.69397,345.4515,2.926208,60.44124,345.1411,1.102174
51.69397,345.4515,2.926208,60.44124,345.1411,1.102174
52.65879,346.2972,2.636631,61.64079,346.0299,0.8911114
60.33936,345.3688,1.143092,69.92638,345.4334,359.1755
60.33936,345.3688,1.14309,69.92641,345.4334,359.1755
72.76864,345.3987,358.5791,82.57819,346.0163,356.6633
72.76864,345.3987,358.5791,82.57819,346.0163,356.6633
79.87294,344.8773,357.2149,91.08772,345.9131,355.0368
89.44469,345.053,356.32,101.1016,346.3406,354.1508
92.03119,345.0551,356.2709,103.6865,346.3523,354.1035
94.56689,345.1474,355.9755,106.2154,346.5094,353.8419
96.20863,345.1696,355.8921,107.8536,346.5473,353.7653
101.7366,346.8693,355.6084,113.2829,348.2852,353.7427
101.6719,346.8648,355.621,113.2184,348.2777,353.7536
103.838,346.8602,355.5385,115.3822,348.2892,353.6723
106.9585,346.5456,355.6453,118.5129,347.944,353.7175
109.336,346.5928,355.5437,120.8853,348.01,353.6282
116.0305,346.6638,354.9939,127.2247,348.1414,353.1598
116.0305,346.6638,354.9939,127.2247,348.1414,353.1598
115.9466,347.8357,355.078,126.9181,349.2334,353.3981
114.6553,347.5508,355.4497,124.6893,348.7496,353.8586
119.7577,343.9015,353.5661,129.8847,345.476,351.3597
119.197,343.4334,354.2546,128.5941,344.7507,352.1147
120.841,343.3549,354.0698,130.2366,344.7022,351.9203
120.9836,342.998,354.4921,130.8373,344.3094,352.1475
121.0054,343.3674,354.6011,130.329,344.5835,352.4391
122.8431,343.1875,354.3474,132.1682,344.4453,352.16
122.227,344.1295,354.4874,132.1826,345.4389,352.2511
121.4341,342.8185,354.9024,130.7407,343.9492,352.6426
121.3668,342.8383,354.9197,130.6728,343.9646,352.6624
119.2153,342.0334,355.6293,128.9926,343.0769,353.1058
119.2153,342.0334,355.6293,128.9926,343.0769,353.1058
119.023,342.0186,355.6871,128.5504,343.0201,353.2303
118.9632,342.6068,355.3403,128.6879,343.6805,352.9204
118.8024,342.6306,355.292,128.5248,343.7117,352.8773
118.362,342.9381,355.2535,128.067,344.0232,352.8882
118.1096,342.933,355.2498,127.8148,344.0189,352.8837
118.1327,342.9576,355.147,127.596,344.0328,352.8535
117.6446,343.0331,355.0881,127.103,344.1166,352.8087
117.7406,341.8953,355.179,127.27,342.9707,352.7173
117.0727,341.9477,355.1717,126.5993,343.0236,352.7192
117.0727,341.9477,355.1717,126.5993,343.0235,352.7192
118.3033,343.3079,354.5825,127.5525,344.4662,352.4153
118.1678,343.3366,354.5936,127.416,344.4927,352.431
118.761,343.4395,354.3964,127.7807,344.6042,352.3154
119.192,343.4845,354.2726,128.4568,344.707,352.1366
119.0019,343.467,354.3004,128.2682,344.6855,352.161
118.854,344.0771,354.2929,128.0858,345.2949,352.2494
118.8127,344.109,354.29,128.0431,345.3268,352.2518
118.311,344.1271,354.4074,127.7555,345.3489,352.3124
118.2811,344.1149,354.425,127.7265,345.3341,352.3276
118.3351,343.5472,354.4698,127.6087,344.734,352.3371
118.8331,343.3048,354.3582,127.8592,344.4798,352.2602
118.8331,343.3048,354.3582,127.8592,344.4798,352.2602
118.8509,343.3072,354.3531,128.1046,344.514,352.1957
118.8083,343.5887,354.3354,128.0621,344.7999,352.2179
118.8083,343.5887,354.3354,128.0621,344.7999,352.2179
118.9277,344.1808,354.2404,128.4068,345.4424,352.1494
118.6074,344.3662,354.3754,128.0821,345.6034,352.3132
117.8861,344.6048,354.5876,127.5473,345.8247,352.5043
117.8249,344.6321,354.6382,127.4862,345.8434,352.5587
118.2379,345.8595,354.4375,127.8581,347.1088,352.548
119.148,345.9765,354.188,128.8501,347.2906,352.3038
119.4235,344.9653,354.2132,129.2763,346.2953,352.1521
119.3696,344.9676,354.2306,129.2228,346.2947,352.1694
119.741,344.1377,354.2329,129.4689,345.4491,352.0896
119.7532,344.144,354.229,129.683,345.4837,352.0359
119.7532,344.144,354.229,129.683,345.4838,352.0358
119.7256,344.136,354.2372,129.4814,345.4508,352.0864
119.7182,344.1393,354.2387,129.4739,345.4533,352.0884
119.6625,344.1338,354.2541,128.9464,345.3811,352.2218
119.6998,343.8455,354.2743,128.9926,345.089,352.1987
119.6998,343.8455,354.2743,128.9926,345.089,352.1987
119.7165,343.8487,354.2696,129.4719,345.1559,352.0777
119.7165,343.8487,354.2696,129.472,345.1559,352.0777
