L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
48.61348,335.3341,2.925156,60.33493,335.0985,359.2782
48.90542,335.3086,2.882161,60.51902,335.0879,359.2392
57.40491,336.078,2.097737,68.66305,336.0138,358.6248
65.71394,341.9964,0.7713879,76.55769,342.1011,358.3313
65.71394,341.9964,0.7713879,76.55769,342.1011,358.3313
66.19575,342.2102,0.6733485,77.02589,342.3286,358.2773
76.20778,348.424,359.3791,87.16366,348.793,357.9871
78.45322,349.9393,359.1115,89.15463,350.3425,357.9821
79.05727,350.2917,359.0603,89.74725,350.6982,357.9982
79.39951,350.6885,359.0218,90.07283,351.0968,358.0271
79.39951,350.6885,359.0218,90.07283,351.0968,358.0271
80.11967,351.1083,358.9828,90.78391,351.5166,358.067
80.87476,351.6013,358.9891,91.52584,351.9999,358.1653
79.38959,350.2574,359.2008,90.28159,350.6229,358.1744
79.62128,350.1031,359.2872,90.70334,350.456,358.256
80.10007,350.3546,359.2875,91.1741,350.7027,358.3053
81.18539,350.8103,359.2712,92.23499,351.1523,358.3792
85.39622,351.3523,359.2776,96.25819,351.6971,358.5001
85.39622,351.3523,359.2776,96.25819,351.6971,358.5001
86.59832,352.9541,359.1714,97.42663,353.3009,358.6485
87.81522,353.2872,359.1442,98.63618,353.6331,358.6848
87.34713,353.4425,359.1014,98.33631,353.7941,358.6729
86.96166,352.1271,359.1496,97.80487,352.4585,358.5288
86.96166,352.1271,359.1496,97.80487,352.4585,358.5288
85.9781,352.0347,359.0314,96.82177,352.3723,358.3994
86.88403,352.1698,358.9148,97.72338,352.5267,358.3106
85.52302,352.172,359.1722,96.1784,352.4589,358.5519
86.49174,351.7205,358.8707,97.15513,352.0676,358.1895
86.49174,351.7205,358.8707,97.15513,352.0676,358.1895
90.104,349.2668,359.0184,101.0352,349.6445,357.9994
90.65042,349.2242,358.856,101.5814,349.633,357.8319
95.36233,346.0843,359.2793,106.6204,346.4913,357.8127
102.2361,341.7847,-0.0002291977,114.056,342.1832,357.917
102.6436,341.7583,359.923,114.4641,342.1724,357.8364
106.4542,341.3508,0.1009703,118.3093,341.7551,357.9761
107.4193,340.5454,0.09385211,119.3209,340.9639,357.8398
107.4193,340.5454,0.09385211,119.3209,340.9639,357.8398
108.4216,340.0522,0.002162582,120.3539,340.4983,357.6648
109.2902,331.3197,357.8081,121.9836,332.3908,353.5054
109.1411,335.9098,359.6103,121.4077,336.5235,356.3521
110.122,334.8792,358.5823,122.4621,335.7158,355.1133
112.1944,333.2019,357.7219,124.6782,334.2438,353.8824
112.1944,333.2019,357.7219,124.6782,334.2438,353.8824
112.4977,332.2993,357.6122,125.0656,333.376,353.5819
114.1047,331.5322,357.2408,126.7456,332.6989,353.0353
114.9309,331.2313,357.0722,127.6001,332.4377,352.7984
116.025,329.5183,356.8577,128.869,330.7917,352.2245
116.8149,329.4582,356.5493,129.6617,330.7937,351.8743
116.8149,329.4582,356.5493,129.6617,330.7937,351.8743
119.5122,328.6244,355.8382,132.4355,330.1147,350.9697
119.5122,328.6244,355.8382,132.4355,330.1147,350.9697
118.6821,329.9873,355.7415,131.4551,331.4732,351.1162
119.7801,330.1109,355.324,132.5261,331.6768,350.7217
120.9454,329.8032,354.8777,133.7088,331.4621,350.216
121.234,329.8959,354.5472,133.975,331.616,349.8984
121.234,329.8959,354.5472,133.975,331.616,349.8984
120.5938,330.1109,354.5079,133.3109,331.8321,349.8842
119.9054,330.2637,354.3486,132.5363,331.9915,349.7433
120.3063,330.1496,354.0638,132.9374,331.9342,349.4418
119.8682,331.124,353.9806,132.46,332.9268,349.5301
119.8682,331.124,353.9806,132.46,332.9268,349.5301
118.7674,331.4067,354.0037,131.3318,333.1953,349.5882
117.9628,331.378,354.149,130.5017,333.1263,349.7176
117.9628,331.378,354.149,130.5017,333.1263,349.7176
117.9628,331.378,354.149,130.5017,333.1263,349.7176
117.6273,331.781,353.8629,130.091,333.5739,349.5076
117.4407,332.1096,353.8764,129.4771,333.7976,349.6386
105.5116,333.7819,356.0496,117.1499,334.9428,352.0005
105.5116,333.7819,356.0496,117.1499,334.9428,352.0005
94.65029,335.2103,358.186,106.0101,335.8836,354.3251
85.1904,338.8053,359.8694,96.70286,339.0623,356.4922
85.02252,338.8921,359.8865,96.52857,339.1441,356.5274
83.04648,339.4916,0.209298,94.52248,339.6574,356.9506
