Yaw,Pitch,Roll
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.5786,2.809876,274.7184
354.2534,3.044905,274.7874
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.2794,3.04304,274.7794
354.4262,3.009801,275.0513
354.4262,3.009801,275.0513
354.2242,3.008204,275.2487
354.0359,2.998384,275.4017
353.7944,2.910003,275.5576
353.2303,2.667022,275.7722
352.5782,2.52391,276.1608
352.2181,2.45223,276.4058
351.4017,2.345828,276.9312
350.935,2.28159,277.2328
349.911,2.079237,278.0556
349.911,2.079237,278.0556
348.1429,1.665535,279.2601
348.1429,1.665535,279.2601
346.6715,1.410986,280.314
345.0469,1.177706,281.2892
343.4111,0.8646742,282.1361
343.4111,0.8646742,282.1361
341.7231,0.5172709,283.0057
340.8598,0.3627674,283.3874
339.251,0.09188743,284.0065
337.656,359.8898,284.7065
336.8363,359.8188,285.0516
336.049,359.7506,285.3359
334.5868,359.6806,285.878
333.1649,359.6545,286.4049
333.1649,359.6545,286.4049
331.8709,359.5824,286.8012
331.2587,359.5746,286.9897
330.1169,359.6019,287.3915
329.1713,359.6509,287.7009
329.1713,359.6509,287.7009
328.3721,359.7003,287.949
327.7505,359.7669,288.0813
327.4209,359.7594,288.1135
327.4209,359.7594,288.1135
327.3376,359.7309,288.135
327.3376,359.7309,288.135
327.4264,359.7558,288.0737
327.7217,359.8252,288.0182
327.9043,359.8566,288.072
328.6453,359.8452,288.0043
328.6453,359.8452,288.0043
329.0089,359.8239,287.8619
329.935,359.8455,287.7277
330.4206,359.8899,287.7358
331.5055,359.945,287.632
332.8966,0.0003713915,287.2821
334.5981,0.04073867,287.0333
334.5981,0.04073867,287.0333
337.8056,359.9391,286.2612
337.8056,359.9391,286.2612
340.6027,0.152713,285.7645
342.1779,0.3091956,285.6371
345.3748,0.7526603,285.2326
348.7183,1.206441,284.8192
348.7183,1.206441,284.8192
352.1021,1.409458,284.6869
353.7425,1.509092,284.5867
357.0051,1.880078,284.3173
358.6475,2.103072,284.2606
1.960401,2.400558,284.2593
3.582179,2.573159,284.2441
6.841459,3.12816,284.3081
10.1234,3.358859,284.676
10.1234,3.358859,284.676
11.71753,3.346639,284.8157
14.69207,3.428478,285.0905
17.58086,3.727838,285.5027
19.02477,3.775956,285.6976
21.54846,3.858298,285.9046
22.54427,3.922959,285.96
24.28068,4.003017,286.0868
25.03251,4.056139,286.1313
26.1393,4.029301,286.1866
26.73,3.816046,286.2068
26.73,3.816046,286.2068
27.0516,3.687981,286.1953
27.12061,3.644137,286.149
26.96221,3.4728,285.9538
26.55131,3.280962,285.7226
26.55131,3.280962,285.7226
26.02361,3.180935,285.4513
25.2876,3.106897,285.0947
24.28288,2.949287,284.4935
24.28288,2.949287,284.4935
23.10393,2.857124,283.6457
21.69735,2.838906,282.4886
21.69735,2.838906,282.4886
19.92704,2.767881,281.0437
18.96602,2.68362,280.2313
16.97122,2.59323,278.7014
14.76129,2.386223,277.1701
13.57663,2.220959,276.3395
11.15431,1.976588,274.878
11.15431,1.976588,274.878
7.538243,1.621042,273.2201
6.306406,1.41528,272.6141
3.812303,1.076385,271.4127
3.812303,1.076385,271.4127
1.215044,0.9406147,270.7598
358.6526,0.6559771,270.2127
357.411,0.5526096,269.9156
354.9735,0.4531579,269.289
354.9735,0.4531579,269.289
352.4471,0.2960734,268.571
348.8934,359.8289,267.2446
348.8934,359.8289,267.2446
346.6382,359.5725,266.3631
345.5326,359.4137,265.9391
343.3834,359.0961,265.8444
342.4323,358.9005,265.5089
341.532,358.7246,265.166
340.6849,358.5736,264.8834
339.2297,358.3696,264.4395
338.639,358.3185,264.3131
337.6374,358.3096,263.9796
336.8067,358.3161,263.6449
336.8067,358.3161,263.6449
336.169,358.3803,263.3129
335.6418,358.5214,262.9891
335.3659,358.5538,262.8292
334.861,358.4834,262.4529
334.7194,358.4114,262.2622
334.6308,358.3555,262.0761
334.6731,358.269,261.522
334.6731,358.269,261.522
334.9265,358.2746,261.1826
335.1123,358.297,261.0315
335.6701,358.3276,260.7893
336.4526,358.366,260.5683
336.4526,358.366,260.5683
336.9188,358.4227,260.4655
338.0759,358.557,260.2623
339.5331,358.8041,260.1002
341.1761,359.2243,259.9772
342.1511,359.4082,259.9174
343.1895,359.6025,259.8683
345.4254,0.1217649,259.8427
346.5838,0.4256852,259.8558
349.0669,0.9256909,259.8721
350.3792,1.197881,259.863
353.0288,1.824129,259.8758
353.0288,1.824129,259.8758
355.76,2.495713,259.8465
358.5777,3.133656,259.853
1.291934,3.841148,259.8761
2.586275,4.219693,259.8757
2.586275,4.219693,259.8757
5.0699,4.890051,259.864
8.60014,5.642906,259.7735
8.60014,5.642906,259.7735
10.819,6.160731,259.7462
13.11628,6.391317,262.3807
13.11628,6.391317,262.3807
14.84174,6.918875,260.0518
15.5693,7.184448,260.0112
16.78465,7.637474,259.9605
17.28001,7.817518,259.9427
18.13085,8.053265,259.957
18.72367,8.125264,259.9927
18.96063,8.133596,260.0166
19.39689,8.111892,260.0872
19.56606,8.092388,260.1235
19.65609,8.001079,260.1718
19.65609,8.001079,260.1718
19.40518,7.756167,260.2742
19.40518,7.756167,260.2742
19.10157,7.596998,260.3813
18.36405,7.287559,260.6489
18.36405,7.287559,260.6489
18.06789,7.163641,260.7848
17.45825,6.892338,261.0911
16.73748,6.605736,261.5985
16.73748,6.605736,261.5985
15.81879,6.20631,262.194
15.30672,5.981013,262.4663
14.73504,5.757719,262.7626
13.39848,5.30942,263.6655
11.84119,4.721628,264.6826
10.0824,4.079297,265.7481
10.0824,4.079297,265.7481
6.933798,2.884206,268.4127
6.933798,2.884206,268.4127
4.71386,1.888994,269.7899
2.130732,1.211789,271.1796
2.130732,1.211789,271.1796
359.4568,0.534914,272.588
358.1502,0.2078009,273.2085
355.6162,359.7735,274.5472
354.3661,359.6672,275.243
352.0311,359.4741,276.4908
349.6999,359.413,277.5589
349.6999,359.413,277.5589
347.3361,359.3209,278.5056
345.1404,359.2746,279.2204
342.965,359.3726,280.0102
341.9483,359.3869,280.3603
341.9483,359.3869,280.3603
339.2098,359.3072,281.2377
338.334,359.3081,281.5719
336.6844,359.3367,282.1694
336.6844,359.3367,282.1694
335.3706,359.3137,282.6797
334.8002,359.3305,282.9981
333.8209,359.3666,283.5693
333.1604,359.3355,283.985
332.9226,359.343,284.2111
332.5391,359.4278,284.6695
332.353,359.4999,284.9762
332.353,359.4999,284.9762
332.2245,359.6042,285.2628
332.1627,359.6301,285.3827
332.1797,359.576,285.4397
332.2917,359.5355,285.4134
332.7243,359.4952,285.319
333.437,359.4519,285.0435
333.437,359.4519,285.0435
334.5171,359.4344,284.7291
335.236,359.4756,284.6418
336.9304,359.5519,284.4179
337.8936,359.6223,284.2754
339.9388,359.8365,284.1869
341.0225,359.878,284.2234
343.335,359.9196,284.1877
343.335,359.9196,284.1877
345.8947,0.1392126,284.0338
348.5137,0.3850706,283.9258
351.25,0.5726249,283.6806
352.6874,0.7352629,283.5312
355.6591,1.142402,283.394
357.1382,1.276017,283.3481
358.6516,1.35515,283.2753
1.664397,1.668111,283.0726
3.130964,1.927056,283.0344
5.961318,2.271079,283.1115
7.368752,2.288913,283.1536
8.760746,2.326132,283.1723
11.38423,2.436292,283.2055
12.59146,2.515846,283.2621
14.9659,2.651495,283.4153
16.04394,2.704609,283.466
17.96659,2.657575,283.6207
19.75006,2.575703,283.8856
19.75006,2.575703,283.8856
21.1202,2.493105,284.03
21.66671,2.408604,284.0674
22.53394,2.161048,284.1345
23.16311,1.971156,284.2223
23.16311,1.971156,284.2223
23.64342,1.612336,284.1772
23.64342,1.612336,284.1772
23.72727,1.540639,284.1362
23.67141,1.355415,284.0069
23.67141,1.355415,284.0069
23.47289,1.259023,283.8953
23.25247,1.253035,283.7866
22.61372,1.275147,283.5718
