L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
82.45059,342.7047,356.3225,93.61235,343.7478,353.7759
83.97145,342.7973,356.5219,95.13277,343.8018,353.9892
99.05097,343.8476,354.5695,107.421,344.8686,352.7517
105.8921,344.1842,353.9547,117.5029,345.8738,351.7698
108.8928,344.2429,354.0237,120.5031,345.918,351.8491
108.8928,344.2429,354.0237,120.5031,345.918,351.8491
111.6311,343.7498,354.1581,123.2732,345.4036,351.9031
112.4003,343.6074,354.41,124.0506,345.1965,352.1053
112.4003,343.6074,354.41,124.0506,345.1965,352.1053
112.0936,343.4993,355.236,123.6673,344.8909,352.8799
113.856,343.4438,355.4241,125.4384,344.8004,353.0514
114.1897,343.4028,355.52,125.4357,344.6789,353.1769
114.1897,343.4028,355.52,125.4357,344.6789,353.1769
115.8504,343.4362,355.6138,126.971,344.6766,353.2916
118.2091,345.7479,355.1848,129.5061,347.1007,353.1916
118.2091,345.7479,355.1848,129.5061,347.1007,353.1916
119.6717,346.1205,355.115,130.9453,347.4806,353.1894
120.2709,346.2257,355.158,131.5412,347.5756,353.2523
120.1898,346.1667,355.164,131.1184,347.4575,353.2879
120.1898,346.1667,355.164,131.1184,347.4575,353.2879
119.5773,346.0384,355.3384,130.5171,347.2871,353.4271
117.814,345.9019,355.7086,128.5768,347.042,353.7814
118.1586,345.9647,355.5784,128.9155,347.1273,353.6662
117.234,345.9426,355.7112,128.1946,347.0959,353.7565
117.234,345.9426,355.7112,128.1946,347.0959,353.7565
115.6146,346.1674,356.0023,126.1743,347.203,354.1289
115.5364,346.5173,355.9892,126.0767,347.5509,354.1743
115.2337,346.8643,355.9846,125.7602,347.8929,354.2348
114.6022,347.36,355.9872,124.9559,348.3625,354.3379
113.0421,347.9977,356.0303,123.7283,349.014,354.4333
112.2137,348.3795,356.1938,122.8898,349.3593,354.6654
100.3803,349.8102,357.7231,110.8298,350.3597,356.3522
87.26714,354.9689,358.9975,97.42858,355.0368,358.3657
87.26714,354.9689,358.9975,97.42858,355.0368,358.3657
86.13737,355.3999,359.0475,96.29263,355.4523,358.4912
84.85113,356.3613,358.7929,94.98389,356.4407,358.3882
85.09329,356.5507,358.6589,95.23512,356.6646,358.2873
84.16399,357.0501,358.8493,94.08968,357.1161,358.5897
83.41358,357.2901,358.8732,93.33733,357.3484,358.6547
82.90204,357.6997,358.6049,93.03562,357.825,358.437
82.90204,357.6997,358.6049,93.03562,357.825,358.437
83.18322,357.896,358.5327,93.31088,358.0544,358.4151
81.80479,358.5703,358.4727,91.92892,358.7288,358.4747
81.57152,359.5686,358.1505,91.45929,359.7599,358.3299
79.77439,359.6323,358.0682,90.09037,359.8573,358.2489
75.00563,1.037488,358.2041,85.32567,1.169729,358.6073
75.00563,1.037488,358.2041,85.32567,1.169729,358.6073
73.16533,1.646753,357.8246,83.48734,1.83708,358.3432
63.25538,6.844204,357.4604,73.63072,6.875271,358.7404
63.25538,6.844204,357.4604,73.63072,6.875271,358.7404
60.96908,8.089621,357.1042,71.36179,8.160427,358.5938
61.02083,8.30022,356.8114,71.28794,8.451963,358.3652
61.02083,8.30022,356.8114,71.28794,8.451963,358.3652
58.36615,8.535289,356.8099,68.71584,8.695096,358.4228
55.30575,9.135228,356.5976,65.74314,9.328959,358.3237
52.45544,9.712765,356.119,62.90998,9.982532,357.9589
52.45544,9.712765,356.119,62.90998,9.982532,357.9589
44.09624,11.626,355.492,55.39894,11.98501,357.6531
42.7866,12.20861,355.28,53.95491,12.57381,357.5342
39.95147,12.78868,354.7943,50.69721,13.17309,357.1489
39.95147,12.78868,354.7943,50.69721,13.17309,357.1489
43.11338,13.20289,354.7052,53.66017,13.63729,357.1244
41.49567,13.43484,354.2561,52.05087,13.94536,356.7258
43.50674,14.64867,354.0284,54.31105,15.2624,356.7138
44.27299,15.12002,353.973,54.6688,15.71166,356.7202
44.27299,15.12002,353.973,54.6688,15.71166,356.7202
43.46838,15.67976,353.7216,54.004,16.3195,356.575
43.46838,15.67976,353.7216,54.004,16.3195,356.575
43.61087,17.26415,353.6489,54.08742,17.87781,356.7344
43.57309,17.57106,353.4588,54.06662,18.21263,356.6055
45.07133,16.63325,353.5891,55.31445,17.26656,356.5861
45.07133,16.63325,353.5891,55.31445,17.26656,356.5861
45.48919,16.97153,353.6146,55.75142,17.59507,356.6743
46.65136,16.79594,353.7042,56.88462,17.42296,356.7419
47.1969,16.5259,353.6977,57.24231,17.14374,356.6815
47.9185,16.80375,353.4386,57.97719,17.46066,356.4763
49.69439,17.58994,353.4435,60.19267,18.29859,356.6567
54.72923,20.49628,353.3834,65.11169,21.22565,357.0445
54.72923,20.49628,353.3834,65.11169,21.22565,357.0445
63.60857,21.20502,354.0081,74.871,22.00561,357.9258
64.99619,21.50955,353.9056,76.28174,22.32339,357.8886
72.20146,22.03175,354.6752,83.55582,22.79996,358.7859
73.06944,22.21944,354.6099,84.43904,22.99591,358.7617
75.17054,22.78822,354.7869,86.29338,23.54919,359.0027
77.26892,23.01453,355.1197,88.60132,23.70888,359.4085
79.43879,23.19589,355.2606,90.78765,23.86126,359.5863
80.8198,22.19085,355.4575,92.10081,22.83499,359.6188
83.99868,22.35574,355.6169,95.31721,22.97651,359.8215
87.51282,22.62258,355.7708,99.14928,23.20962,0.08296405
87.51282,22.62258,355.7708,99.14928,23.20962,0.08296405
88.95869,22.73213,355.837,100.6049,23.30461,0.1720909
102.2354,23.28259,357.6993,114.2554,23.60677,2.227537
102.2354,23.28259,357.6993,114.2554,23.60677,2.227537
106.9948,23.4541,357.8253,119.0301,23.7504,2.39015
109.1301,23.36168,357.8663,121.1525,23.63732,2.409161
111.5326,23.28701,357.9099,123.5459,23.54529,2.436273
111.5326,23.28701,357.9099,123.5459,23.54529,2.436273
113.066,23.30798,358.0231,125.0807,23.54435,2.552023
113.6659,21.80544,358.1783,125.2604,22.03618,2.385906
113.6948,21.7959,357.8999,125.2547,22.04815,2.090225
115.8051,21.76911,358.0804,127.3623,21.98831,2.261604
115.8051,21.76911,358.0804,127.3623,21.98831,2.261604
117.3842,21.64527,358.3485,128.9304,21.8171,2.497929
118.5731,19.36847,358.6539,129.9638,19.5197,2.424942
119.5311,19.22774,358.5364,130.9123,19.40364,2.280125
119.1386,18.48322,358.3616,130.4115,18.69164,1.972353
119.1386,18.48322,358.3616,130.4115,18.69164,1.972353
117.621,18.53537,357.6356,128.7272,18.85825,1.229783
117.621,18.53537,357.6356,128.7272,18.85825,1.229783
117.7206,18.58073,357.5269,128.8298,18.92262,1.132112
117.3976,19.04167,357.3214,128.6982,19.40384,1.029289
116.4015,18.92778,356.8574,127.3405,19.37875,0.4853996
116.3648,18.85129,356.7012,127.2983,19.33167,0.3162682
115.8634,18.59566,356.6652,126.7871,19.07849,0.2366018
115.4917,18.3263,356.6647,126.2751,18.81443,0.1667425
115.4917,18.3263,356.6647,126.2751,18.81443,0.1667425
109.3553,17.18323,355.8867,120.185,17.7325,359.199
103.4844,14.03697,355.4278,114.2729,14.63304,358.2468
103.111,13.98765,355.3241,113.8965,14.60342,358.1352
102.1026,14.20188,355.0086,112.6905,14.85773,357.8333
102.1026,14.20188,355.0086,112.6905,14.85773,357.8333
101.3287,12.6613,355.0462,111.846,13.3365,357.5794
100.2887,12.51,354.7769,110.7964,13.23564,357.2854
98.75427,12.22719,354.4836,109.4522,13.01671,356.9674
98.75427,12.22719,354.4836,109.4522,13.01671,356.9674
92.73376,9.697686,354.2138,103.1844,10.48997,356.2748
83.63428,0.7533906,354.3853,93.98669,1.568707,355.122
81.73878,359.2049,354.2938,92.08785,0.05839749,354.7883
81.73878,359.2049,354.2938,92.08785,0.05839749,354.7883
80.55064,359.5579,354.2691,90.69431,0.3887289,354.7788
79.12601,358.876,354.3666,89.27104,359.7003,354.7547
78.44001,357.8648,354.4518,88.60537,358.6938,354.6843
76.89703,357.1781,354.5573,87.25074,358.0182,354.6743
76.01458,356.7918,354.6676,86.37259,357.6183,354.7132
74.09099,355.8692,354.9297,84.46616,356.6642,354.8047
74.09099,355.8692,354.9297,84.46616,356.6642,354.8047
72.01413,354.4732,355.1741,82.41029,355.2482,354.8097
70.89769,353.9456,355.2856,81.30379,354.7099,354.8234
68.60728,352.1081,355.4168,79.05033,352.8817,354.6434
58.71169,347.104,356.5668,69.71446,347.7283,354.9575
58.71169,347.104,356.5668,69.71446,347.7283,354.9575
54.77865,344.9736,357.4178,65.88939,345.4806,355.3841
54.77865,344.9736,357.4178,65.88939,345.4806,355.3841
52.89862,344.2149,357.673,63.8654,344.6841,355.4903
52.89862,344.2149,357.673,63.8654,344.6841,355.4903
52.47778,346.349,357.3251,63.14475,346.8383,355.4465
50.39189,345.5877,357.5555,61.1008,346.0505,355.5253
50.39189,345.5877,357.5555,61.1008,346.0505,355.5253
48.37861,344.8616,357.914,59.12673,345.2711,355.7383
45.22588,344.1161,358.2895,56.41461,344.4818,355.8947
43.9871,343.6821,358.3747,55.20034,344.0406,355.8893
43.9871,343.6821,358.3747,55.20034,344.0406,355.8893
42.97481,343.4251,358.4662,54.21725,343.7715,355.9236
43.62775,344.0972,358.1974,54.4191,344.4618,355.8351
45.43401,344.0723,357.8114,56.21906,344.527,355.4494
45.2825,343.9719,357.8309,56.07304,344.4248,355.4489
45.2825,343.9719,357.8309,56.07304,344.4248,355.4489
48.31718,345.5413,357.3023,58.79847,346.0667,355.223
48.31718,345.5413,357.3023,58.79847,346.0667,355.223
49.94695,346.13,357.1079,60.18357,346.6723,355.166
50.59445,346.3304,357.0769,60.82235,346.8748,355.1721
52.14624,346.0283,356.9977,62.79711,346.6399,354.9802
52.14624,346.0283,356.9977,62.79711,346.6399,354.9802
53.72675,345.8508,356.9467,63.7534,346.4224,355.0161
55.03899,345.8525,356.9427,65.06551,346.4247,355.0125
55.03899,345.8525,356.9427,65.06551,346.4247,355.0125
69.04274,343.7607,355.167,79.93639,344.8892,352.8624
69.9205,343.7529,355.2721,80.81714,344.8624,352.9635
70.81351,343.4322,355.2403,81.73051,344.5539,352.8686
73.14091,343.6937,355.0769,84.04028,344.8403,352.7604
76.49168,342.6527,355.3735,87.45517,343.7661,352.8924
79.18946,342.8151,355.6291,90.15036,343.8792,353.174
79.18946,342.8151,355.6291,90.15036,343.8792,353.174
87.96687,341.9503,355.2491,98.96301,343.1295,352.6884
87.96687,341.9503,355.2491,98.96301,343.1295,352.6884
99.38934,340.291,354.7454,110.676,341.6602,351.9569
99.38934,340.291,354.7454,110.676,341.6602,351.9569
100.7911,340.3138,354.8391,112.0791,341.6653,352.0528
109.5763,343.1594,353.9315,120.8466,344.7235,351.6615
112.0242,344.0167,354.0802,123.2464,345.5454,351.941
114.1317,344.1465,354.0222,125.3456,345.6833,351.9099
115.1267,344.2997,353.9406,126.3262,345.8492,351.859
115.7813,344.4566,354.0272,126.7911,345.9466,351.9834
116.5721,344.4685,354.0414,127.5817,345.9557,351.9997
115.5635,344.5832,354.3807,126.3765,345.9585,352.3494
115.5635,344.5832,354.3807,126.3765,345.9585,352.3494
115.2974,344.736,354.4768,126.3034,346.1136,352.437
113.8977,344.4368,354.7319,124.5327,345.6927,352.6707
114.2587,344.45,354.7263,124.8929,345.7069,352.6677
113.9943,344.5648,354.8228,124.6238,345.7984,352.7753
113.9943,344.5648,354.8228,124.6238,345.7984,352.7753
112.3301,344.3709,355.0208,123.1814,345.5872,352.9002
112.1566,344.4126,355.0942,123.0078,345.6149,352.98
111.431,345.0599,355.1295,122.2432,346.2441,353.113
110.0563,344.4548,355.1848,121.1086,345.6561,353.046
110.0563,344.4548,355.1848,121.1086,345.6561,353.046
109.2308,344.989,355.1709,120.2446,346.1826,353.1208
108.5327,345.0991,355.1953,119.5419,346.2861,353.1661
108.1961,345.1284,355.1529,119.2082,346.3234,353.1299
107.5153,345.198,355.285,118.5288,346.3675,353.2724
106.9384,345.5239,355.4555,117.9406,346.6573,353.4933
106.9384,345.5239,355.4555,117.9406,346.6573,353.4933
106.2927,345.9469,355.4727,117.0805,347.0438,353.604
106.0939,346.0603,355.5466,116.8785,347.1417,353.6981
104.0256,348.4947,355.6714,114.7069,349.5124,354.1809
103.5677,348.6041,355.6207,114.2441,349.6292,354.1518
103.5677,348.6041,355.6207,114.2441,349.6292,354.1518
100.7139,351.3133,355.7434,111.1019,352.2403,354.6948
100.7139,351.3133,355.7434,111.1019,352.2403,354.6948
100.084,351.659,355.7687,110.4642,352.5759,354.7826
98.87622,352.0559,355.9109,109.6422,352.9741,354.954
98.09723,352.31,356.0897,108.8609,353.1882,355.1765
98.09723,352.31,356.0897,108.8609,353.1882,355.1765
88.16709,355.587,356.5792,98.30582,356.1873,356.1837
73.91065,2.138036,357.1544,83.81409,2.314178,357.6978
73.91065,2.138036,357.1544,83.81409,2.314178,357.6978
71.40884,2.876621,357.188,81.31827,3.036005,357.8581
69.8172,3.63164,356.9375,80.15936,3.888963,357.7128
68.27764,4.080091,356.9097,78.62555,4.335119,357.7662
65.29153,4.293723,356.7027,75.63868,4.586841,357.6228
62.23881,4.964029,356.5481,72.59576,5.273939,357.5915
62.23881,4.964029,356.5481,72.59576,5.273939,357.5915
60.92633,6.132582,356.4315,70.65105,6.4099,357.6855
59.45296,6.4515,356.2912,69.184,6.746631,357.6019
48.1456,11.97559,355.3075,59.25389,12.35149,357.4308
45.4186,12.57603,354.8011,56.55135,13.0361,357.0518
45.4186,12.57603,354.8011,56.55135,13.0361,357.0518
42.90598,13.04706,354.2499,54.05762,13.6021,356.6035
42.40282,13.55932,353.8339,53.15034,14.13909,356.2841
44.51667,13.90802,353.7378,54.84403,14.48635,356.2412
42.98819,14.2652,353.4418,53.33035,14.88927,356.0155
42.98819,14.2652,353.4418,53.33035,14.88927,356.0155
43.65062,14.49331,353.3367,54.43284,15.22202,355.9741
45.64169,14.0414,353.3376,55.76965,14.74112,355.8935
45.01423,14.40049,353.3442,55.15904,15.09349,355.9655
44.57719,14.38285,353.5513,54.72287,15.04076,356.1667
43.57847,14.58317,353.4437,54.16029,15.29702,356.1178
43.15586,16.54411,353.1436,53.90573,17.28161,356.1304
43.15586,16.54411,353.1436,53.90573,17.28161,356.1304
43.25784,16.75964,353.2628,54.02126,17.47206,356.2901
43.45699,16.96873,353.2739,54.14305,17.66281,356.3354
43.90968,16.96392,353.2151,54.80101,17.69749,356.3015
43.90968,16.96392,353.2151,54.80101,17.69749,356.3015
45.01464,17.01297,353.3224,55.70698,17.71071,356.4083
45.56692,17.10433,353.2742,56.26026,17.80854,356.3788
46.95108,17.33326,353.1199,57.00707,17.98629,356.2134
46.95108,17.33326,353.1199,57.00707,17.98629,356.2134
47.9577,17.50091,352.6881,58.01987,18.22334,355.8175
54.93254,18.75484,353.1126,65.57838,19.56439,356.5126
70.27115,19.64824,354.7103,81.00502,20.43442,358.3146
71.54377,19.4066,354.6092,82.26811,20.21238,358.1837
71.54377,19.4066,354.6092,82.26811,20.21238,358.1837
72.28465,19.52192,354.5379,83.01625,20.33822,358.1361
73.91793,19.84211,354.4078,84.67067,20.67559,358.0714
74.30226,18.92591,354.4034,85.02081,19.75928,357.9284
76.0972,19.3391,354.1424,87.0426,20.2111,357.781
75.9112,19.45383,353.9248,86.65907,20.33496,357.5541
78.31358,19.77193,354.1865,89.08613,20.60144,357.8759
79.62547,19.35415,354.3583,90.40331,20.15843,357.9882
85.50711,19.13523,355.0607,96.45258,19.86891,358.7033
88.22618,19.38204,355.3982,99.19093,20.05067,359.086
105.7778,19.65945,358.0849,114.0938,20.35228,1.437823
105.7778,19.65945,358.0849,114.0938,20.35228,1.437823
107.9531,19.39375,358.2777,119.7542,19.67182,2.151475
110.8207,19.04631,358.7176,122.6046,19.24306,2.53045
110.8207,19.04631,358.7176,122.6046,19.24306,2.53045
113.4478,18.82062,359.0255,120.9656,19.42396,2.109741
111.331,18.42273,358.4173,122.7625,18.65742,2.055143
112.5312,18.43551,358.5521,123.9632,18.64459,2.190187
113.4347,18.04124,358.7015,124.7805,18.22898,2.264389
115.4642,18.15411,358.8146,126.817,18.31851,2.398802
116.5388,18.18187,358.8801,127.7957,18.34404,2.454003
118.2326,18.26402,358.9918,129.4944,18.40387,2.580509
119.9939,18.41527,359.0048,131.4729,18.53547,2.653691
119.9939,18.41527,359.0048,131.4729,18.53547,2.653691
121.1065,18.38625,359.0315,132.5835,18.502,2.673803
119.8301,18.56731,358.5954,131.1913,18.74618,2.246552
