FacialBlendshapes
NoseWrinklerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
CheekRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
LidTightenerR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
UpperLipRaiserR,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
EyesClosedR,0.0004261521,0.001454545,0.000917839,0.000917839,0.000917839,0.001728715,0.00107878,0.001815166,0.001815166,0.006130031,0.006130031,0.01462456,0.01462456,0.0121477,0.0121477,0.01084652,0.007264729,0.007264729,0.005404587,0.002615316,0.002615316,0.001352125,0.001352125,0.001875627,0.001875627,0.001010249,0.0005698599,0.0005698599,0.0003342327,0.0003342327,0.0001260974,0.0001260974,8.027665E-05,8.027665E-05,5.205111E-05,3.426015E-05,3.426015E-05,2.282844E-05,2.282844E-05,1.536477E-05,1.042663E-05,1.042663E-05,7.123353E-06,7.123353E-06,4.893421E-06,4.893421E-06,3.376808E-06,2.338925E-06,2.338925E-06,1.624981E-06,1.624981E-06,1.131814E-06,7.899451E-07,7.899451E-07,5.522791E-07,3.866583E-07,3.866583E-07,2.710184E-07,2.710184E-07,1.901463E-07,1.901463E-07,1.33511E-07,9.380501E-08,9.380501E-08,6.59433E-08,6.59433E-08,4.637748E-08,3.262866E-08,3.262866E-08,2.296274E-08,2.296274E-08,1.616412E-08,1.138099E-08,1.138099E-08,3.221813E-09,3.221813E-09,2.267098E-09,1.595724E-09,1.595724E-09,1.12342E-09,1.12342E-09,7.910591E-10,7.910591E-10,5.57105E-10,3.923987E-10,3.923987E-10,2.764147E-10,1.947297E-10,1.947297E-10,1.37195E-10,1.37195E-10,9.666485E-11,6.811074E-11,6.811074E-11,4.799387E-11,4.799387E-11,3.381972E-11,2.383228E-11,2.383228E-11,1.679442E-11,1.679442E-11,1.183526E-11,8.340663E-12,8.340663E-12,5.877938E-12,5.877938E-12,0.00485266,0.00485266,0.005412214,0.008583869,0.008583869,0.006489005,0.006489005,0.008111125,0.00903908,0.00903908,0.006619358,0.005498803,0.005498803,0.007737156,0.007737156,0.004592798,0.001493623,0.001493623,0.002207351,0.002207351,0.0008719983,0.001789661,0.001789661,0.0008117385,0.0008117385,0.0003910059,0.0003910059,0.0001985889,0.0001056613,0.0001056613,5.855015E-05,5.855015E-05,3.361245E-05,0.00533008,0.00533008,0.01195769,0.01195769,0.01049047,0.007446305,0.007446305,0.007943078,0.006229249,0.006229249,0.007298632,0.007298632,0.009536973,0.0309417,0.0309417,0.02261699,0.02261699,0.01437251,0.01437251,0.0112238,0.005452578,0.005452578,0.003688161,0.003688161,0.003124483,0.00983163,0.00983163,0.02604623,0.02206852,0.02206852,0.0148502,0.0148502,0.006787501,0.002049828,0.002049828,0.0006329217,0.0006329217,0.0001842569,3.905801E-05,3.905801E-05,3.905801E-05,6.017617E-06,1.732856E-05,0.00098737,0.00098737,0.00163113,0.00163113,0.002049985,0.002049985,0.00234914,0.002526113,0.002526113,0.001340399,0.001340399,0.0007469784,0.0004373253,0.0004373253,0.0002614757,0.0002614757,0.0001605744,0.0001605744,0.001245986,0.0007624454,0.0004774538,0.0004774538,0.0003048747,0.0003048747,0.0001978992,0.001338321,0.001338321,0.001968993,0.001968993,0.002330289,0.002330289,0.001408601,0.000872978,0.000872978,0.0005525707,0.0005525707,0.0003560463,0.0002328736,0.0002328736,0.000154234,0.000154234,0.0001032286,0.0001032286,6.969794E-05,4.740365E-05,3.243687E-05,3.243687E-05,2.230822E-05,2.230822E-05,1.540673E-05,1.067754E-05,1.067754E-05,7.421363E-06,7.421363E-06,5.170517E-06,5.170517E-06,0.006663214,0.005744443,0.005744443,0.005264618,0.005264618,0.002929508,0.001691813,0.001691813,0.001008598,0.001008598,0.0006177837,0.0006177837,0.0003865829,0.000246983,0.0001603885,0.0001603885,0.0001603885,0.000105593,7.031969E-05,7.031969E-05,4.728049E-05,3.2045E-05,3.2045E-05,2.186386E-05,2.186386E-05,1.503677E-05,1.036464E-05,1.036464E-05,7.171441E-06,7.171441E-06,4.97775E-06,3.464177E-06,3.464177E-06,2.409784E-06,2.409784E-06,1.683708E-06,1.683708E-06,7.892886E-05,0.002598766,0.003732133,0.003732133,0.003732133,0.005814133,0.008204204,0.008204204,0.009322849,0.0139015,0.0139015,0.01098728,0.01098728,0.009917421,0.006269552,0.006269552,0.004603828,0.004603828,0.003801623,0.001716697,0.001716697,0.0008222147,0.0004145448,0.0004145448,0.0002185668,0.0002185668,0.0001198185,0.0001198185,0.00108755,0.0006255504,0.0003715133,0.0003715133,0.001333811,0.001333811,0.0007990145,0.001606576,0.001606576,0.001606576,0.0003047127,0.001245053,0.001245053,0.008268331,0.02274019,0.02274019,0.02359169,0.02359169,0.02833525,0.02911808,0.02911808,0.02922639,0.02922639,0.02554143,0.04813997,0.04813997,0.1546203,0.1546203,0.3035731,0.1350364,0.1350364,0.0903822,0.0903822,0.07839777,0.07839777,0.09760412,0.07150108,0.07150108,0.08069814,0.08069814,0.09195596,0.09195596,0.09840531,0.1153093,0.1153093,0.09247361,0.09247361,0.03836718,0.05285138,0.05285138,0.04387546,0.07776274,0.07776274,0.1002864,0.1002864,0.09918351,0.07250232,0.0749508,0.0749508,0.08432889,0.08432889,0.0994873,0.0994873,0.1084662,0.1222994,0.1222994,0.1364403,0.1364403,0.138641,0.1427296,0.1427296,0.1365481,0.1365481,0.1313079,0.1313079,0.1214628,0.1335905,0.1335905,0.1383078,0.1383078,0.1592541,0.1386539,0.1486545,0.1486545,0.1486545,0.1391847,0.1537897,0.1537897,0.146329,0.1685815,0.1685815,0.1810949,0.1810949,0.1784029,0.1644583,0.1644583,0.1799631,0.1799631,0.189989,0.1872351,0.1872351,0.1517004,0.1517004,0.1571064,0.1571064,0.189653,0.2038759,0.2078213,0.2078213,0.2078213,0.1635377,0.1586143,0.1586143,0.1579045,0.1285083,0.1285083,0.1214391,0.1214391,0.1327811,0.1440589,0.1440589,0.1374983,0.1374983,0.1538233,0.1538256,0.1538256,0.14781,0.14781,0.1415538,0.1415538,0.1477872,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299,0.2039299
UpperLidRaiserR,1.427993E-22,1.006417E-22,7.092908E-23,7.092908E-23,7.092908E-23,4.998885E-23,3.523127E-23,2.48302E-23,2.48302E-23,1.749989E-23,1.749989E-23,1.233343E-23,1.233343E-23,8.692393E-24,8.692393E-24,6.126215E-24,4.317651E-24,4.317651E-24,3.043008E-24,2.144654E-24,2.144654E-24,1.511508E-24,1.511508E-24,1.065278E-24,1.065278E-24,7.507849E-25,5.291387E-25,5.291387E-25,3.729238E-25,3.729238E-25,1.852374E-25,1.852374E-25,1.305504E-25,1.305504E-25,9.200914E-26,6.484653E-26,6.484653E-26,4.570248E-26,4.570248E-26,3.221029E-26,2.270124E-26,2.270124E-26,1.599946E-26,1.599946E-26,1.127599E-26,1.127599E-26,7.947046E-27,5.600928E-27,5.600928E-27,3.9474E-27,3.9474E-27,2.782061E-27,1.960741E-27,1.960741E-27,1.381893E-27,9.739276E-28,9.739276E-28,6.864028E-28,6.864028E-28,4.837652E-28,4.837652E-28,3.409483E-28,2.402923E-28,2.402923E-28,1.693533E-28,1.693533E-28,1.193567E-28,8.411945E-29,8.411945E-29,5.928531E-29,5.928531E-29,4.178238E-29,2.944753E-29,2.944753E-29,2.075404E-29,2.075404E-29,1.462707E-29,1.030889E-29,1.030889E-29,7.265488E-30,7.265488E-30,5.120581E-30,5.120581E-30,3.608845E-30,2.543454E-30,2.543454E-30,1.792573E-30,1.263367E-30,1.263367E-30,8.904005E-31,8.904005E-31,6.275377E-31,4.42272E-31,4.42272E-31,3.117055E-31,3.117055E-31,2.196842E-31,1.54829E-31,1.54829E-31,1.091189E-31,1.091189E-31,7.69046E-32,5.420107E-32,5.420107E-32,3.819965E-32,3.819965E-32,2.692231E-32,2.692231E-32,1.897437E-32,1.337272E-32,1.337272E-32,9.424729E-33,9.424729E-33,6.642288E-33,4.681332E-33,4.681332E-33,3.299298E-33,2.325283E-33,2.325283E-33,1.638818E-33,1.638818E-33,1.155007E-33,8.1403E-34,8.1403E-34,5.737135E-34,5.737135E-34,4.043426E-34,2.849722E-34,2.849722E-34,2.008429E-34,2.008429E-34,1.415508E-34,1.415508E-34,9.976167E-35,7.030961E-35,7.030961E-35,4.955288E-35,4.955288E-35,3.492351E-35,2.46133E-35,2.46133E-35,1.734701E-35,1.734701E-35,1.222577E-35,8.616501E-36,8.616501E-36,6.072734E-36,4.279939E-36,4.279939E-36,3.016417E-36,3.016417E-36,2.125919E-36,1.498312E-36,1.498312E-36,1.055984E-36,1.055984E-36,7.442281E-37,7.442281E-37,5.245179E-37,3.696708E-37,3.696708E-37,2.605344E-37,2.605344E-37,1.836192E-37,1.294114E-37,1.294114E-37,9.120646E-38,6.427997E-38,6.427997E-38,4.53031E-38,4.53031E-38,3.192858E-38,2.250236E-38,2.250236E-38,1.585918E-38,1.585918E-38,1.117725E-38,7.8775E-39,7.8775E-39,7.8775E-39,5.551887E-39,3.912857E-39,2.757695E-39,2.757695E-39,1.943574E-39,1.943574E-39,1.369794E-39,1.369794E-39,9.654078E-40,6.803977E-40,6.803977E-40,4.795299E-40,4.795299E-40,3.379624E-40,2.381899E-40,2.381899E-40,1.678714E-40,1.678714E-40,1.18313E-40,1.18313E-40,8.338567E-41,5.876765E-41,4.141958E-41,4.141958E-41,2.919185E-41,2.919185E-41,2.057386E-41,1.450064E-41,1.450064E-41,1.021967E-41,1.021967E-41,7.202674E-42,7.202674E-42,5.075503E-42,3.577515E-42,3.577515E-42,2.522337E-42,2.522337E-42,1.776846E-42,1.252761E-42,1.252761E-42,8.82818E-43,8.82818E-43,6.221765E-43,6.221765E-43,4.386064E-43,3.082857E-43,2.186026E-43,2.186026E-43,1.541428E-43,1.541428E-43,1.093013E-43,7.707142E-44,7.707142E-44,5.465064E-44,5.465064E-44,3.923636E-44,3.923636E-44,2.802597E-44,1.961818E-44,1.961818E-44,1.401298E-44,1.401298E-44,9.809089E-45,7.006492E-45,7.006492E-45,5.605194E-45,5.605194E-45,2.802597E-45,2.802597E-45,2.802597E-45,2.802597E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45,1.401298E-45
