L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
114.0678,353.2659,1.360838,124.2242,353.2062,0.5045421
112.9778,353.8235,1.422361,123.1247,353.7401,0.6703083
112.4057,354.0593,1.462489,122.5511,353.9636,0.7588011
111.7325,354.5851,1.4559,121.8685,354.4818,0.8452348
110.3356,355.4843,1.435046,120.4576,355.3712,0.9835755
108.7105,356.372,1.468829,118.821,356.239,1.173037
102.3196,0.8762079,1.316757,112.3843,0.6538879,1.690728
102.3196,0.8762079,1.316757,112.3843,0.6538879,1.690728
94.3749,4.406911,1.230081,104.0529,4.044232,2.137647
82.14964,9.336761,0.3931839,92.33633,8.878967,2.048757
79.25636,11.13253,359.9063,89.48587,10.69492,1.848865
79.25636,11.13253,359.9063,89.48587,10.69492,1.848865
76.69482,11.93593,359.0871,86.96048,11.62833,1.189378
70.72096,12.92387,358.2397,81.67135,12.73798,0.537874
68.11604,13.5461,357.4811,79.09881,13.48926,359.9151
66.7856,13.84519,357.1121,77.784,13.85125,359.6116
68.44869,14.00052,356.8934,78.80907,14.03324,359.4044
65.73207,14.52758,356.1953,76.11842,14.6735,358.8155
65.09029,14.62107,355.7717,75.48455,14.8819,358.4337
62.20867,14.77947,355.236,72.60991,15.13123,357.9356
62.20867,14.77947,355.236,72.60991,15.13123,357.9356
49.71065,14.8429,353.8892,61.15796,15.4217,356.7035
46.99911,15.65679,353.2427,58.47586,16.34037,356.2065
46.99911,15.65679,353.2427,58.47586,16.34037,356.2065
44.58649,15.87945,352.6654,56.07167,16.66902,355.6843
42.49833,15.61586,352.1429,53.97567,16.51254,355.144
45.03199,16.56727,352.1126,56.53232,17.49749,355.2758
45.03199,16.56727,352.1126,56.53232,17.49749,355.2758
45.68808,16.56518,352.004,56.38325,17.41444,355.1009
44.21852,16.7428,351.7646,54.92154,17.63155,354.8991
47.03208,16.04855,352.1707,57.48847,16.9063,355.1838
48.09958,16.57254,352.2679,58.58464,17.44363,355.3773
47.57685,16.72784,352.1787,58.06987,17.61191,355.3188
48.6628,17.33687,352.2039,59.62931,18.29839,355.5208
48.16111,18.30534,352.0031,59.16074,19.28238,355.4817
47.23842,18.90667,351.7461,58.27579,19.91916,355.3499
46.45486,19.6127,351.4557,57.09689,20.60051,355.1164
45.5345,20.29641,350.9695,56.2174,21.3565,354.7635
45.5345,20.29641,350.9695,56.2174,21.3565,354.7635
46.12014,21.05471,350.6418,57.07839,22.2146,354.6318
46.12014,21.05471,350.6418,57.07839,22.2146,354.6318
46.99043,20.84454,350.7541,57.2642,21.91274,354.5957
47.04537,20.96649,350.7143,57.32733,22.03941,354.5796
48.51571,19.93402,351.0937,58.52235,20.95714,354.7554
49.7302,20.16301,351.2748,59.75926,21.15419,354.9843
49.7302,20.16301,351.2748,59.75926,21.15419,354.9843
49.91213,19.54342,351.3504,60.34903,20.58013,355.0525
51.34486,19.88594,351.5627,61.808,20.88073,355.329
53.06334,20.28518,351.9736,63.56432,21.19979,355.8149
55.30032,19.71302,352.7315,66.03053,20.52971,356.5426
55.30032,19.71302,352.7315,66.03053,20.52971,356.5426
56.70233,19.78263,353.0974,67.42823,20.53342,356.9207
66.47385,20.62223,355.3433,76.51853,21.04911,359.137
67.97476,20.7545,355.7277,78.02905,21.11658,359.5413
71.0723,20.97203,356.3831,81.1414,21.22378,0.2287033
92.02109,18.45883,1.523885,103.1961,18.05362,5.239628
103.3981,17.90016,4.134279,115.1385,17.03573,7.865644
107.8548,18.39532,5.050527,119.6031,17.36216,8.832478
107.8548,18.39532,5.050527,119.6031,17.36216,8.832478
110.9978,18.3648,5.680967,122.7276,17.21056,9.43945
114.2182,18.9014,6.335443,125.9539,17.61724,10.15558
