Yaw,Pitch,Roll
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
355.7632,4.050898,280.5679
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
356.5182,2.801109,280.3777
