Yaw,Pitch,Roll
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.05404,1.228918,277.5161
1.157143,0.8270029,277.5225
1.155562,0.821432,277.5071
1.155562,0.821432,277.5071
1.145436,0.8187895,277.5051
1.144515,0.8197647,277.5094
1.144515,0.8197647,277.5094
1.144568,0.8227969,277.5124
1.144177,0.8286813,277.5251
1.138709,0.8300344,277.5491
1.138709,0.8300344,277.5491
1.113751,0.8344809,277.5777
1.087897,0.8104243,277.6056
1.087897,0.8104243,277.6056
1.078303,0.7934131,277.6237
1.068358,0.8083037,277.6319
1.068705,0.8208994,277.6293
1.068705,0.8208994,277.6293
1.061569,0.808077,277.6189
1.058195,0.8138822,277.6228
1.029718,0.8220475,277.6702
1.029718,0.8220475,277.6702
0.9868265,0.8172791,277.7005
0.9421528,0.831165,277.7106
0.9421528,0.831165,277.7106
0.9104436,0.8301684,277.7212
0.8905887,0.8287915,277.7285
0.870641,0.8240368,277.7164
0.8802341,0.8248051,277.691
0.8962722,0.8227705,277.6711
0.9274525,0.8105217,277.6323
0.9426289,0.8060248,277.6264
0.9426289,0.8060248,277.6264
0.9493607,0.8085446,277.6238
0.9658182,0.7972603,277.6167
0.9636731,0.7955373,277.6157
0.9592541,0.7912713,277.6198
0.9521479,0.7934137,277.6237
0.9521479,0.7934137,277.6237
0.9424859,0.7860141,277.6086
0.9673541,0.7829618,277.6062
0.9804792,0.783162,277.605
1.00336,0.7725161,277.6012
1.019555,0.7704023,277.6016
1.030747,0.757836,277.6152
1.037588,0.709794,277.6212
1.04588,0.7147399,277.6194
1.04588,0.7147399,277.6194
1.047235,0.715072,277.6076
1.052525,0.7076917,277.575
1.05906,0.7037879,277.5752
1.059858,0.700779,277.5764
1.072245,0.7139682,277.6026
1.072245,0.7139682,277.6026
1.066755,0.7127066,277.6235
1.06417,0.7243214,277.6444
1.06417,0.7243214,277.6444
1.053281,0.7302393,277.6541
1.042172,0.7375343,277.6459
1.035844,0.7504623,277.644
1.031209,0.7678798,277.6048
1.031209,0.7678798,277.6048
1.041587,0.7589222,277.5417
1.066101,0.7449147,277.4702
1.086467,0.7488071,277.4662
1.132471,0.7282789,277.4665
1.155584,0.7198356,277.4714
1.155584,0.7198356,277.4714
1.169499,0.7214168,277.4635
1.169698,0.7258987,277.4508
1.163467,0.7138035,277.4377
1.154732,0.6968268,277.4292
1.125846,0.6570899,277.4364
1.114632,0.6354142,277.4688
1.114632,0.6354142,277.4688
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
1.10353,0.6252221,277.5208
