L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
65.59171,338.3185,1.165367,75.65753,338.4652,357.9407
66.41129,338.3601,1.025584,76.47308,338.5288,357.811
78.85535,337.0248,357.882,89.98652,337.8974,354.2536
87.09846,335.142,356.0925,98.84258,336.465,352.0883
92.51894,335.1536,354.7758,104.4651,336.7925,350.7927
94.92989,335.274,354.3353,107.0359,337.0408,350.3555
94.92989,335.274,354.3353,107.0359,337.0408,350.3555
96.19332,335.2952,354.2246,108.2928,337.0827,350.2536
104.389,335.6593,353.0766,116.5676,337.7155,349.2162
106.5528,334.3643,352.8565,118.8414,336.4822,348.7893
109.0946,334.4384,352.7354,121.3703,336.5779,348.6902
110.8227,334.5421,352.5887,123.0837,336.7112,348.5752
113.014,336.3399,352.4218,125.1078,338.5191,348.7285
113.014,336.3399,352.4218,125.1078,338.5191,348.7285
114.9281,338.214,352.6081,126.8702,340.3242,349.2074
114.9281,338.214,352.6081,126.8702,340.3242,349.2074
117.3443,338.2236,352.4798,129.2797,340.3583,349.0858
115.8707,337.9344,353.16,127.7592,339.903,349.6833
117.8048,338.3118,353.234,129.7529,340.2757,349.7952
117.7481,338.9221,353.4939,129.6537,340.8194,350.1326
117.7481,338.9221,353.4939,129.6537,340.8194,350.1326
121.4352,338.8765,353.2582,133.334,340.82,349.8945
122.5592,338.868,353.2578,134.0084,340.7225,350.0012
122.7174,338.7505,353.5334,134.0255,340.5172,350.2762
126.4254,338.9786,353.3582,137.7081,340.7761,350.1423
127.6567,338.9829,353.2932,138.9364,340.7922,350.0801
126.3812,338.5948,354.2354,137.3871,340.1505,350.9783
127.575,338.5959,354.1433,138.5774,340.168,350.8891
127.9772,338.6175,354.4876,139.098,340.1321,351.1814
127.9772,338.6175,354.4876,139.098,340.1321,351.1814
127.9711,339.3108,355.2086,138.4952,340.5804,352.1272
126.9317,340.1062,355.682,137.6058,341.2981,352.655
126.9317,340.1062,355.682,137.6058,341.2981,352.655
125.1407,340.2903,356.445,135.5855,341.2932,353.4801
127.8401,340.4912,356.3535,138.2705,341.5063,353.4291
126.8078,340.4553,356.8817,136.8013,341.3128,354.0581
125.4941,340.0212,357.4789,135.725,340.7832,354.5099
125.4407,340.1392,358.1667,135.6003,340.7608,355.2225
125.4407,340.1392,358.1667,135.6003,340.7608,355.2225
125.9546,340.2849,358.3318,136.4358,340.9011,355.3197
126.3309,340.4369,358.4267,136.8042,341.0343,355.442
126.3309,340.4369,358.4267,136.8042,341.0343,355.442
125.2963,339.276,359.0088,135.8795,339.7751,355.8155
125.2963,339.276,359.0088,135.8795,339.7751,355.8155
124.9347,338.5697,359.7167,135.638,338.9624,356.3538
124.9347,338.5697,359.7167,135.638,338.9624,356.3538
125.0222,338.746,359.6589,135.7122,339.1456,356.3322
124.6754,338.8369,359.7151,135.1008,339.2041,356.4787
124.6151,338.8048,359.6555,135.188,339.1903,356.3786
124.5965,338.4918,359.665,135.1957,338.8793,356.337
124.5965,338.4918,359.665,135.1957,338.8793,356.337
124.7482,338.6248,359.5393,135.0427,339.0115,356.3311
124.7482,338.6248,359.5393,135.0427,339.0115,356.3311
124.5685,338.9048,359.5452,135.1326,339.307,356.3134
124.4011,339.0569,359.5818,134.9552,339.4503,356.3791
123.6542,339.703,359.8184,133.9733,340.0343,356.787
123.7602,339.8762,359.82,134.4051,340.23,356.7373
123.7602,339.8762,359.82,134.4051,340.23,356.7373
