L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
38.97676,1.227664,336.5522,48.1708,4.95039,337.2566
38.96012,1.031183,336.6371,48.34589,4.835752,337.3035
39.0282,0.7490933,336.7525,48.41799,4.542538,337.3714
39.0282,0.7490933,336.7525,48.41799,4.542538,337.3714
38.89339,0.2756931,337.0181,48.29469,4.032146,337.5566
39.82947,359.9897,337.1491,49.22509,3.742998,337.6463
39.82947,359.9897,337.1491,49.22509,3.742998,337.6463
41.55333,355.0976,337.8654,51.02591,358.8341,337.7154
42.54498,350.2207,338.4959,52.10773,353.9257,337.6827
42.54498,350.2207,338.4959,52.10773,353.9257,337.6827
42.60187,349.3319,338.8696,52.20649,352.9896,337.9143
41.68273,348.5304,339.3523,51.72653,352.2674,338.2266
41.19635,348.6696,339.7238,51.43839,352.4077,338.5724
41.19635,348.6696,339.7238,51.43839,352.4077,338.5724
41.11911,348.1811,340.0919,51.398,351.8628,338.8428
40.65653,347.6457,340.4798,50.60574,351.1218,339.1481
40.37398,346.7365,340.7128,50.36397,350.1869,339.2153
40.37398,346.7365,340.7128,50.36397,350.1869,339.2153
39.86688,340.8179,341.357,49.75567,344.1175,339.0087
40.08581,337.9157,341.3471,50.11292,341.2684,338.5453
40.08581,337.9157,341.3471,50.11292,341.2684,338.5453
40.40673,337.4137,341.0955,50.62673,340.8838,338.1835
39.55519,338.8604,340.9,49.68573,342.3372,338.1882
39.26333,338.0231,340.3523,49.4038,341.6027,337.5059
39.26333,338.0231,340.3523,49.4038,341.6027,337.5059
38.57632,337.6409,340.1733,48.73701,341.2578,337.2455
38.50751,337.1993,339.7717,48.662,340.891,336.7781
38.50751,337.1993,339.7717,48.662,340.891,336.7781
38.34373,336.5975,339.3309,48.79073,340.4886,336.181
37.79506,338.1634,339.0871,47.84159,341.9518,336.2298
37.48912,337.6573,338.5981,47.52802,341.5325,335.6671
37.48912,337.6573,338.5981,47.52802,341.5325,335.6671
37.90013,337.712,338.2451,47.89943,341.6479,335.333
37.44203,337.2464,338.0598,47.45415,341.2191,335.0699
37.44203,337.2464,338.0598,47.45415,341.2191,335.0699
37.41797,336.7573,337.6667,47.2275,340.7123,334.6496
37.25642,336.9107,337.4693,47.23947,340.9879,334.4274
37.25642,336.9107,337.4693,47.23947,340.9879,334.4274
37.30361,337.1535,337.0067,47.03703,341.2122,334.0609
37.64652,337.2263,336.6669,47.34399,341.3412,333.7422
37.33945,336.84,336.4879,47.04467,340.9881,333.5018
37.33945,336.84,336.4879,47.04467,340.9881,333.5018
37.33664,336.7977,335.981,47.19547,341.1216,332.954
38.09233,336.59,335.4286,47.32574,340.7183,332.5425
38.21685,336.3477,335.0159,47.62261,340.6398,332.0576
38.21685,336.3477,335.0159,47.62261,340.6398,332.0576
38.15036,335.9668,334.5847,47.54202,340.3288,331.5785
38.72352,336.0742,333.9384,48.04779,340.5381,330.981
38.72352,336.0742,333.9384,48.04779,340.5381,330.981
38.74373,335.7968,333.4873,48.04444,340.331,330.502
38.68605,335.2788,333.2301,47.99428,339.8577,330.1672
38.53337,335.1233,332.9003,47.82118,339.7526,329.8256
38.53337,335.1233,332.9003,47.82118,339.7526,329.8256
38.41932,335.8137,332.4741,47.43085,340.3853,329.5657
38.40189,335.4963,332.4564,47.80942,340.2901,329.3919
39.30025,335.2812,332.1342,48.31498,339.9155,329.1626
39.30025,335.2812,332.1342,48.31498,339.9155,329.1626
39.51687,335.0512,332.0612,48.5331,339.6966,329.0556
39.74105,335.1648,332.5986,48.79896,339.7322,329.5879
39.74105,335.1648,332.5986,48.79896,339.7322,329.5879
39.55053,336.2047,333.1503,48.79036,340.7816,330.2093
40.14271,336.2665,333.674,49.42331,340.7644,330.7213
40.14271,336.2665,333.674,49.42331,340.7644,330.7213
41.13953,335.3844,334.1373,50.52204,339.8327,331.0402
41.53419,335.2817,334.9297,51.1819,339.7119,331.7339
42.57586,335.0345,335.4347,52.47443,339.4959,332.1353
42.57586,335.0345,335.4347,52.47443,339.4959,332.1353
42.61486,334.9298,336.2167,52.58835,339.2705,332.8618
42.51777,334.9567,337.4174,52.5909,339.1077,334.0126
42.51777,334.9567,337.4174,52.5909,339.1077,334.0126
42.09254,336.0991,339.4536,52.24609,339.9043,336.1298
40.9481,335.5946,341.3457,51.07971,339.0064,337.9048
40.9481,335.5946,341.3457,51.07971,339.0064,337.9048
41.6975,335.8625,342.7484,51.90506,339.0443,339.3034
42.42781,336.2112,344.8216,52.95677,339.1103,341.2919
42.42781,336.2112,344.8216,52.95677,339.1103,341.2919
41.09544,337.2549,345.9104,51.83199,340.0003,342.4297
41.75497,337.4434,347.1467,52.54908,339.965,343.659
41.75497,337.4434,347.1467,52.54908,339.965,343.659
43.90258,337.952,348.3862,54.7267,340.2499,344.9578
44.59192,338.1345,348.8217,55.42459,340.3533,345.4156
46.49181,339.1834,349.9923,57.30983,341.1781,346.7408
46.49181,339.1834,349.9923,57.30983,341.1781,346.7408
46.24591,339.8109,351.198,57.07897,341.5669,348.0169
45.46385,339.3923,352.0583,56.13722,340.944,348.8535
45.46385,339.3923,352.0583,56.13722,340.944,348.8535
46.45332,340.2689,352.8032,57.09827,341.6748,349.7342
50.84111,340.4622,352.6138,61.02185,341.8536,349.7382
51.7216,340.8736,353.3046,61.89891,342.1434,350.4893
51.7216,340.8736,353.3046,61.89891,342.1434,350.4893
55.83242,342.919,352.8587,65.87556,344.2679,350.3976
56.89911,343.2537,353.5649,66.93657,344.4781,351.1508
57.18728,343.5924,354.4438,67.66344,344.7226,351.9576
57.18728,343.5924,354.4438,67.66344,344.7226,351.9576
58.15126,344.0364,355.1211,68.62259,345.0414,352.7036
59.25184,344.4673,355.8756,69.71833,345.3328,353.5232
59.76405,344.4096,356.9352,70.25945,345.0831,354.5641
59.76405,344.4096,356.9352,70.25945,345.0831,354.5641
60.54145,344.8532,357.8493,71.03031,345.3535,355.5433
60.58796,346.7194,358.9193,71.21659,346.9976,356.8443
60.58796,346.7194,358.9193,71.21659,346.9976,356.8443
62.08244,347.8628,359.8573,72.63918,347.9509,357.9699
72.00292,347.9387,358.8607,82.3513,348.3003,357.0766
73.61098,348.3671,359.7805,83.95114,348.5598,358.059
73.61098,348.3671,359.7805,83.95114,348.5598,358.059
80.53051,348.6136,359.6177,90.60074,348.8884,358.0133
86.19993,348.0381,359.7198,96.56648,348.3617,357.9902
86.19993,348.0381,359.7198,96.56648,348.3617,357.9902
87.80779,348.6909,0.6401793,98.29787,348.8479,358.967
88.73683,348.3747,1.843061,98.84244,348.3096,0.1875611
89.82676,348.9877,2.704553,100.1025,348.7602,1.091346
89.82676,348.9877,2.704553,100.1025,348.7602,1.091346
89.76379,349.6548,3.811374,99.59957,349.2176,2.366565
92.11202,349.7321,5.04715,101.9369,349.0856,3.599908
92.11202,349.7321,5.04715,101.9369,349.0856,3.599908
88.73753,350.4584,6.203918,98.95487,349.5206,4.761913
91.19759,344.9907,6.055607,101.6461,344.1674,3.608697
105.2464,342.5035,2.962322,116.0378,342.4068,0.1238368
105.2464,342.5035,2.962322,116.0378,342.4068,0.1238368
112.1376,342.2784,1.870754,123.7644,342.4557,358.7876
113.2999,342.3828,2.768609,124.9271,342.3855,359.6887
113.2999,342.3828,2.768609,124.9271,342.3855,359.6887
116.7273,342.0119,1.447462,128.2141,342.2978,358.3256
117.3723,340.9024,2.273707,128.0275,341.0573,359.2083
117.134,342.966,3.542243,128.5729,342.8354,0.4822394
117.134,342.966,3.542243,128.5729,342.8354,0.4822394
116.2502,345.5727,4.039301,127.5145,345.3009,1.384728
116.6379,345.6857,4.753808,127.9557,345.2629,2.085457
116.6379,345.6857,4.753808,127.9557,345.2629,2.085457
117.9242,345.3678,5.23524,126.7065,345.0495,3.38313
118.9889,345.247,5.750276,127.774,344.854,3.87399
118.366,344.507,6.780511,129.7351,343.6974,3.881466
118.366,344.507,6.780511,129.7351,343.6974,3.881466
118.966,343.2699,7.338608,130.2438,342.3827,4.283792
119.6346,342.0447,7.824913,130.6408,341.111,4.684328
120.111,342.8291,8.142259,131.2188,341.8116,5.06131
120.111,342.8291,8.142259,131.2188,341.8116,5.06131
120.8014,342.7474,8.512684,131.9049,341.6638,5.412851
122.0837,342.2851,9.437187,133.2028,341.0402,6.231331
122.0837,342.2851,9.437187,133.2028,341.0402,6.231331
122.1973,342.6088,9.930728,133.1,341.2891,6.833208
122.3968,342.6261,10.79696,133.6464,341.0907,7.550892
122.9971,343.7807,11.0927,134.1498,342.1737,8.035282
122.9971,343.7807,11.0927,134.1498,342.1737,8.035282
122.3305,344.1695,12.05138,133.442,342.3594,9.050183
122.3486,344.4738,12.81019,133.426,342.508,9.855474
122.3486,344.4738,12.81019,133.426,342.508,9.855474
122.6363,344.5351,12.90716,133.7069,342.5501,9.963959
122.7404,345.7707,13.25563,133.7088,343.6996,10.52178
122.9252,346.5092,13.71061,133.668,344.3693,11.17577
122.9252,346.5092,13.71061,133.668,344.3693,11.17577
122.9275,346.7569,13.93966,133.4616,344.6069,11.51738
122.2496,348.012,14.71837,132.6857,345.6839,12.52282
122.2496,348.012,14.71837,132.6857,345.6839,12.52282
120.4947,352.7714,15.12326,130.7005,350.2755,13.64231
121.4268,353.6199,15.56234,131.5894,351.0335,14.22924
121.4268,353.6199,15.56234,131.5894,351.0335,14.22924
121.6284,359.8673,15.51669,131.411,357.2606,15.12123
122.2569,5.867074,15.74714,132.4658,2.995793,16.00151
124.9733,8.943309,15.65335,127.921,8.163711,18.63759
118.8917,11.84086,17.93055,129.104,8.373846,18.98891
118.8917,11.84086,17.93055,129.104,8.373846,18.98891
118.2838,13.14955,19.34745,128.4282,9.375096,20.59849
118.2838,13.14955,19.34745,128.4282,9.375096,20.59849
119.4244,13.43674,20.06905,129.5263,9.534389,21.35052
117.0944,14.94085,21.56895,127.12,10.69393,23.07361
117.0269,15.09952,22.06047,127.025,10.75307,23.58862
117.2639,15.3573,23.04489,127.2038,10.82059,24.60936
