Yaw,Pitch,Roll
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
24.93035,3.410709,265.1913
25.14247,3.378905,265.2309
25.14247,3.378905,265.2309
25.12289,3.391672,265.1586
25.13501,3.38798,265.0961
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.14781,3.372005,265.0682
25.16376,3.440237,264.7061
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
25.15277,3.451396,264.6855
19.30731,2.584142,267.5311
19.30731,2.584142,267.5311
17.62154,2.392871,268.2149
16.71261,2.280203,268.5483
14.83426,2.037087,269.205
13.87425,1.920766,269.52
11.99787,1.776539,270.2219
10.12503,1.740758,270.9673
10.12503,1.740758,270.9673
8.304672,1.723829,271.6709
7.461519,1.716482,272.0103
5.880147,1.72845,272.6457
4.366902,1.821165,273.295
3.639437,1.860543,273.6123
2.242357,1.953153,274.2152
2.242357,1.953153,274.2152
0.8655354,2.072202,274.8372
0.8655354,2.072202,274.8372
358.2936,2.348216,275.857
358.2936,2.348216,275.857
356.4586,2.604165,276.4229
356.4586,2.604165,276.4229
355.3807,2.768579,276.6902
354.4426,2.897272,277.0125
354.4426,2.897272,277.0125
353.6464,3.039476,277.2312
352.9771,3.180796,277.4296
352.3786,3.320426,277.6526
352.3786,3.320426,277.6526
351.9084,3.448469,277.8513
351.5337,3.538918,277.9871
351.3652,3.60249,278.0621
351.0951,3.686604,278.1458
351.0951,3.686604,278.1458
350.9113,3.749676,278.1609
350.8274,3.779778,278.1988
350.709,3.851941,278.2684
350.6387,3.896813,278.3135
350.6387,3.896813,278.3135
350.6309,3.968191,278.3459
350.6309,3.968191,278.3459
350.6309,3.968191,278.3459
350.6309,3.968191,278.3459
350.6309,3.968191,278.3459
350.9367,4.008291,278.3705
350.9367,4.008291,278.3705
351.0786,4.008699,278.3485
351.2408,3.973378,278.3304
351.3389,3.933486,278.2675
351.4352,3.901723,278.2052
351.6314,3.861324,278.1908
351.9113,3.788767,278.1482
352.0851,3.760911,278.1075
352.5349,3.677214,278.0619
352.5349,3.677214,278.0619
352.827,3.582107,277.9939
353.5615,3.363929,277.8289
354.4788,3.127895,277.6338
355.5692,2.88918,277.3849
356.1766,2.770082,277.2373
356.8174,2.647089,277.0865
358.2039,2.412463,276.7023
358.2039,2.412463,276.7023
359.6863,2.17087,276.3032
1.259511,1.963963,275.9358
2.085413,1.864345,275.7195
3.796313,1.660804,275.2716
5.524023,1.483581,274.8001
5.524023,1.483581,274.8001
7.231111,1.359816,274.299
8.073112,1.294323,274.0463
9.702263,1.200843,273.5214
11.25244,1.120475,272.942
12.74742,1.017061,272.3102
12.74742,1.017061,272.3102
14.1666,0.9192758,271.6196
15.47722,0.8574077,270.88
16.6833,0.8532067,270.1461
16.6833,0.8532067,270.1461
17.23281,0.8662495,269.7856
18.26252,0.8691877,269.2318
19.16778,0.9131931,268.6682
19.95804,0.9480974,268.1837
19.95804,0.9480974,268.1837
20.68109,0.9492246,267.8144
21.00225,0.9639218,267.6382
21.56003,1.042689,267.2915
22.03327,1.159569,266.9222
22.03327,1.159569,266.9222
22.48541,1.290889,266.5435
22.9972,1.398002,266.2245
23.52962,1.460198,265.9837
23.52962,1.460198,265.9837
23.80395,1.488374,265.8872
24.34319,1.542937,265.8426
24.91944,1.572252,265.7319
25.49904,1.571289,265.6763
25.79193,1.547917,265.6563
26.35414,1.538149,265.5121
26.35414,1.538149,265.5121
26.6286,1.53116,265.4852
27.18425,1.503434,265.4574
27.46266,1.494411,265.3972
28.04191,1.420371,265.3526
28.35288,1.365656,265.38
28.35288,1.365656,265.38
28.35288,1.365656,265.38
28.35288,1.365656,265.38
28.35288,1.365656,265.38
31.27297,0.7115481,266.1944
32.26511,0.4906219,266.3816
32.26511,0.4906219,266.3816
33.18565,0.260238,266.5921
33.63722,0.1100959,266.7189
34.58179,359.6842,266.9289
35.56884,359.1405,267.0361
36.10526,358.8007,267.1382
37.35907,358.0347,267.2921
37.35907,358.0347,267.2921
38.70675,357.3436,267.3629
40.13451,356.7314,267.403
41.75505,356.0245,267.5967
41.75505,356.0245,267.5967
44.39621,355.0369,267.8611
44.39621,355.0369,267.8611
46.11213,354.5572,267.9797
46.98141,354.307,268.0282
48.69249,353.7787,268.0814
50.27018,353.3199,268.1233
50.27018,353.3199,268.1233
52.44172,352.6219,268.3434
52.44172,352.6219,268.3434
53.67207,352.3136,268.4666
