Yaw,Pitch,Roll
0.2334512,2.953847,277.9779
0.2334512,2.953847,277.9779
0.2334512,2.953847,277.9779
0.2334512,2.953847,277.9779
0.2334512,2.953847,277.9779
0.2334512,2.953847,277.9779
0.2885519,2.884402,278.0583
0.2930807,2.873188,278.0693
0.2930807,2.873188,278.0693
0.2930807,2.873188,278.0693
0.2930807,2.873188,278.0693
0.3036197,2.816847,278.106
0.3182654,2.828186,278.1206
0.3182654,2.828186,278.1206
0.3251829,2.848323,278.1247
0.3251829,2.848323,278.1247
0.3305217,2.853427,278.1463
0.3322852,2.837824,278.1531
0.3686665,2.7479,278.1739
0.3686665,2.7479,278.1739
0.3779715,2.756627,278.2217
0.3830109,2.782984,278.2424
0.3830109,2.782984,278.2424
0.3725417,2.803766,278.2585
0.3582375,2.820913,278.2694
0.3582375,2.820913,278.2694
0.3347266,2.861845,278.2806
0.334011,2.84784,278.2769
0.3396315,2.841996,278.2638
0.3396315,2.841996,278.2638
0.3510736,2.84505,278.222
0.3781641,2.857606,278.1809
0.4007411,2.871388,278.1646
0.4007411,2.871388,278.1646
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.4064598,2.874958,278.1577
0.3529929,2.863989,278.208
0.3529929,2.863989,278.208
0.3529929,2.863989,278.208
0.3529929,2.863989,278.208
0.3399812,2.886471,278.2073
0.3410933,2.895682,278.2156
0.3410933,2.895682,278.2156
0.3410933,2.895682,278.2156
0.3410933,2.895682,278.2156
0.3255554,2.915768,278.203
0.3214059,2.929439,278.2073
0.2987627,2.901049,278.2423
0.2942291,2.902386,278.2513
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2905182,2.905071,278.2586
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.2335869,2.876708,278.368
0.03579676,2.956744,278.4144
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.02794925,2.975664,278.4113
0.04117556,2.925342,278.2819
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
0.04483298,2.9226,278.2737
-0.003913591,2.931842,278.3568
-0.003913591,2.931842,278.3568
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
-0.003695372,2.929344,278.3474
0.153109,2.913983,278.3102
0.165149,2.896166,278.3512
0.1715313,2.873831,278.3603
0.1715313,2.873831,278.3603
0.181273,2.873268,278.3626
0.184783,2.883147,278.3554
0.184783,2.883147,278.3554
0.1861871,2.940491,278.3286
0.180667,2.951796,278.3058
0.180667,2.951796,278.3058
0.180667,2.951796,278.3058
