Yaw,Pitch,Roll
2.381216,0.9808627,278.7324
2.381216,0.9808627,278.7324
2.381216,0.9808627,278.7324
2.381216,0.9808627,278.7324
2.381216,0.9808627,278.7324
2.073145,1.084382,279.1646
2.073145,1.084382,279.1646
2.060717,1.083959,279.1636
2.041976,1.093089,279.1691
2.027284,1.095779,279.178
2.027284,1.095779,279.178
2.018319,1.097738,279.1852
2.017702,1.095336,279.2001
2.017702,1.095336,279.2001
2.028709,1.099499,279.203
2.036356,1.09823,279.2063
2.036356,1.09823,279.2063
2.04389,1.084208,279.2135
2.04389,1.084208,279.2135
2.0489,1.075742,279.2277
2.054808,1.082069,279.2544
2.054808,1.082069,279.2544
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
2.045788,1.091363,279.2561
3.057525,0.8786411,279.8224
3.087915,0.8564125,279.8759
3.090408,0.8599101,279.8964
3.090408,0.8599101,279.8964
3.074354,0.8929541,279.9234
3.05488,0.892391,279.9315
3.05488,0.892391,279.9315
3.051265,0.8952524,279.931
3.051265,0.8952524,279.931
3.051265,0.8952524,279.931
3.037404,0.9182755,279.9982
3.027396,0.9252464,280.0032
3.021803,0.9386555,280.0114
3.021803,0.9386555,280.0114
3.000693,0.956812,280.0274
3.000693,0.956812,280.0274
3.000693,0.956812,280.0274
2.951247,0.956539,280.0237
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
2.936703,0.96359,280.0255
1.413226,0.9141424,280.387
1.378868,0.9504374,280.3684
1.378868,0.9504374,280.3684
1.362008,0.9881317,280.3388
1.362008,0.9881317,280.3388
1.32799,0.9978272,280.3295
1.298385,1.010398,280.3298
1.275477,1.018065,280.3298
1.285312,1.017925,280.3241
1.285312,1.017925,280.3241
1.301775,1.029081,280.3423
1.32715,1.013319,280.3708
1.32715,1.013319,280.3708
1.32715,1.013319,280.3708
1.32715,1.013319,280.3708
1.32715,1.013319,280.3708
1.32715,1.013319,280.3708
1.32715,1.013319,280.3708
1.367679,0.9855258,280.4069
1.367679,0.9855258,280.4069
1.369269,0.9949015,280.4154
1.37944,1.001111,280.4111
1.3929,1.0114,280.4199
1.3929,1.0114,280.4199
1.411483,1.010715,280.4042
1.415774,1.014207,280.3929
1.415774,1.014207,280.3929
1.415774,1.014207,280.3929
1.405116,1.002553,280.3691
1.405425,1.007567,280.3869
1.405425,1.007567,280.3869
1.40929,1.02093,280.4117
1.40929,1.02093,280.4117
1.40929,1.02093,280.4117
1.455847,1.018,280.489
1.50488,0.9695669,280.5605
1.51174,1.021871,280.5078
1.51174,1.021871,280.5078
1.538173,1.041019,280.4974
1.56573,1.044985,280.5261
1.575559,1.038767,280.5388
1.575559,1.038767,280.5388
1.575559,1.038767,280.5388
1.575559,1.038767,280.5388
1.575559,1.038767,280.5388
1.649357,1.047749,280.628
1.656851,1.053206,280.6607
1.656851,1.053206,280.6607
1.667531,1.049868,280.6779
1.667531,1.049868,280.6779
1.667531,1.049868,280.6779
1.667531,1.049868,280.6779
1.667531,1.049868,280.6779
1.722942,1.048123,280.7122
1.722942,1.048123,280.7122
1.689481,1.07698,280.7743
1.668766,1.103812,280.8052
1.639233,1.120721,280.8195
1.639233,1.120721,280.8195
1.649847,1.134972,280.8082
1.678167,1.154176,280.8014
1.678167,1.154176,280.8014
1.705058,1.162093,280.8112
1.722812,1.160407,280.8104
1.722812,1.160407,280.8104
1.722812,1.160407,280.8104
1.722812,1.160407,280.8104
1.771795,1.139912,280.8375
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
1.769641,1.15553,280.8512
3.347621,1.118338,281.1521
3.347621,1.118338,281.1521
3.354621,1.114054,281.3513
3.329405,1.100384,281.4099
3.329405,1.100384,281.4099
3.29867,1.093073,281.4401
3.171679,1.059162,281.5494
3.114485,1.074091,281.5497
3.114485,1.074091,281.5497
3.079113,1.118622,281.553
3.058536,1.147602,281.5787
3.037204,1.196622,281.5699
3.037204,1.196622,281.5699
3.019533,1.204812,281.5504
3.019533,1.204812,281.5504
3.007853,1.190173,281.6112
3.007853,1.190173,281.6112
2.981306,1.201285,281.659
2.981306,1.201285,281.659
2.981306,1.201285,281.659
2.981306,1.201285,281.659
2.981306,1.201285,281.659
2.981306,1.201285,281.659
