Yaw,Pitch,Roll
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
358.1643,358.7967,274.1804
0.5695553,0.881151,276.1432
0.5695553,0.881151,276.1432
2.059249,1.446624,277.1958
2.059249,1.446624,277.1958
3.216434,1.780346,277.8717
3.216434,1.780346,277.8717
3.816487,1.948683,278.1546
4.956148,2.224239,278.6651
6.050649,2.482069,279.2261
7.132445,2.702157,279.7196
7.132445,2.702157,279.7196
8.198976,2.884022,280.2676
9.236217,3.02964,280.8491
9.236217,3.02964,280.8491
10.2263,3.215943,281.52
11.18066,3.392242,282.2949
12.05453,3.534331,282.946
12.05453,3.534331,282.946
12.76912,3.624068,283.4112
13.36335,3.683861,283.6425
13.36335,3.683861,283.6425
14.21885,3.766762,283.8973
14.62222,3.74325,283.9702
14.71089,3.730917,284.009
14.71089,3.730917,284.009
