Yaw,Pitch,Roll
359.9141,1.930278,283.334
359.9141,1.930278,283.334
359.8265,1.995331,283.0884
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8242,2.009673,283.1279
359.8706,2.023374,283.0995
359.8706,2.023374,283.0995
359.8704,2.015798,283.3604
359.8704,2.015798,283.3604
359.8704,2.015798,283.3604
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.8969,2.058416,283.1199
359.897,2.007463,283.3238
359.897,2.007463,283.3238
359.897,2.007463,283.3238
359.897,2.007463,283.3238
359.897,2.007463,283.3238
359.9294,1.977985,283.2565
359.9181,1.972759,283.2779
359.9181,1.972759,283.2779
359.9181,1.972759,283.2779
359.9137,2.025819,283.129
359.9137,2.025819,283.129
359.9384,1.997011,283.2158
359.9384,1.997011,283.2158
359.9384,1.997011,283.2158
359.9244,2.020363,283.451
359.9244,2.020363,283.451
359.9325,2.033366,283.233
359.9382,1.973521,283.2183
359.9394,1.961349,283.1986
359.9411,1.956138,283.1804
359.9355,1.961358,283.1964
359.9095,1.957696,283.511
359.8812,2.025173,283.2966
359.898,1.998607,283.2715
359.9138,1.979724,283.2381
359.9138,1.979724,283.2381
359.9138,1.979724,283.2381
359.9052,1.950393,283.1924
359.9052,1.950393,283.1924
359.9078,1.934828,283.1436
359.9109,1.928363,283.1229
359.9109,1.928363,283.1229
359.9109,1.928363,283.1229
359.952,1.906311,283.0982
359.952,1.906311,283.0982
359.952,1.906311,283.0982
359.9355,1.916667,283.1639
359.9359,1.897744,283.1853
359.9472,1.8923,283.1738
359.9472,1.8923,283.1738
359.9507,1.887967,283.408
359.9507,1.887967,283.408
359.9507,1.887967,283.408
359.9507,1.887967,283.408
359.9556,1.902955,283.0556
359.9261,1.86892,283.3528
359.9261,1.86892,283.3528
359.9261,1.86892,283.3528
359.859,1.965101,283.1531
359.859,1.965101,283.1531
359.859,1.965101,283.1531
359.859,1.965101,283.1531
359.859,1.965101,283.1531
359.859,1.965101,283.1531
359.7978,2.021388,283.4518
359.7978,2.021388,283.4518
359.7805,2.059812,283.1749
359.7805,2.059812,283.1749
359.7805,2.059812,283.1749
359.7191,2.046648,283.5624
359.7278,2.061351,283.312
359.7289,2.061881,283.3252
359.7274,2.064671,283.3345
359.7274,2.064671,283.3345
