L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
347.6348,4.463741,0.5109696,348.5785,4.321571,0.4378316
347.6348,4.463741,0.5109696,348.5785,4.321571,0.4378316
347.6348,4.463742,0.5109696,348.5785,4.32157,0.4378306
348.6901,4.202497,0.5182639,349.8594,4.079463,0.4475842
350.0118,3.937193,0.5255191,351.3981,3.835468,0.4574074
350.0118,3.937193,0.5255185,351.3981,3.835478,0.4574071
350.0159,3.937172,0.5255213,351.3981,3.835478,0.4574067
350.5424,3.932055,0.5257479,351.3982,3.832953,0.4575093
350.5424,3.932055,0.5257478,351.3982,3.832953,0.4575085
350.277,3.935344,0.525621,351.1467,3.832565,0.4575248
350.536,3.679941,0.5321863,351.6498,3.583849,0.4675323
350.536,3.679941,0.5321862,351.6498,3.583849,0.4675323
350.5367,3.92816,0.525844,351.6483,3.83123,0.4575783
350.8077,3.927676,0.5258859,351.658,3.832319,0.4575347
350.8077,3.927676,0.5258859,351.658,3.832319,0.4575347
350.8077,3.927673,0.5258862,351.658,3.832319,0.4575347
350.8078,3.929237,0.5258465,351.6552,3.833849,0.4574725
350.8078,3.929237,0.5258465,351.6552,3.833849,0.4574725
347.4366,6.959682,0.4476258,348.3651,6.801241,0.3375157
347.4366,6.959682,0.4476258,348.3651,6.801241,0.3375157
346.893,6.956145,0.4472763,348.0867,6.795099,0.3377652
346.893,6.956145,0.4472743,348.0867,6.795099,0.3377652
346.8879,6.959899,0.447176,347.8866,6.794387,0.3377931
346.8879,6.959899,0.4471784,347.8866,6.794387,0.3377931
346.9391,6.708189,0.4535636,348.0971,6.548229,0.3477933
346.9391,6.708189,0.4535636,348.0971,6.548229,0.3477933
349.8108,357.6783,0.6885692,350.6961,357.5959,0.7077044
349.9712,348.7149,0.9394507,350.8904,348.672,1.071233
349.9712,348.7149,0.939451,350.8904,348.672,1.071233
350.2394,348.7081,0.9397015,351.1451,348.6667,1.071451
350.2394,348.7081,0.9397001,351.1451,348.6667,1.071451
350.5016,348.4529,0.9472839,351.1462,348.419,1.081784
