Yaw,Pitch,Roll
227.4563,54.34959,265.2838
227.4563,54.34959,265.2838
226.8859,54.25298,264.8274
234.51,59.14874,282.6045
226.4334,54.2564,264.4156
226.4334,54.2564,264.4156
226.2439,54.16563,264.1563
233.7546,59.17168,281.868
226.0825,54.16526,263.9937
233.3768,59.21655,281.4507
225.9737,54.11446,263.8154
225.9737,54.11446,263.8154
225.8977,54.13215,263.7398
233.2802,59.23302,281.4215
233.2802,59.23302,281.4215
233.32,59.25861,281.5367
225.946,54.15211,263.8828
225.946,54.15211,263.8828
226.0034,54.21025,264.0423
226.0034,54.21025,264.0423
233.8878,59.27183,282.3603
226.1666,54.31123,264.3601
226.1666,54.31123,264.3601
226.1135,54.38893,264.3143
235.1255,59.47527,284.0513
235.1255,59.47527,284.0513
229.3936,53.96743,266.114
229.3936,53.96743,266.114
226.6649,55.29532,265.9234
229.5119,54.39018,266.833
229.5119,54.39018,266.833
227.0772,55.89552,267.1582
229.8468,55.03996,268.0989
229.8468,55.03996,268.0989
227.615,56.51229,268.662
229.8342,54.87552,268.2601
229.8342,54.87552,268.2601
228.3039,57.44672,270.7102
230.5164,55.93161,270.3654
230.5164,55.93161,270.3654
230.9411,55.03844,270.6665
231.1578,54.9916,271.1066
231.6131,54.90939,271.9877
232.1162,54.51634,273.0171
232.1081,55.11843,274.2225
232.3934,55.1903,274.9994
232.4764,55.60025,275.5488
233.341,56.50944,276.9372
233.341,56.50944,276.9372
233.341,56.50944,276.9372
233.341,56.50944,276.9372
233.341,56.50944,276.9372
233.341,56.50944,276.9372
236.3773,56.92968,280.9993
237.1579,57.51253,281.9978
238.284,57.76075,283.4805
238.284,57.76075,283.4805
239.0008,57.89725,284.4691
239.3352,57.98469,284.9523
240.0415,58.0862,285.9348
240.7222,58.27491,286.9087
240.7222,58.27491,286.9087
241.1125,58.3699,287.4448
241.8717,58.49157,288.4702
242.5984,58.5715,289.4121
243.3522,58.64923,290.3181
244.2618,58.56779,291.4863
244.2618,58.56779,291.4863
244.7096,58.60959,291.8664
245.2974,58.50631,292.634
245.2974,58.50631,292.634
245.7674,58.5674,293.0145
245.7674,58.5674,293.0145
247.061,58.51429,294.5954
247.3211,58.50986,294.8643
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
247.6888,58.5351,295.0853
253.5531,58.27427,300.5749
253.5531,58.27427,300.5749
254.2863,58.05121,300.9487
254.9486,57.87753,301.4393
255.1632,57.82353,301.5203
255.1632,57.82353,301.5203
255.7915,57.80294,301.6792
256.3842,57.58782,302.1339
256.6663,57.53407,302.2324
256.9642,57.45203,302.3334
257.4677,57.28129,302.5209
257.7035,57.20601,302.637
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
257.8006,57.24679,302.4773
272.3229,48.89904,320.7336
272.6006,48.78585,320.6367
272.6006,48.78585,320.6367
272.6006,48.78585,320.6367
272.6006,48.78585,320.6367
273.5881,48.43574,320.7821
265.5341,57.82458,304.9083
265.5341,57.82458,304.9083
264.9737,57.48845,303.4578
266.4924,57.07217,304.1481
267.0876,56.8223,304.5822
267.7231,56.39531,305.0477
267.7231,56.39531,305.0477
276.9315,48.75799,321.4248
276.9315,48.75799,321.4248
276.9315,48.75799,321.4248
268.2513,57.01233,305.9665
267.7974,56.75554,304.6552
267.7974,56.75554,304.6552
268.4439,56.41386,304.7755
268.4439,56.41386,304.7755
268.4439,56.41386,304.7755
278.1111,47.16202,321.2057
277.7886,47.1037,320.8418
269.0964,56.54143,305.015
