Yaw,Pitch,Roll
243.5245,1.64695,259.7638
243.3987,1.564622,259.6199
243.3987,1.564622,259.6199
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.386,1.566814,259.5876
243.4872,1.851907,261.1143
243.4933,1.888307,261.4343
243.4933,1.888307,261.4343
243.4995,1.906649,261.5885
243.5034,1.94119,261.9121
243.5072,1.964207,262.0858
243.5104,2.001987,262.4373
243.5113,2.027249,262.7976
243.5113,2.027249,262.7976
243.5306,2.068371,263.1713
243.5616,2.135456,263.6044
243.5833,2.180003,263.8321
243.603,2.210663,264.0594
243.6543,2.258611,264.5078
243.6899,2.301117,264.7437
243.785,2.406814,265.2468
243.8451,2.443479,265.5086
243.9909,2.497522,266.0407
244.123,2.581806,266.6083
244.123,2.581806,266.6083
244.2555,2.684827,267.2277
244.324,2.74288,267.5578
244.4519,2.860522,268.2384
244.5301,2.911048,268.5811
244.6889,3.006842,269.2895
244.7621,3.051219,269.6443
244.9084,3.152009,270.3052
244.9893,3.194242,270.6218
245.2041,3.272781,271.3043
245.3027,3.323516,271.6624
245.5084,3.413836,272.369
245.5084,3.413836,272.369
245.7278,3.487053,273.0629
245.9308,3.583594,273.7433
246.0347,3.613389,274.0615
246.2268,3.63164,274.6779
246.2934,3.692692,274.459
246.4739,3.75825,275.019
246.5734,3.770679,275.3283
246.8902,3.836304,276.2672
246.8902,3.836304,276.2672
247.003,3.870702,276.5969
247.2221,3.921253,277.2453
247.4503,3.965303,277.7593
247.4503,3.965303,277.7593
247.8166,4.051207,278.6926
247.8166,4.051207,278.6926
247.9355,4.057543,278.9986
248.1749,4.072529,279.6183
248.2879,4.07895,279.9072
248.5095,4.082418,280.494
248.7276,4.084521,281.0911
248.8332,4.088545,281.3712
249.0432,4.08626,281.911
249.1487,4.060513,282.1706
249.2307,4.052572,282.4404
249.3074,4.04426,282.6987
249.4797,4.015501,283.1796
249.6687,4.025038,283.6163
249.8786,4.016022,284.0676
250.0081,4.012712,284.311
250.3355,4.001437,284.8068
250.3355,4.001437,284.8068
250.4973,3.997056,285.05
250.8574,3.966388,285.4794
251.2495,3.926622,285.8779
251.466,3.903722,286.0884
251.8834,3.863574,286.5012
252.088,3.851449,286.7026
252.29,3.833027,286.9053
252.6836,3.783524,287.3176
252.8785,3.762915,287.5167
253.2171,3.723643,287.8964
253.5385,3.652142,288.265
253.6939,3.631825,288.4489
253.8422,3.622595,288.6378
253.9875,3.610879,288.8229
254.2284,3.586964,289.1861
254.4612,3.551113,289.5231
254.4612,3.551113,289.5231
254.8774,3.48971,290.0207
255.1949,3.427751,290.3527
255.1949,3.427751,290.3527
255.5516,3.318968,290.6595
255.7349,3.262964,290.8068
256.1324,3.132324,291.094
256.354,3.066405,291.2078
256.5834,2.98477,291.3204
257.0931,2.805525,291.5357
257.3737,2.720294,291.672
257.9586,2.492296,291.8779
258.2836,2.380577,291.9703
258.9791,2.089972,292.1603
259.3352,1.919196,292.2588
260.0559,1.567312,292.4604
260.0559,1.567312,292.4604
261.5576,0.8338402,292.7904
261.5576,0.8338402,292.7904
261.9578,0.654722,292.8606
262.7348,0.3308033,293.0316
263.1179,0.1559454,293.1279
263.8811,359.7933,293.3124
264.2599,359.6315,293.3806
264.6363,359.4707,293.4412
265.3873,359.1401,293.5652
265.753,358.9846,293.619
266.4501,358.6481,293.731
267.148,358.3091,293.8138
267.8487,357.9708,293.856
267.8487,357.9708,293.856
268.2067,357.8309,293.8608
268.8445,357.5561,293.8561
269.4688,357.24,293.8604
269.4688,357.24,293.8604
270.5379,356.7527,293.8283
270.5379,356.7527,293.8283
271.6781,356.3737,293.7527
272.0899,356.2291,293.7104
272.5167,356.0891,293.6527
272.9395,355.9752,293.5968
273.7666,355.6977,293.45
274.6148,355.3717,293.2574
275.0423,355.2413,293.13
275.9097,354.93,292.806
275.9097,354.93,292.806
277.2096,354.3321,292.2299
277.7031,354.1607,292.013
277.7031,354.1607,292.013
279.5276,353.3434,290.974
279.5276,353.3434,290.974
280.4621,352.9196,290.4409
281.4372,352.4737,289.8469
281.4372,352.4737,289.8469
282.4226,351.9882,289.1961
283.3927,351.5081,288.4714
283.8687,351.2619,288.0814
283.8687,351.2619,288.0814
284.8318,350.7928,287.2452
285.2945,350.5712,286.8008
286.2225,350.1231,285.887
286.68,349.9106,285.4331
287.5753,349.4843,284.5277
288.0172,349.2825,284.076
288.4579,349.0911,283.6041
290.0244,348.5264,281.7509
290.0244,348.5264,281.7509
290.7197,348.3553,280.9981
291.3871,348.1945,280.0767
291.3871,348.1945,280.0767
291.6983,348.1402,279.6234
292.323,348.011,278.7637
292.919,347.9185,277.8933
293.1992,347.8972,277.4321
293.6925,347.9473,276.651
293.9397,347.969,276.1823
294.406,348.0559,275.2558
294.4974,348.1286,274.8328
294.9818,348.1745,273.8042
295.1548,348.2845,273.3598
295.1548,348.2845,273.3598
295.6592,348.5876,272.0266
295.6592,348.5876,272.0266
295.9993,348.7744,271.0922
296.1887,349.0406,270.2459
296.2753,349.137,269.8578
296.4564,349.3028,269.1039
296.3746,349.5884,268.223
296.6415,349.6671,267.5471
296.6415,349.6671,267.5471
296.8852,349.7779,266.7974
297.0495,349.9358,265.9801
297.1245,350.0354,265.5777
297.2948,350.2191,264.8546
297.2948,350.2191,264.8546
297.4137,350.4299,264.1916
297.5714,350.6133,263.5175
297.7261,350.7912,262.8683
297.7261,350.7912,262.8683
297.9098,350.8357,262.2737
297.9487,350.9967,261.9382
298.0296,351.1478,261.6201
298.1606,351.2743,261.0715
298.2746,351.4139,260.6445
298.3404,351.4957,260.4234
298.4026,351.7306,259.991
298.3652,351.8698,259.6496
298.3652,351.8698,259.6496
298.3309,351.9131,259.5121
298.1992,352.0365,259.2554
298.0954,352.1038,259.1485
297.8552,352.1416,258.9991
297.7118,352.1436,258.9474
297.3643,352.1642,258.866
297.1198,352.1834,258.8531
296.5799,352.1416,258.8761
296.3245,352.0765,258.8999
295.8044,352.0298,258.9233
295.2483,352.0186,258.9178
295.2483,352.0186,258.9178
294.6487,351.9443,258.9367
294.3621,351.9031,258.9669
293.6817,351.8709,259.1024
293.3147,351.8303,259.1853
292.6582,351.6725,259.3715
292.3445,351.6342,259.4837
291.76,351.5817,259.7318
291.76,351.5817,259.7318
291.2485,351.4745,260.0244
290.7605,351.3833,260.4021
290.5333,351.3042,260.5936
290.0753,351.1257,260.9541
289.8254,351.0757,261.1303
289.2779,351.0039,261.5365
288.9862,350.9614,261.7604
288.2889,350.9661,261.9881
287.6689,350.863,262.419
287.6689,350.863,262.419
287.3596,350.8066,262.5859
286.7212,350.7323,262.9163
286.0265,350.6154,263.1885
285.6776,350.5619,263.2875
285.0021,350.4866,263.4548
284.3129,350.4376,263.6265
284.3129,350.4376,263.6265
283.3436,350.3505,263.8102
283.3436,350.3505,263.8102
282.8036,350.3936,263.8617
282.3062,350.4056,263.8934
282.0898,350.3954,263.8913
281.8967,350.4117,263.8784
281.4836,350.511,263.8499
281.267,350.5452,263.8331
280.8562,350.592,263.7405
280.8562,350.592,263.7405
280.482,350.6811,263.5901
280.1078,350.7992,263.4411
279.7088,350.8965,263.2734
279.7088,350.8965,263.2734
279.3692,350.9623,263.0581
279.0784,351.0933,262.8713
278.9407,351.1444,262.7833
278.8296,351.1874,262.6817
278.5831,351.2641,262.287
278.458,351.3286,262.1392
278.2271,351.4476,261.9082
278.0314,351.541,261.6794
278.0314,351.541,261.6794
277.9232,351.5995,261.5568
277.7155,351.7138,261.3535
277.5836,351.7623,261.1391
277.5137,351.7915,261.0174
277.3476,351.8981,260.7874
277.1874,351.9871,260.57
277.1874,351.9871,260.57
277.0245,352.0401,260.3156
276.9527,352.0766,260.2066
276.8569,352.1743,260.0016
276.7698,352.2538,259.8506
276.7149,352.2884,259.7671
276.649,352.3243,259.6828
276.5764,352.3697,259.6196
276.4801,352.4309,259.5434
276.353,352.4878,259.4944
276.2668,352.5113,259.4672
