H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
0.02914546,1.300146,0.05053732,0.537375,-0.4258769,-0.5655375,0.4582842
