L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
6.828455,12.98614,0.2740358,7.856309,13.16307,0.07440681
17.07767,10.97761,0.2824854,18.81836,11.2735,0.1536871
17.07767,10.97761,0.2824854,18.81836,11.2735,0.1536871
17.07767,10.97761,0.2824854,18.81836,11.27349,0.1536864
18.38086,10.6413,0.2842402,19.34052,11.01838,0.1643012
18.37691,9.971607,0.3011121,19.42181,10.3346,0.1926731
18.37691,9.971607,0.3011121,19.42181,10.3346,0.1926731
18.70481,9.694219,0.3063637,20.13901,10.03031,0.2052642
18.70481,9.694219,0.3063649,20.13901,10.03031,0.2052633
18.24695,9.986351,0.3014168,19.42071,10.3375,0.1925578
18.11691,11.13245,0.2732687,19.06251,11.51119,0.1437693
18.11691,11.13245,0.2732687,19.06251,11.51119,0.1437693
18.11876,11.12579,0.2734269,19.06455,11.50512,0.1440262
18.1169,11.13245,0.2732699,19.06251,11.5112,0.1437702
18.09999,11.12815,0.2734662,19.30002,11.48563,0.1448364
17.90952,10.916,0.2797893,19.32804,11.25046,0.1546418
17.90951,10.916,0.2797895,19.32804,11.25046,0.1546418
18.15224,10.79224,0.2816392,19.30462,11.15133,0.1587696
18.41399,10.7416,0.2815446,19.58214,11.10347,0.1607633
18.92793,10.64997,0.2811199,20.35903,10.99792,0.1651532
18.92793,10.64997,0.2811199,20.35904,10.99793,0.1651545
19.44196,10.78193,0.2750249,20.85828,11.14067,0.1592148
19.44196,10.78193,0.2750249,20.85828,11.14067,0.1592148
19.44196,10.78193,0.2750225,20.85828,11.14067,0.1592137
19.47555,10.57944,0.2799321,20.63726,10.95874,0.1667816
19.47555,10.57944,0.2799321,20.63726,10.95874,0.1667816
19.51031,10.58553,0.2795914,21.37872,10.90445,0.1690366
19.51031,10.58554,0.2795938,21.37873,10.90445,0.1690366
19.42352,10.15424,0.2909253,21.34761,10.46483,0.1872807
19.21796,10.58651,0.2811582,21.34431,10.87882,0.1701047
17.85028,10.72827,0.2848121,19.05742,11.07714,0.1618551
17.83606,10.74199,0.2845458,19.04292,11.09058,0.1613001
3.470842,10.90235,0.3353896,4.62428,11.00749,0.164754
3.47084,10.90235,0.3353898,4.624279,11.00749,0.1647536
350.1407,11.05394,0.3464255,350.9332,10.92105,0.1683459
350.1407,11.05394,0.3464244,350.9332,10.92105,0.168346
348.3008,11.04309,0.3459409,348.9505,10.8719,0.1703883
348.2785,11.17886,0.342542,348.9338,11.00675,0.1647836
348.0519,11.18342,0.3422889,349.4166,11.0286,0.1638742
348.0519,11.18342,0.3422889,349.4166,11.0286,0.1638742
348.3068,11.17454,0.3426669,349.6593,11.02359,0.1640824
348.3068,11.17454,0.3426669,349.6593,11.02359,0.1640824
348.3077,10.93125,0.3487351,349.6684,10.78134,0.1741489
349.0861,10.68272,0.3553364,349.679,10.52652,0.1847216
349.0861,10.68273,0.3553357,349.679,10.52652,0.1847213
349.3536,10.67998,0.3555139,349.9133,10.52799,0.1846614
349.3536,10.67998,0.3555139,349.9133,10.52799,0.1846614
349.3606,10.43,0.3617526,350.1602,10.28534,0.194712
349.3606,10.43,0.3617526,350.1602,10.28534,0.194712
349.3289,10.1834,0.3678966,350.4126,10.04602,0.2046103
349.3338,9.93082,0.3742072,350.4245,9.79457,0.2149934
350.1034,9.915665,0.3748213,351.1653,9.791887,0.2151041
350.1034,9.915665,0.3748213,351.1653,9.791887,0.2151041
350.0974,9.195834,0.3928136,351.1711,9.074496,0.2446438
341.1237,7.706095,0.4201252,342.7416,7.468168,0.3103707
341.1237,7.706095,0.4201252,342.7416,7.468168,0.3103707
341.1237,7.706095,0.4201252,342.7416,7.468168,0.3103707
330.5048,6.415439,0.4205925,332.6855,6.069679,0.3671979
330.5048,6.415438,0.420595,332.6855,6.069679,0.3672002
324.0218,2.475805,0.491545,326.3501,2.086871,0.5276595
321.6037,0.7175306,0.5242215,323.9675,0.3171118,0.5986134
321.6037,0.7175301,0.5242197,323.9675,0.3171118,0.5986134
321.2252,359.3943,0.5568081,323.6045,359.0004,0.6513749
321.2094,359.1843,0.5622557,323.5907,358.7919,0.6597365
321.2094,359.1843,0.5622557,323.5907,358.7919,0.6597365
320.7838,359.1767,0.5600345,323.1682,358.7803,0.660196
320.7838,359.1767,0.5600346,323.1682,358.7803,0.6601938
320.753,358.868,0.5680121,323.1404,358.4737,0.6724842
320.753,358.868,0.5680121,323.1404,358.4737,0.6724842
320.9091,358.7452,0.5721547,323.2965,358.3533,0.6773154
320.9091,358.7452,0.5721559,323.2965,358.3533,0.6773152
321.446,358.7184,0.5759001,323.8298,358.3318,0.6781799
321.446,358.7184,0.5759001,323.8298,358.3318,0.6781799
321.446,358.7184,0.5759001,323.8298,358.3318,0.6781799
321.446,358.7184,0.5758985,323.8298,358.3318,0.6781799
321.3664,359.1828,0.5631782,323.7466,358.7919,0.6597286
321.3664,359.1828,0.5631782,323.7466,358.7919,0.6597286
321.1866,359.1845,0.5621198,323.568,358.7918,0.6597352
321.3412,358.5065,0.580928,323.7277,358.1205,0.6866552
