L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
353.9464,359.89,0.6294976,355.231,359.8466,0.6174672
353.8103,349.3855,0.9190598,355.1104,349.3554,1.042816
353.0511,331.9196,1.513756,354.8568,331.9011,1.837182
353.0511,331.9196,1.513756,354.8568,331.9011,1.837182
353.0492,331.6616,1.524233,354.8334,331.6437,1.850466
353.0492,331.6616,1.524233,354.8334,331.6437,1.850466
352.4625,331.6741,1.524002,354.2449,331.6558,1.849846
352.4196,332.176,1.503709,354.053,332.1605,1.823854
352.4824,332.4208,1.493865,354.273,332.4014,1.811534
352.4824,332.4207,1.493867,354.273,332.4014,1.811534
352.4309,332.6751,1.483745,354.0837,332.6586,1.79844
352.4309,332.6751,1.483745,354.0837,332.6586,1.79844
352.7097,332.924,1.473762,354.3657,332.9072,1.785842
352.6766,332.9247,1.473748,354.1328,332.9123,1.785585
352.6766,332.9247,1.473748,354.1328,332.9123,1.785584
353.2519,333.4094,1.45441,354.6221,333.3976,1.761153
353.2519,333.4094,1.45441,354.6221,333.3976,1.761153
354.4448,339.1469,1.242985,354.9264,339.1403,1.486172
354.4448,339.1469,1.242984,354.9264,339.1403,1.486173
354.5098,342.3928,1.134046,355.2674,342.3788,1.340532
354.5092,342.3938,1.134015,355.2653,342.3799,1.340483
354.5108,342.3952,1.133969,355.2668,342.3812,1.340427
354.2392,342.397,1.134105,355.2614,342.38,1.34048
354.2392,342.397,1.134105,355.2614,342.38,1.340482
354.2394,342.3964,1.134125,355.261,342.3794,1.340509
354.2394,342.3964,1.134125,355.261,342.3794,1.340509
354.112,335.9022,1.359163,355.0284,335.8936,1.638628
354.106,334.9025,1.396505,355.3167,334.8905,1.687263
353.8461,334.9073,1.396507,355.2973,334.8922,1.687179
353.8461,334.9073,1.396506,355.2973,334.8922,1.687179
353.8461,334.9073,1.396508,355.2973,334.8922,1.687179
353.8461,334.9073,1.396508,355.2973,334.8922,1.687179
353.8461,334.9073,1.396508,355.2973,334.8922,1.687179
353.8754,335.1553,1.387149,355.5513,335.137,1.675238
353.8754,335.1553,1.387149,355.5513,335.137,1.675238
354.1125,335.1522,1.387096,355.3302,335.1399,1.675096
354.1341,335.4021,1.377722,355.5894,335.3865,1.663118
354.1076,334.9022,1.396516,355.3194,334.8901,1.687279
353.8321,335.1549,1.387195,355.0553,335.143,1.674948
353.8321,335.1549,1.387194,355.0553,335.143,1.674948
353.8288,334.903,1.396684,355.0442,334.8916,1.68721
353.8288,334.903,1.396684,355.0442,334.8916,1.68721
353.8271,334.9075,1.396514,355.0433,334.8959,1.686998
353.8279,334.9075,1.396514,355.0433,334.8959,1.686997
353.8277,334.9105,1.396402,355.0432,334.899,1.686844
353.8282,334.9035,1.396666,355.0424,334.8919,1.687193
353.8282,334.9035,1.396666,355.0424,334.8919,1.687193
353.8213,334.6561,1.406038,355.0358,334.6448,1.699297
353.8213,334.6561,1.406038,355.0358,334.6448,1.699297
353.816,334.4063,1.415552,355.0273,334.3953,1.711564
353.816,334.4063,1.415553,355.0273,334.3953,1.711564
354.1427,335.9106,1.358829,355.6346,335.8941,1.638603
354.1427,335.9106,1.358829,355.6346,335.8941,1.638603
355.4579,349.8785,0.903493,356.9713,349.8576,1.022013
355.444,349.8744,0.9036261,356.9574,349.8533,1.022194
355.444,349.8744,0.9036261,356.9574,349.8533,1.022194
355.4579,349.8785,0.903493,356.9713,349.8576,1.022013
2.816722,346.9191,0.9791069,3.847313,346.9281,1.144382
7.587555,342.508,1.103008,8.594534,342.5017,1.335117
7.587555,342.508,1.103008,8.594534,342.5017,1.335117
9.476004,341.0023,1.145437,10.29565,340.972,1.403096
