L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
19.53952,19.58339,0.05142916,21.54595,19.9165,359.7795
19.53952,19.58339,0.05142916,21.54595,19.9165,359.7795
19.54089,19.56863,0.05179505,21.54775,19.90228,359.7802
18.76774,19.36167,0.06146401,20.34266,19.7433,359.7873
17.86546,17.77006,0.1070478,19.89855,18.07203,359.8622
17.86546,17.77006,0.1070466,19.89855,18.07204,359.8622
17.86546,17.77006,0.1070466,19.89855,18.07204,359.8622
17.86546,17.77006,0.1070466,19.89855,18.07203,359.8622
21.81656,19.21007,0.04760014,23.8485,19.57435,359.795
21.81657,19.22149,0.04729918,23.84829,19.58585,359.7944
21.81658,19.22149,0.04730257,23.84828,19.58584,359.7945
21.71707,19.20874,0.04824212,23.74835,19.5716,359.7951
21.71707,19.20874,0.04824212,23.74835,19.5716,359.7951
20.95936,16.99172,0.109539,23.01991,17.33477,359.8947
20.95129,16.96149,0.1103554,22.76402,17.33906,359.8945
20.80873,16.51601,0.1225202,22.67737,16.88192,359.9146
20.80873,16.51601,0.1225202,22.67737,16.88192,359.9146
20.8015,16.51121,0.122691,22.67021,16.87709,359.9148
20.41866,16.54008,0.1241736,22.49403,16.8722,359.915
17.99626,16.18698,0.1465341,19.93063,16.49949,359.9313
17.99626,16.18698,0.146533,19.93063,16.49949,359.9313
17.99274,16.45419,0.1397845,19.74385,16.78896,359.9187
17.99274,16.45419,0.1397845,19.74385,16.78896,359.9187
18.08206,16.08648,0.1486226,19.80676,16.42438,359.9346
18.16348,15.83885,0.1544573,19.68123,16.20068,359.9443
18.16348,15.83885,0.1544551,19.68123,16.20068,359.9443
18.4562,15.34944,0.1652641,19.86131,15.72638,359.9649
18.4562,15.34944,0.1652641,19.86131,15.72638,359.9649
19.32306,14.71437,0.1765961,20.93736,15.07914,359.9928
19.32306,14.71436,0.1765944,20.93736,15.07914,359.9928
12.52971,14.47913,0.2156786,12.81952,14.82638,0.003612641
12.52971,14.47913,0.2156786,12.81952,14.82638,0.003612641
12.52971,14.47913,0.2156774,12.81952,14.82638,0.003612641
1.573811,16.60086,0.1974442,1.464239,16.71141,359.9221
1.573809,16.60086,0.1974442,1.464236,16.71141,359.9221
355.653,17.3494,0.1876278,355.7105,17.30894,359.8958
355.6458,16.60483,0.2062627,355.7282,16.56505,359.9284
355.6458,16.60482,0.206263,355.7282,16.56505,359.9284
355.6511,16.5998,0.2063836,355.968,16.56221,359.9286
355.9077,16.09491,0.2187613,356.2238,16.06363,359.9503
356.424,15.33671,0.2371672,356.9843,15.31855,359.9825
356.424,15.33671,0.2371672,356.9843,15.31855,359.9825
356.424,15.33671,0.2371671,356.9843,15.31855,359.9825
356.9403,15.3202,0.2370091,357.4872,15.31322,359.9827
357.9795,14.804,0.2485722,357.9959,14.82088,0.003847358
358.7543,14.77545,0.2481652,358.7507,14.81093,0.004274209
358.7543,14.77545,0.2481652,358.7507,14.81093,0.004274209
358.7543,14.77545,0.2481653,358.7507,14.81093,0.004274333
359.0123,14.76453,0.2480377,359.2533,14.80451,0.004549116
0.04992981,14.24031,0.2593686,359.7579,14.3088,0.02575248
0.04992981,14.24031,0.2593686,359.7579,14.3088,0.02575248
0.05637628,14.24107,0.2593383,359.7643,14.30961,0.02571854
350.4636,15.90566,0.2256069,350.687,15.74502,359.9641
350.4789,15.91664,0.2253343,350.7019,15.75684,359.9635
344.2634,16.0016,0.2182204,344.9225,15.72129,359.9651
344.2634,16.0016,0.2182204,344.9225,15.72131,359.9651
344.2739,15.88574,0.2211296,344.9124,15.60512,359.9701
345.2748,15.61301,0.2292772,345.6493,15.34084,359.9815
345.273,15.61981,0.2291046,345.6473,15.34751,359.9812
345.273,15.61981,0.2291046,345.6473,15.34751,359.9812
347.1134,15.66493,0.2298976,347.4314,15.43166,359.9776
347.8893,15.65538,0.2307377,348.1849,15.43907,359.9773
347.8893,15.65538,0.2307377,348.1849,15.43907,359.9773
347.8936,15.20122,0.2420708,348.2103,14.98826,-0.003337943
346.3122,14.66371,0.2541235,347.1678,14.44397,0.01997764
346.3079,14.66457,0.2540989,347.1635,14.4447,0.01994817
336.6511,13.25508,0.2701672,338.0212,12.89654,0.08565681
333.7636,9.719522,0.3494709,335.3037,9.35374,0.2331595
333.7636,9.719522,0.3494709,335.3037,9.35374,0.2331595
333.7682,8.866538,0.3709134,335.3208,8.509111,0.2678342
333.7682,8.866538,0.3709147,335.3208,8.509111,0.2678366
333.7682,8.866538,0.3709158,335.3208,8.50911,0.2678332
336.6956,8.896158,0.3794104,337.9131,8.563077,0.2656257
336.6956,8.896158,0.3794104,337.9131,8.563077,0.2656257
337.4894,8.900427,0.381524,339.1874,8.606454,0.2638506
337.4894,8.900427,0.3815264,339.1874,8.606461,0.2638497
340.6707,8.977395,0.3872659,341.7788,8.702461,0.2599127
340.6707,8.977395,0.3872659,341.7788,8.702461,0.2599127
341.1692,8.936996,0.3893007,342.5131,8.681067,0.2607904
342.4549,8.68704,0.3979824,343.7657,8.451483,0.2702003
342.4549,8.68704,0.3979824,343.7657,8.451483,0.2702003
342.9984,8.481444,0.4040596,344.2986,8.255227,0.2782337
342.9984,8.481444,0.4040596,344.2986,8.255227,0.2782337
344.5717,8.451518,0.4071472,346.0775,8.256741,0.2781726
344.5717,8.4515,0.4071484,346.0775,8.256733,0.2781723
344.5673,7.974674,0.4191112,346.081,7.782257,0.2975607
337.4207,7.438144,0.4181143,338.682,7.131957,0.3240674
337.4207,7.438144,0.4181135,338.682,7.131957,0.3240644
337.4026,5.771986,0.460185,338.694,5.481929,0.3909924
337.4026,5.771986,0.460185,338.694,5.481929,0.3909924
337.5858,5.259824,0.4736792,339.3321,4.992569,0.4107623
337.8675,5.261568,0.4743818,339.3759,4.990078,0.4108662
337.8657,5.253033,0.4745918,339.3741,4.981759,0.4112004
338.3287,4.043176,0.5066138,339.5671,3.780309,0.4596262
338.2691,357.9819,0.6643513,339.5658,357.7773,0.7004234
338.2701,357.9776,0.6644688,339.5668,357.7728,0.7006059
338.2701,357.9776,0.6644688,339.5668,357.7728,0.7006059
338.3569,353.4899,0.7867727,340.1451,353.315,0.8804004
338.3016,351.0997,0.8540701,340.0533,350.9436,0.977253
338.3016,351.0997,0.8540726,340.0533,350.9436,0.977253
338.0901,340.407,1.184309,339.9455,340.3196,1.432462
339.8103,340.2411,1.19418,341.3442,340.1891,1.438363
340.1632,341.9373,1.138425,341.8552,341.861,1.363438
340.1632,341.9373,1.138425,341.8552,341.861,1.363438
340.4717,342.9044,1.107608,342.1077,342.827,1.320807
340.4717,342.9044,1.107608,342.1077,342.827,1.320807
342.3873,343.0361,1.10709,343.6882,342.9866,1.313805
342.7374,344.9945,1.045587,344.156,344.9252,1.229692
342.7374,344.9945,1.045586,344.156,344.9252,1.229694
342.7374,344.9945,1.045586,344.156,344.9252,1.229694
343.5687,345.4492,1.032762,344.6641,345.397,1.209461
344.4584,347.394,0.9746263,345.5388,347.3311,1.127391
344.4584,347.394,0.9746263,345.5388,347.3311,1.127391
344.7122,347.3822,0.9753134,345.7797,347.3208,1.127823
346.503,342.8351,1.119056,347.2409,342.8227,1.321002
348.629,336.5242,1.337067,350.4147,336.4904,1.610056
348.629,336.5242,1.337067,350.4147,336.4904,1.610056
349.413,336.4733,1.339217,350.9749,336.4506,1.611954
349.413,336.4733,1.339217,350.9749,336.4506,1.611955
349.7542,336.4824,1.338971,351.3257,336.4595,1.611526
350.3033,337.7241,1.294284,352.0951,337.6917,1.55331
350.3033,337.7241,1.294284,352.0951,337.6917,1.55331
350.3033,337.7241,1.294284,352.0951,337.6917,1.553311
351.0955,337.9434,1.286509,352.1696,337.9341,1.541982
351.6161,337.6829,1.295703,352.4089,337.6819,1.553773
351.6161,337.6829,1.295702,352.4089,337.6819,1.553773
351.5479,333.9412,1.434404,352.5764,333.9416,1.734011
351.5852,333.9401,1.434439,353.0674,333.9263,1.73477
351.5852,333.9401,1.434439,353.0674,333.9263,1.73477
351.5852,333.9401,1.434439,353.0674,333.9263,1.73477
351.593,333.9399,1.434449,353.0682,333.9262,1.734772
