L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
348.4664,354.2366,0.7814229,349.6902,354.1545,0.8463564
348.4664,354.2366,0.7814229,349.6902,354.1545,0.8463564
349.7866,352.7122,0.8243712,350.9691,352.6476,0.9075501
349.7866,352.7122,0.8243718,350.9691,352.6476,0.9075497
354.6387,350.6367,0.8822309,355.4097,350.6132,0.9908422
354.6524,350.6305,0.8823981,355.424,350.607,0.9910969
354.0793,349.6431,0.9113793,354.8676,349.618,1.031928
354.0793,349.6431,0.9113793,354.8676,349.618,1.031928
354.0793,349.6431,0.9113793,354.8676,349.618,1.031929
352.9754,348.9079,0.9334766,353.799,348.8789,1.062613
352.7024,348.6622,0.9408244,353.7887,348.6294,1.073007
352.963,348.4085,0.9482371,353.5268,348.384,1.083247
352.963,348.4085,0.9482371,353.5268,348.384,1.083247
353.2317,348.1622,0.9554407,353.5252,348.1426,1.093336
353.2317,348.1622,0.9554407,353.5252,348.1426,1.093336
353.5125,348.4002,0.9482353,354.3134,348.3748,1.08363
353.5125,348.4002,0.9482353,354.3134,348.3748,1.08363
353.7882,348.6472,0.9407781,354.3282,348.625,1.07319
353.7882,348.6472,0.940778,354.3282,348.625,1.07319
353.7949,348.8965,0.9334187,354.5915,348.8714,1.062927
354.0619,348.6435,0.9407253,354.5918,348.6223,1.0733
354.3327,348.6407,0.9406338,354.594,348.6229,1.073278
354.0534,348.1442,0.9555352,354.5815,348.1239,1.094119
354.0534,348.1442,0.9555352,354.5815,348.1239,1.094119
354.0534,348.1442,0.955536,354.5815,348.1239,1.094118
353.7377,345.3998,1.039045,354.5109,345.3808,1.210154
353.7228,344.6512,1.062393,354.5126,344.6333,1.242255
353.7228,344.6512,1.062393,354.5126,344.6333,1.242255
353.7192,344.6513,1.062393,354.2525,344.6369,1.242102
353.7124,344.6431,1.062654,354.2457,344.6293,1.242427
354.2665,344.644,1.062279,354.5193,344.6332,1.242259
354.2665,344.644,1.06228,354.5193,344.6332,1.242259
354.2665,344.644,1.06228,354.5193,344.6332,1.242259
354.2605,344.1446,1.078012,354.7729,344.1313,1.263943
353.8144,335.4006,1.378004,354.4385,335.399,1.66251
353.8144,335.4006,1.378004,354.4385,335.399,1.66251
352.9773,335.1635,1.387372,353.9738,335.158,1.674217
352.9773,335.1635,1.387372,353.9738,335.158,1.674218
352.9766,335.1649,1.387317,353.9747,335.1593,1.674152
352.9766,335.1649,1.387317,353.9747,335.1593,1.674152
352.9766,335.1649,1.38732,353.9747,335.1593,1.674152
352.9826,335.1728,1.387021,353.9733,335.1673,1.673763
352.9826,335.1728,1.387022,353.9733,335.1673,1.673763
353.2552,335.1657,1.387146,354.2485,335.1593,1.674151
353.2552,335.1657,1.387146,354.2485,335.1593,1.674151
353.2593,335.1621,1.387277,354.2525,335.1557,1.674327
353.5489,335.6554,1.368683,354.5354,335.6476,1.650482
353.5614,335.6552,1.368684,354.7874,335.6431,1.650702
353.5614,335.6552,1.368684,354.7874,335.6431,1.650702
353.5598,335.6618,1.368438,354.7859,335.6497,1.650379
354.1642,333.1548,1.463767,355.9837,333.1368,1.774255
354.3535,330.66,1.564605,355.9332,330.6459,1.902605
354.3535,330.66,1.564605,355.9332,330.6459,1.902604
354.3535,330.66,1.564604,355.9332,330.6459,1.902604
354.3535,330.66,1.564604,355.9332,330.6459,1.902605
353.851,330.9089,1.554647,355.6083,330.8927,1.889615
353.8477,330.9068,1.55474,355.6051,330.8905,1.889731
353.851,330.9089,1.554647,355.6083,330.8927,1.889615
354.0818,331.1563,1.544247,355.6789,331.1419,1.876565
354.1347,331.1497,1.544473,355.9021,331.1338,1.876988
354.1347,331.1497,1.544473,355.9021,331.1338,1.876988
354.1326,331.1556,1.544233,355.9,331.1393,1.876698
2.17803,331.2233,1.52781,3.935045,331.2116,1.872921
3.706331,332.2845,1.480732,5.372708,332.2708,1.818205
3.706331,332.2845,1.480732,5.372711,332.2708,1.818205
4.521135,332.3326,1.476396,6.386252,332.3315,1.815106
3.966146,332.1173,1.486656,5.619732,332.1024,1.826833
3.966146,332.1173,1.486656,5.619732,332.1024,1.826833
3.966149,332.1173,1.486655,5.619734,332.1024,1.826831
3.950538,332.3636,1.476869,5.609497,332.3498,1.814171
3.950537,332.3637,1.476866,5.609494,332.3498,1.814171
3.950537,332.3637,1.476866,5.609494,332.3498,1.814171
3.951942,332.3637,1.476861,5.621358,332.3505,1.814138
3.990844,332.3369,1.477812,5.874224,332.3362,1.814863
3.990844,332.3369,1.477812,5.874224,332.3362,1.814863
4.275497,332.1497,1.484434,6.139234,332.1479,1.824502
4.302112,332.1321,1.485057,6.137989,332.1285,1.825498
4.302112,332.1321,1.485059,6.137989,332.1285,1.825497
4.528838,332.1461,1.483808,6.171298,332.1306,1.825389
4.528838,332.1461,1.483808,6.171298,332.1306,1.825389
4.774384,331.674,1.502029,6.460219,331.6599,1.849635
4.835837,332.1611,1.482257,6.649584,332.1567,1.82405
4.835837,332.1611,1.482257,6.649584,332.1567,1.82405
4.791813,332.1583,1.482507,6.641666,332.1562,1.824078
4.791813,332.1583,1.482506,6.641668,332.1562,1.824077
4.561067,332.3935,1.473849,6.415375,332.3919,1.81202
4.561067,332.3935,1.473849,6.415375,332.3919,1.81202
4.562846,332.3932,1.473855,6.417158,332.3915,1.812039
4.561066,332.3935,1.473849,6.415375,332.3919,1.81202
4.843933,331.9148,1.492104,6.685307,331.9115,1.836643
4.856618,331.7249,1.499715,6.670782,331.7193,1.846561
4.320163,331.6938,1.502632,5.935203,331.6754,1.848832
4.320163,331.6938,1.502632,5.935203,331.6754,1.848832
4.173094,332.3767,1.47569,5.643324,332.3517,1.814069
4.173094,332.3767,1.47569,5.643324,332.3517,1.814069
3.960472,332.5733,1.468516,5.612308,332.5595,1.803479
3.960472,332.5733,1.468517,5.612308,332.5595,1.803479
3.653375,332.3468,1.478402,5.116558,332.3221,1.815585
3.628002,332.5975,1.468523,5.097399,332.5738,1.80275
3.628002,332.5975,1.468523,5.097397,332.5738,1.802751
3.621045,332.5992,1.468473,5.069842,332.5745,1.802718
3.621045,332.5992,1.468473,5.069842,332.5745,1.802718
3.775573,333.095,1.448519,5.812921,333.1044,1.775885
3.775575,333.095,1.448519,5.812921,333.1044,1.775885
7.888637,336.5217,1.306279,9.729659,336.5381,1.607781
8.434605,338.0198,1.250939,10.01095,338.0238,1.537801
8.742433,338.1785,1.24424,9.948257,338.1559,1.531652
8.742431,338.1785,1.244242,9.948258,338.1559,1.531652
8.620749,338.2826,1.24106,9.970032,338.2713,1.526289
8.620749,338.2826,1.241061,9.970027,338.2713,1.52629
7.906227,338.7005,1.229146,9.719707,338.7237,1.505347
7.906227,338.7005,1.229146,9.719707,338.7237,1.505347
7.585772,338.7061,1.230087,8.985027,338.7004,1.506419
7.865798,338.7246,1.228456,9.724809,338.751,1.504089
7.8658,338.7246,1.228455,9.724809,338.751,1.504089
7.8658,338.7246,1.228455,9.724809,338.751,1.504089
11.4916,341.5769,1.118448,13.49503,341.6414,1.373203
11.4916,341.5769,1.118448,13.49503,341.6414,1.373203
11.9728,341.6539,1.113889,13.48704,341.6805,1.371459
11.9728,341.6539,1.113892,13.48704,341.6805,1.371461
11.97219,341.6541,1.113891,13.48641,341.6808,1.371449
11.97444,341.6559,1.113815,13.48869,341.6825,1.371373
11.97444,341.6559,1.113815,13.48869,341.6825,1.371373
11.96908,341.6635,1.113592,13.22304,341.6692,1.371966
11.96908,341.6635,1.113592,13.22304,341.6692,1.371966
11.21492,341.6196,1.118204,12.95796,341.6623,1.372272
11.22732,341.8404,1.110942,12.95026,341.883,1.362472
11.22732,341.8404,1.110942,12.95026,341.883,1.362472
11.6676,341.4282,1.122579,12.96835,341.4355,1.382372
11.6676,341.4282,1.122579,12.96835,341.4355,1.382372
11.94579,341.8836,1.106518,13.47754,341.9133,1.361126
11.93697,341.8998,1.106031,13.23617,341.911,1.361228
11.93699,341.8998,1.10603,13.23617,341.911,1.361228
11.70148,341.8857,1.107487,13.25025,341.9161,1.361002
11.44866,342.0912,1.10187,13.19546,342.1379,1.351177
11.44866,342.0912,1.10187,13.19546,342.1379,1.351177
11.44867,342.0912,1.101868,13.19546,342.1379,1.351177
11.39502,342.0983,1.101864,13.17624,342.1475,1.350753
