L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
18.57456,13.32863,0.2156011,19.67523,13.72406,0.05064595
18.57456,13.32863,0.2156011,19.67523,13.72406,0.05064595
21.92224,10.1823,0.2760885,24.11802,10.50226,0.1857309
21.92224,10.1823,0.2760885,24.11802,10.50226,0.1857309
22.1016,10.18128,0.2750575,24.20029,10.51291,0.1852873
22.63681,11.26146,0.2446201,24.82082,11.59588,0.1402363
22.6368,11.26146,0.2446212,24.82081,11.59588,0.1402385
22.6368,11.26146,0.2446212,24.82081,11.59588,0.1402385
22.85278,11.29878,0.2423728,25.03775,11.63608,0.1385572
22.88282,11.72981,0.2313111,25.06116,12.0698,0.1204116
22.89313,11.95134,0.2256575,25.06796,12.29263,0.1110682
22.89313,11.95134,0.2256575,25.06796,12.29263,0.1110682
23.21666,12.38203,0.2128041,25.38686,12.72968,0.09268995
23.21666,12.38203,0.2128032,25.38686,12.72968,0.09269434
26.79864,12.94868,0.175344,28.988,13.34383,0.06676769
26.83435,12.94306,0.17525,29.02411,13.33859,0.06698957
26.83435,12.94306,0.17525,29.02411,13.33859,0.06698957
26.83435,12.94306,0.175248,29.02411,13.33859,0.06698957
26.86047,12.49463,0.1864496,29.05768,12.88773,0.08603503
26.86047,12.49463,0.1864496,29.05768,12.88773,0.08603503
26.86047,12.49463,0.1864461,29.05768,12.88773,0.08603392
26.86047,12.49463,0.1864496,29.05768,12.88773,0.08603392
26.87346,12.2706,0.1920386,29.07435,12.66249,0.09552493
26.87984,12.1515,0.1950153,29.08268,12.54272,0.1005624
26.87984,12.1515,0.1950153,29.08268,12.54272,0.1005624
26.83887,12.04892,0.1978832,29.04303,12.43905,0.1049181
26.84368,12.05005,0.1978301,29.04781,12.44022,0.1048709
26.72568,12.0437,0.1987851,28.92895,12.43243,0.1051994
18.80026,11.51409,0.260061,20.49202,11.84355,0.1298861
18.80026,11.51409,0.2600612,20.49202,11.84354,0.1298832
4.775156,12.18869,0.2999254,5.864061,12.32261,0.1098082
4.77516,12.1887,0.2999257,5.864064,12.32261,0.1098089
354.3336,12.40034,0.3120585,355.2445,12.34448,0.1088893
354.3336,12.40034,0.3120585,355.2445,12.34448,0.1088893
354.3358,12.87557,0.3002239,355.2408,12.81911,0.08892348
354.3408,14.12303,0.2691587,355.2146,14.06487,0.03615075
354.3408,14.12303,0.2691587,355.2146,14.06487,0.03615075
354.6041,14.12047,0.269051,355.4819,14.06752,0.03603839
354.6057,14.37516,0.2627054,355.4753,14.32191,0.02519299
354.6057,14.37516,0.2627054,355.4753,14.32191,0.02519299
354.6057,14.37516,0.2627054,355.4753,14.32191,0.02519228
354.8634,14.11528,0.2689977,355.486,14.0652,0.03613628
354.8638,14.11527,0.2689982,355.4969,14.06531,0.03613228
354.8638,14.11527,0.2689982,355.4969,14.06531,0.03613173
354.8638,14.11528,0.2689975,355.486,14.0652,0.03613628
354.6036,13.87004,0.2752881,355.7328,13.81953,0.04658753
354.604,13.87135,0.2752549,355.9902,13.82281,0.04644889
354.604,13.87135,0.2752549,355.9902,13.82281,0.04644889
354.604,13.87135,0.2752557,355.9902,13.82281,0.04644878
355.3805,13.86203,0.2749011,356.4944,13.82581,0.04632138
355.3803,13.86186,0.2749055,356.4945,13.82564,0.04632823
355.3803,13.86187,0.2749053,356.4945,13.82564,0.0463279
354.8641,14.11608,0.2689776,355.7374,14.06823,0.03600847
354.862,13.87691,0.2749355,355.7375,13.82926,0.04617403
354.862,13.87691,0.2749355,355.7375,13.82926,0.04617403
349.9125,13.17685,0.2934844,350.6933,13.03194,0.07994552
349.9125,13.17685,0.2934844,350.6933,13.03194,0.07994552
340.7185,10.90038,0.3392428,341.7903,10.60977,0.1812675
340.7185,10.90038,0.3392404,341.7903,10.60977,0.1812688
331.1658,9.739058,0.3393824,333.3525,9.385282,0.2318612
330.1282,7.356236,0.3952517,332.3559,7.003634,0.3292847
330.1282,7.356236,0.3952517,332.3559,7.003635,0.3292863
330.1266,7.160507,0.4001925,332.357,6.809059,0.3371929
330.1266,7.160507,0.4001925,332.357,6.809059,0.3371929
331.6084,7.33885,0.4015626,333.7079,6.997019,0.3295522
332.1178,7.394847,0.4020782,333.8108,7.034949,0.3280078
332.1178,7.394847,0.4020782,333.8108,7.034949,0.3280078
332.1851,7.387967,0.4024984,334.0135,7.037138,0.3279215
333.9729,7.176474,0.4141881,335.2966,6.824165,0.3365811
333.9729,7.176474,0.4141881,335.2966,6.824166,0.3365832
333.9729,7.17647,0.4141906,335.2966,6.824166,0.3365832
335.2477,6.473484,0.4361117,336.5489,6.145988,0.3641084
335.5254,6.462267,0.4372623,337.3249,6.16165,0.3634724
337.3866,6.7166,0.4362303,338.8745,6.42618,0.3527463
337.3866,6.7166,0.4362303,338.8745,6.42618,0.3527463
338.9724,6.722375,0.440161,340.4138,6.452798,0.3516623
338.9724,6.722374,0.4401598,340.4138,6.452798,0.3516623
338.9771,6.913014,0.4353607,340.4097,6.641747,0.3439924
338.9771,6.913007,0.435362,340.4097,6.641747,0.3439934
336.0765,6.951232,0.4265667,337.5983,6.641742,0.3439937
336.0765,6.951232,0.4265667,337.5983,6.641742,0.3439937
331.6472,359.5666,0.6015232,333.6554,359.2761,0.6403239
331.6439,359.0762,0.6144361,333.653,358.7896,0.6598254
331.6439,359.0762,0.614436,333.653,358.7896,0.6598254
332.7474,359.064,0.6188126,334.2045,358.7904,0.6597883
332.7474,359.064,0.6188126,334.2045,358.7904,0.659789
332.7474,359.064,0.6188126,334.2045,358.7904,0.659789
332.052,355.9923,0.6984406,334.0549,355.7352,0.7825191
328.4999,346.7792,0.946903,330.676,346.5628,1.159829
328.4999,346.7792,0.9468998,330.676,346.5628,1.159829
328.4999,346.7792,0.9468998,330.676,346.5628,1.159829
328.4381,344.4893,1.017056,330.3741,344.3227,1.255663
328.5769,344.361,1.021694,330.2783,344.2263,1.25983
328.6989,344.3991,1.021047,330.6974,344.2265,1.259823
328.6925,344.405,1.020835,330.691,344.2324,1.259567
328.6925,344.405,1.020835,330.691,344.2324,1.259567
330.2135,344.9644,1.009913,332.2578,344.7879,1.235593
330.7948,345.3817,0.9993549,332.9271,345.1951,1.218105
330.7948,345.3817,0.9993549,332.9271,345.1951,1.218105
