H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.02786731,1.309987,0.01493832,0.358438,-0.4673043,-0.4675461,0.6592037
0.02787988,1.309952,0.01495039,0.3562259,-0.4661934,-0.4676089,0.661142
0.02785143,1.309937,0.01493433,0.3542619,-0.4653211,-0.4675362,0.662861
0.02780419,1.309899,0.01506805,0.3507095,-0.4644322,-0.4667986,0.6658864
0.02778491,1.309835,0.01527509,0.3474893,-0.4640065,-0.4655055,0.6687705
0.02778491,1.309835,0.01527509,0.3474893,-0.4640065,-0.4655055,0.6687705
0.02779074,1.309595,0.01561666,0.3457678,-0.4641701,-0.4642984,0.6703863
0.02801641,1.30944,0.01563904,0.3443288,-0.4641782,-0.4618824,0.6727859
0.02816582,1.309338,0.01580936,0.343236,-0.4648231,-0.4591339,0.6747775
0.02820604,1.309233,0.01596567,0.3424009,-0.4658923,-0.456329,0.6763652
0.02820604,1.309233,0.01596567,0.3424009,-0.4658923,-0.456329,0.6763652
0.02824821,1.309139,0.016027,0.3423306,-0.4671536,-0.4536011,0.677365
0.02833167,1.309143,0.01602587,0.3428393,-0.4683456,-0.4511023,0.6779531
0.02830985,1.309152,0.01599219,0.3430746,-0.4688591,-0.4501821,0.6780908
0.02820636,1.309179,0.01582831,0.3434636,-0.4696005,-0.4485025,0.6784936
0.02816221,1.309244,0.01578891,0.3436636,-0.4700529,-0.4476962,0.6786116
0.02816221,1.309244,0.01578891,0.3436636,-0.4700529,-0.4476962,0.6786116
0.02804825,1.309332,0.01564431,0.3443507,-0.470761,-0.4465284,0.678542
0.02781258,1.3093,0.0155299,0.3445414,-0.47124,-0.4457032,0.6786552
0.02769922,1.309284,0.01541612,0.3446314,-0.4714176,-0.4454831,0.6786306
0.02769143,1.309315,0.01525512,0.3450124,-0.4715817,-0.4449193,0.6786928
0.02770636,1.309307,0.01519987,0.3452331,-0.4716877,-0.4445724,0.6787343
0.02764281,1.309247,0.01515809,0.3453466,-0.4719332,-0.4442358,0.6787263
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02758665,1.309194,0.01511163,0.3455012,-0.4721669,-0.4438463,0.6787398
0.02761902,1.309724,0.01472443,0.3586079,-0.4854521,-0.4306097,0.6710529
0.02766106,1.309697,0.01466641,0.3605899,-0.4887296,-0.4276465,0.6695049
0.02766106,1.309697,0.01466641,0.3605899,-0.4887296,-0.4276465,0.6695049
0.02774837,1.309779,0.01462072,0.3623585,-0.4919847,-0.4246093,0.6680976
0.02788832,1.309796,0.01469326,0.3640309,-0.4953128,-0.4212483,0.6668558
0.02797811,1.309827,0.01457059,0.3659057,-0.4987929,-0.4179788,0.6652913
0.02797811,1.309827,0.01457059,0.3659057,-0.4987929,-0.4179788,0.6652913
0.02800724,1.309841,0.01451057,0.3668305,-0.5004551,-0.4164096,0.6645173
