H-Vector3X,H-Vector3Y,H-Vector3Z,H-QuaternionX,H-QuaternionY,H-QuaternionZ,H-QuaternionW
0.03463959,1.310943,0.00992471,0.4914235,-0.6026472,-0.3050497,0.5497854
0.0344845,1.311047,0.009277731,0.490557,-0.6051689,-0.3012337,0.5498933
0.0344845,1.311047,0.009277731,0.490557,-0.6051689,-0.3012337,0.5498933
0.03429095,1.311155,0.008627802,0.4896046,-0.607487,-0.2977036,0.5501086
0.03425884,1.311199,0.00806883,0.489089,-0.6095776,-0.2941303,0.5501769
0.03425884,1.311199,0.00806883,0.489089,-0.6095776,-0.2941303,0.5501769
0.03412956,1.311189,0.007529706,0.4885245,-0.6115295,-0.2909632,0.5501963
0.03395285,1.311213,0.007001549,0.4879003,-0.613074,-0.2880864,0.550545
0.03384601,1.311222,0.006597459,0.4873776,-0.6142601,-0.2853132,0.5511298
0.03384601,1.311222,0.006597459,0.4873776,-0.6142601,-0.2853132,0.5511298
0.03380538,1.31122,0.00641486,0.487143,-0.6146801,-0.2841257,0.5514823
0.0337253,1.311282,0.005990714,0.4865822,-0.6153013,-0.2820894,0.5523294
0.03350899,1.311454,0.005617887,0.4860507,-0.615966,-0.2803639,0.5529346
0.03339309,1.311511,0.005462795,0.4858052,-0.6163123,-0.2796381,0.553132
0.03327259,1.311568,0.005277008,0.4856329,-0.6165743,-0.2790656,0.5532804
0.03320278,1.311648,0.004948378,0.4856001,-0.6166722,-0.2777669,0.5538533
0.03313716,1.311674,0.004686534,0.4858454,-0.6168022,-0.2764422,0.5541562
0.03308585,1.3117,0.004546076,0.486059,-0.6169174,-0.2759314,0.5540952
0.03296608,1.3117,0.004288733,0.4863797,-0.6169927,-0.2750796,0.5541535
0.03296608,1.3117,0.004288733,0.4863797,-0.6169927,-0.2750796,0.5541535
0.03273267,1.311719,0.004006714,0.4865236,-0.6169122,-0.2742242,0.5545406
0.03269221,1.311761,0.003900349,0.4866617,-0.6167489,-0.2741833,0.5546213
0.03269221,1.311761,0.003900349,0.4866617,-0.6167489,-0.2741833,0.5546213
0.03269176,1.311783,0.003679723,0.4868571,-0.6161227,-0.2743928,0.5550421
0.03261911,1.311782,0.003455162,0.4866285,-0.6155277,-0.2754005,0.5554034
0.03260266,1.311804,0.003391176,0.4861042,-0.6149711,-0.2765247,0.5559203
0.03260266,1.311804,0.003391176,0.4861042,-0.6149711,-0.2765247,0.5559203
0.03260266,1.311804,0.003391176,0.4861042,-0.6149711,-0.2765247,0.5559203
0.03260266,1.311804,0.003391176,0.4861042,-0.6149711,-0.2765247,0.5559203
