L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
351.8739,348.4287,0.9479486,352.2265,348.4044,1.082396
351.8739,348.4287,0.9479479,352.2265,348.4044,1.082396
343.4337,332.0498,1.503384,345.0092,332.0417,1.829947
343.4337,332.0498,1.503384,345.0092,332.0417,1.829947
342.5238,328.3663,1.657519,343.9347,328.3918,2.024276
341.9205,328.2783,1.660261,343.2234,328.3183,2.028345
341.9205,328.2783,1.660261,343.2234,328.3183,2.028345
341.8639,328.4345,1.653226,343.1906,328.4714,2.01988
341.3993,328.4703,1.650695,342.6902,328.5132,2.017573
341.3993,328.4703,1.650695,342.6902,328.5132,2.017573
341.9248,328.9264,1.631738,343.2906,328.9565,1.993259
341.9248,328.9264,1.631738,343.2906,328.9565,1.993258
342.7205,329.3401,1.615273,343.3932,329.4378,1.967113
342.5386,329.3575,1.614193,343.9101,329.3829,1.970084
342.5386,329.3575,1.614189,343.9101,329.3829,1.970084
342.5012,329.3749,1.613374,343.9481,329.3925,1.96956
342.5012,329.3749,1.613374,343.9481,329.3925,1.96956
342.627,329.6242,1.602881,344.1631,329.6315,1.956663
342.7621,329.6069,1.603864,344.2491,329.6188,1.95735
342.7621,329.6069,1.603865,344.2491,329.6188,1.957349
343.0239,329.8441,1.594186,344.3015,329.8748,1.943594
343.0239,329.8441,1.594187,344.3015,329.8748,1.943594
342.848,330.1017,1.582925,344.3297,330.1118,1.930926
342.8916,330.116,1.582396,344.4367,330.1197,1.930505
343.0386,330.085,1.583966,344.5101,330.0957,1.931783
343.0386,330.085,1.583964,344.5101,330.0957,1.931788
343.0386,330.085,1.583964,344.5101,330.0957,1.931788
343.483,330.0437,1.586457,345.0343,330.046,1.934445
343.483,330.0437,1.586458,345.0343,330.046,1.93444
344.9456,330.5882,1.565625,346.637,330.5747,1.906362
356.8435,330.647,1.562319,357.9308,330.628,1.90355
356.8435,330.647,1.562319,357.9308,330.628,1.90355
1.070611,330.7947,1.548201,2.341465,330.7635,1.896409
1.895882,330.7928,1.546261,2.921457,330.7487,1.897185
1.910593,330.7899,1.546342,3.140097,330.7542,1.896896
1.910593,330.7899,1.546342,3.140097,330.7542,1.896896
1.913177,330.7901,1.546329,3.142689,330.7542,1.8969
1.910593,330.7899,1.546342,3.140096,330.7542,1.896897
1.681766,331.2762,1.5269,2.895035,331.2417,1.871355
1.666111,331.2755,1.526966,2.619576,331.231,1.871913
1.666111,331.2755,1.526966,2.619576,331.231,1.871913
1.666111,331.2755,1.526965,2.619577,331.231,1.871913
1.612956,331.487,1.518463,2.363602,331.4359,1.861246
1.612956,331.487,1.518463,2.363602,331.4359,1.861246
1.380458,331.4825,1.519212,2.360754,331.4409,1.860983
1.346555,331.4814,1.519334,2.333466,331.4404,1.861014
1.368024,331.5111,1.518078,2.348657,331.4697,1.859489
1.368026,331.511,1.518078,2.348657,331.4697,1.859489
1.336219,331.5138,1.518043,2.098508,331.465,1.859734
0.8012384,331.5081,1.519524,1.81734,331.4707,1.859441
0.801238,331.5081,1.519525,1.81734,331.4707,1.859441
0.8057405,331.4949,1.520052,1.811929,331.4571,1.860143
0.8057405,331.4949,1.520052,1.811929,331.4571,1.860143
0.8057405,331.4949,1.520052,1.811932,331.4571,1.860143
3.952604,331.3503,1.517681,5.092595,331.304,1.868111
15.22307,332.9135,1.408826,16.86431,332.8938,1.786521
15.22307,332.9135,1.408826,16.86431,332.8938,1.786521
23.60303,336.5132,1.225154,25.89709,336.6341,1.603214
23.84926,336.5346,1.222744,26.17049,336.6617,1.601903
23.84927,336.5346,1.222741,26.17048,336.6617,1.601907
24.07173,336.3303,1.228501,26.41107,336.4605,1.61148
24.47188,336.324,1.226004,26.85793,336.4649,1.611283
24.47188,336.324,1.226004,26.85793,336.4648,1.611276
24.47188,336.324,1.226004,26.85793,336.4648,1.611276
24.70747,336.2067,1.228565,26.63815,336.2565,1.62123
24.70747,336.2067,1.228565,26.63815,336.2565,1.62123
24.60661,336.187,1.229968,26.55457,336.2399,1.622022
24.60661,336.187,1.229968,26.55457,336.2399,1.622022
24.59953,335.9455,1.238648,26.94975,336.0773,1.629811
24.59953,335.9455,1.238648,26.94977,336.0773,1.629813
24.89196,336.4222,1.219631,26.80163,336.4698,1.611048
25.00444,336.4765,1.21693,27.2463,336.591,1.605265
25.00444,336.4765,1.21693,27.2463,336.591,1.605265
25.01848,336.4769,1.216823,27.29362,336.5982,1.604923
25.10799,336.4824,1.215999,27.38112,336.6037,1.604661
25.10799,336.4824,1.216001,27.38113,336.6037,1.604659
25.26591,336.971,1.197684,27.54224,337.0968,1.581287
25.51345,338.1453,1.155261,27.97326,338.3158,1.52423
25.51345,338.1453,1.155259,27.97324,338.3158,1.524231
25.51345,338.1453,1.155259,27.97324,338.3158,1.524231
24.77637,347.0964,0.8756422,27.21061,347.3142,1.128104
23.94523,353.5964,0.6954988,25.98838,353.828,0.8595893
23.80253,356.7341,0.611297,25.78176,356.9922,0.7319552
23.80253,356.7341,0.611297,25.78176,356.9922,0.7319552
23.80252,356.7341,0.6112988,25.78176,356.9922,0.7319562
23.53382,356.7502,0.612506,25.42104,357.0042,0.731471
23.26352,356.7413,0.6143734,25.16149,356.9931,0.731918
23.26595,356.9522,0.6087272,25.16184,357.2061,0.7233616
23.26595,356.9522,0.6087272,25.16184,357.2061,0.7233616
23.51079,356.7527,0.6125759,25.39981,357.0065,0.7313778
23.50918,356.7509,0.6126302,25.39822,357.0048,0.7314469
23.50918,356.7509,0.6126302,25.39821,357.0048,0.7314489
23.80676,356.7456,0.6109625,25.92674,357.0067,0.7313773
23.80676,356.7456,0.6109625,25.92674,357.0067,0.7313773
23.53826,356.7396,0.6127621,25.69998,356.999,0.7316803
23.55815,356.2892,0.6247097,25.69869,356.5448,0.7499385
23.55491,356.2875,0.6247717,25.69546,356.5431,0.7500066
23.55816,356.2892,0.6247059,25.69869,356.5448,0.7499385
23.56068,356.2866,0.6247646,25.70124,356.5421,0.7500502
23.56017,356.5304,0.618228,25.69996,356.7879,0.7401648
23.56017,356.5304,0.618228,25.69996,356.7879,0.7401648
15.10879,358.9799,0.5983423,15.97465,359.1707,0.6445524
15.10879,358.9799,0.5983423,15.97466,359.1707,0.6445532
1.964699,3.531208,0.5246037,2.487587,3.596391,0.4670295
350.8619,7.173906,0.44365,351.6808,7.067614,0.3266836
350.8619,7.173906,0.44365,351.6808,7.067614,0.3266836
345.3879,9.446432,0.383243,346.3483,9.241399,0.2377819
344.3481,9.687407,0.375889,346.094,9.492447,0.2274475
344.348,9.687408,0.3758892,346.094,9.492447,0.2274487
344.0763,9.696946,0.3752704,345.0736,9.469294,0.2284021
343.626,10.4404,0.3560174,344.8877,10.21162,0.1977642
343.626,10.4404,0.3560174,344.8877,10.21162,0.1977642
344.0653,10.18135,0.3631421,345.0523,9.95004,0.2085721
344.0653,10.18135,0.3631411,345.0523,9.95004,0.2085745
344.0653,10.18135,0.3631411,345.0523,9.95004,0.2085745
344.3597,10.19418,0.3632362,345.3416,9.96771,0.2078447
344.3601,10.19419,0.3632363,345.6152,9.978636,0.2073924
344.3616,10.18438,0.3634836,345.6354,9.969634,0.2077647
344.3616,10.18438,0.3634836,345.6354,9.969634,0.2077647
344.3773,10.67654,0.3512128,345.6113,10.45789,0.1875675
344.3773,10.67654,0.3512118,345.6113,10.45789,0.1875675
344.3773,10.67654,0.3512118,345.6113,10.45789,0.1875675
344.418,9.436718,0.3822548,345.8386,9.231895,0.2381726
344.6026,9.690317,0.3761609,345.91,9.483294,0.2278232
344.6026,9.690317,0.3761609,345.91,9.483294,0.2278232
344.5995,9.688128,0.3762123,345.8771,9.480013,0.2279611
344.8729,9.946049,0.3701181,346.3488,9.74826,0.2169043
344.8729,9.946049,0.3701181,346.3488,9.74826,0.2169043
346.4218,10.17983,0.3660163,347.3665,9.988144,0.2070014
359.02,13.04457,0.2908914,359.7892,13.07851,0.07797999
359.02,13.04457,0.2908914,359.7892,13.07851,0.07797999
359.02,13.04457,0.2908914,359.7892,13.07851,0.07798023
1.594983,14.93142,0.2391314,1.756567,15.03255,-0.005237248
1.601061,15.17898,0.2329375,1.758813,15.28103,359.9841
1.601061,15.17898,0.2329375,1.758813,15.28103,359.9841
1.580124,15.67702,0.2205398,1.764677,15.77938,359.9626
1.589403,15.68773,0.2202531,2.008356,15.78625,359.9623
1.589403,15.68773,0.2202531,2.008356,15.78625,359.9623
1.337436,15.68744,0.2207837,1.99933,15.77459,359.9628
1.337436,15.68744,0.2207836,1.999331,15.77459,359.9628
1.3234,16.18288,0.2084257,1.478473,16.28106,359.9408
1.3234,16.18288,0.2084257,1.478473,16.28106,359.9408
1.307432,16.18377,0.2084364,1.487222,16.28102,359.9408
1.313037,15.68507,0.2208928,1.481191,15.78143,359.9625
1.30738,15.68718,0.220852,1.47547,15.78358,359.9624
1.30738,15.68718,0.220852,1.47547,15.78358,359.9624
1.315481,15.68726,0.220833,1.48357,15.78358,359.9624
1.353067,15.93609,0.2145359,1.487597,16.03469,359.9515
1.353067,15.93609,0.2145359,1.487597,16.03469,359.9515
1.341232,15.94651,0.2143005,1.494391,16.04448,359.9511
1.851858,15.91412,0.2140341,1.994272,16.02453,359.9519
9.888591,15.26501,0.2065117,10.79794,15.51888,359.9738
9.888591,15.26501,0.2065117,10.79794,15.51888,359.9738
18.52579,13.69569,0.2066161,20.19482,14.03566,0.03739542
20.86172,12.78755,0.2165625,22.76001,13.13482,0.07560618
20.86172,12.78755,0.2165625,22.76001,13.13482,0.07560618
20.86172,12.78755,0.2165621,22.76002,13.13481,0.07560355
20.85937,12.14598,0.2327509,22.76559,12.48916,0.1028128
20.69272,12.1338,0.2340069,22.56113,12.47841,0.1032669
20.69272,12.1338,0.2340069,22.56113,12.47841,0.1032669
20.69723,12.11508,0.2344575,22.34719,12.48229,0.1031052
20.69061,12.12137,0.2343375,22.33872,12.4887,0.1028312
20.69061,12.12137,0.2343338,22.33871,12.48871,0.1028321
20.69061,12.12137,0.2343338,22.33871,12.48871,0.1028321
20.94233,12.33752,0.2274431,22.80372,12.6877,0.09446146
21.2173,12.31209,0.2264998,22.83656,12.69232,0.09426691
21.37624,12.06565,0.2317919,23.09643,12.43588,0.1050532
21.37624,12.06565,0.2317919,23.09643,12.43588,0.1050532
21.2168,12.0789,0.2323835,23.03752,12.43587,0.1050515
21.21677,12.08415,0.2322517,23.07214,12.43769,0.1049803
21.21677,12.08415,0.2322517,23.07214,12.43769,0.1049803
21.21677,12.08415,0.2322495,23.07214,12.43769,0.1049803
21.21677,12.08415,0.2322517,23.07214,12.43769,0.1049803
21.21677,12.08415,0.2322517,23.07214,12.43769,0.1049803
21.24381,12.07917,0.2322183,23.09821,12.43319,0.1051662
21.22854,11.85236,0.238028,23.08575,12.20457,0.1147639
14.78315,9.20692,0.3380015,15.59522,9.513828,0.2265725
14.78315,9.20692,0.3380015,15.59522,9.513828,0.2265725
4.918814,359.2693,0.6279532,5.082039,359.3513,0.6373132
4.918815,359.2693,0.627953,5.082039,359.3513,0.6373132
359.0018,351.8584,0.8423368,359.6324,351.8598,0.9397031
359.0018,351.8584,0.8423368,359.6324,351.8598,0.9397031
359.0018,351.8584,0.8423369,359.6324,351.8598,0.9397031
358.1849,352.3586,0.8294349,359.1,352.3566,0.9194124
358.1919,352.3582,0.8294359,359.107,352.3562,0.9194281
358.1919,352.3582,0.8294359,359.107,352.3562,0.9194282
358.7314,352.1073,0.8357167,359.371,352.1076,0.9295764
358.7334,352.1073,0.8357139,359.632,352.1086,0.9295356
358.7334,352.1073,0.8357139,359.632,352.1086,0.9295354
358.7334,352.1073,0.8357139,359.632,352.1086,0.9295354
358.7308,352.1047,0.8357925,359.63,352.1065,0.9296222
359.0027,352.108,0.8352755,359.6337,352.1099,0.9294803
359.0027,352.108,0.8352757,359.6337,352.1099,0.9294806
359.2695,352.1069,0.8348797,359.6335,352.1094,0.9295021
359.2695,352.1069,0.8348797,359.6335,352.1094,0.9295021
359.5433,352.3555,0.8274174,359.637,352.3588,0.9193235
359.5424,352.3566,0.8273869,359.637,352.3599,0.9192774
359.5424,352.3566,0.8273869,359.637,352.3599,0.9192775
359.5435,352.3566,0.8273853,359.8981,352.361,0.9192321
359.2755,352.3551,0.8278714,359.8969,352.3591,0.9193092
359.2755,352.3551,0.8278716,359.8969,352.3591,0.9193091
350.5591,350.9486,0.8745427,351.2001,350.9042,0.9788715
340.1678,349.5937,0.9019681,341.6329,349.4752,1.037843
340.1678,349.5937,0.9019681,341.6329,349.4752,1.037843
339.3474,349.3273,0.9079127,340.8602,349.2039,1.049102
339.3474,349.3273,0.9079111,340.8602,349.2039,1.049102
339.1237,349.3394,0.9070303,341.0772,349.1919,1.049598
339.1237,349.3394,0.9070303,341.0772,349.1919,1.049598
339.1227,349.1128,0.9136751,341.0727,348.9669,1.05895
339.1227,349.1128,0.9136751,341.0727,348.9669,1.058948
339.6038,349.0891,0.9154927,341.1059,348.9696,1.058836
339.6003,348.8614,0.922177,341.0795,348.7451,1.068185
339.6003,348.8614,0.922177,341.0795,348.7451,1.068184
339.6002,348.8614,0.9221805,341.0795,348.7451,1.068183
339.6002,348.8614,0.9221805,341.0795,348.7451,1.068183
339.62,349.3373,0.9082489,340.8878,349.2278,1.048109
339.8958,349.7763,0.8960493,341.3836,349.6537,1.030449
339.8958,349.7763,0.8960493,341.3836,349.6537,1.030449
340.7193,349.7823,0.8976387,341.9235,349.6776,1.029463
340.7193,349.7823,0.8976387,341.9235,349.6776,1.029464
340.7193,349.7823,0.8976387,341.9235,349.6776,1.029463
340.7145,349.7974,0.8971903,341.9217,349.6923,1.028853
340.7145,349.7974,0.8971903,341.9217,349.6923,1.028853
340.7247,349.8038,0.8970227,341.9326,349.6987,1.028589
340.7247,349.8038,0.8970227,341.9326,349.6987,1.028589
340.9958,350.0095,0.8915938,342.4456,349.8935,1.02053
340.9932,349.7702,0.8985454,342.4425,349.6561,1.030351
340.6618,348.3113,0.9407642,342.1109,348.2067,1.090653
340.6618,348.3113,0.9407642,342.1109,348.2067,1.090653
340.6617,348.3113,0.9407644,342.1109,348.2067,1.090654
340.6617,348.3113,0.9407644,342.1109,348.2067,1.090654
342.3662,349.9567,0.8956841,343.7752,349.8512,1.022279
342.3662,349.9567,0.8956851,343.7752,349.8512,1.022279
348.0627,359.9759,0.6270642,349.0225,359.8631,0.616805
351.0417,2.690363,0.5575962,351.8736,2.602525,0.5069692
351.0417,2.690363,0.5575962,351.8736,2.602525,0.5069692
351.9144,4.901725,0.5010483,352.7427,4.81916,0.4177657
355.8575,4.861437,0.4999844,357.0492,4.838273,0.4169951
355.8575,4.861434,0.4999847,357.0492,4.838273,0.4169952
355.8575,4.861434,0.4999847,357.0492,4.838273,0.4169952
358.5029,3.819121,0.5234076,358.8498,3.834688,0.4574397
358.5029,3.819121,0.5234076,358.8498,3.834688,0.4574399
358.5007,3.815823,0.523495,358.8467,3.831488,0.4575689
357.4395,3.336207,0.5371767,358.0795,3.335536,0.477519
357.4395,3.336207,0.5371767,358.0795,3.335536,0.477519
357.1742,3.339634,0.537409,358.0792,3.335117,0.4775364
357.1777,3.338443,0.5374354,358.0791,3.333953,0.4775823
357.1777,3.338443,0.5374354,358.0791,3.333953,0.4775823
357.1807,3.096119,0.5436408,358.5979,3.091187,0.4873409
357.1807,3.096119,0.5436408,358.5979,3.091187,0.4873409
357.4343,3.085802,0.5435993,358.5951,3.08488,0.4875941
357.714,3.824996,0.5243331,358.5935,3.828283,0.4576975
357.714,3.824996,0.5243334,358.5935,3.828283,0.4576975
357.442,3.83525,0.524414,358.5917,3.834398,0.4574518
356.3807,4.102972,0.5187792,357.3072,4.087322,0.4472688
356.3807,4.102972,0.5187792,357.3072,4.087322,0.4472686
356.3836,4.339438,0.5127504,357.3058,4.323775,0.4377432
356.3836,4.339438,0.5127504,357.3058,4.323775,0.4377432
357.4474,4.323839,0.5119466,358.847,4.322863,0.4377801
357.4474,4.323839,0.511947,358.847,4.322863,0.4377801
357.4422,3.834656,0.5244285,358.8481,3.833436,0.4574902
357.1709,3.838694,0.5246524,358.5889,3.833812,0.4574752
357.1709,3.838694,0.5246524,358.5889,3.833812,0.4574752
357.1665,3.589568,0.531023,358.3387,3.584835,0.4674935
357.1652,3.591275,0.5309814,358.3389,3.586519,0.4674256
357.1652,3.591275,0.5309815,358.3389,3.586519,0.4674258
355.845,3.360705,0.5382644,356.794,3.337754,0.4774292
355.845,3.360705,0.5382644,356.794,3.337754,0.4774292
355.8454,3.361611,0.5382407,356.7941,3.338677,0.4773926
357.4372,3.331779,0.5372934,358.3305,3.33077,0.4777107
357.4427,3.333441,0.5372441,358.3359,3.332652,0.4776354
357.4703,3.461323,0.5339361,358.3075,3.46103,0.4724727
