N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
0.01850922,1.24019,-0.002011299,0.5102544,-0.286301,-0.7095581,0.3926825
0.01850922,1.24019,-0.002011299,0.5102544,-0.286301,-0.7095581,0.3926825
0.01827937,1.240328,-0.001833797,0.5092489,-0.2831787,-0.7131105,0.3898062
0.01813424,1.240283,-0.002020448,0.508898,-0.2795479,-0.7165179,0.3866237
0.018119,1.240455,-0.00213632,0.5089584,-0.2775557,-0.718158,0.3849328
0.018119,1.240455,-0.00213632,0.5089584,-0.2775557,-0.718158,0.3849328
0.01798956,1.240745,-0.002243817,0.5088503,-0.2739339,-0.7212629,0.3818527
0.01779952,1.240609,-0.002429932,0.5088216,-0.2686022,-0.7255195,0.3775909
0.01779952,1.240609,-0.002429932,0.5088216,-0.2686022,-0.7255195,0.3775909
0.01785751,1.240833,-0.002444983,0.5092346,-0.265002,-0.7278445,0.3750953
0.01788644,1.240453,-0.002183944,0.5093579,-0.2624272,-0.7296525,0.3732209
0.01787556,1.240473,-0.002148122,0.5096009,-0.2609932,-0.7306214,0.3719972
0.01804768,1.240733,-0.002368689,0.5109009,-0.2578366,-0.7322047,0.3692923
0.01816559,1.240967,-0.002389163,0.5121913,-0.2553188,-0.7334241,0.3668263
0.01816559,1.240967,-0.002389163,0.5121913,-0.2553188,-0.7334241,0.3668263
0.01827239,1.24107,-0.002331853,0.5134996,-0.253354,-0.7343784,0.3644424
0.01836354,1.24115,-0.002394199,0.5143816,-0.2523485,-0.7347351,0.3631753
0.01871162,1.240242,-0.002118409,0.5157178,-0.2516144,-0.7346923,0.3618738
0.01871327,1.240178,-0.001898766,0.5162276,-0.2512589,-0.7348891,0.3609932
0.01871668,1.240167,-0.00159952,0.517306,-0.2506843,-0.7352103,0.3591904
0.01871668,1.240167,-0.00159952,0.517306,-0.2506843,-0.7352103,0.3591904
0.01892979,1.240315,-0.001527101,0.5190316,-0.2500117,-0.7351011,0.3573888
0.01909494,1.240418,-0.001221925,0.520604,-0.2497188,-0.7347685,0.3559879
0.01909494,1.240418,-0.001221925,0.520604,-0.2497188,-0.7347685,0.3559879
0.01924785,1.2403,-0.0009085834,0.5220464,-0.2497638,-0.7343163,0.3547748
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.01932671,1.240264,-0.0008634031,0.5229372,-0.2496302,-0.7340539,0.3540992
0.02318452,1.241109,-0.002948284,0.5556871,-0.2546336,-0.7176419,0.333712
0.02348004,1.241432,-0.003598452,0.5593841,-0.2546005,-0.7162653,0.3305027
0.02374794,1.241744,-0.004241705,0.5630742,-0.2541852,-0.7150154,0.3272468
0.02374794,1.241744,-0.004241705,0.5630742,-0.2541852,-0.7150154,0.3272468
0.02422102,1.242086,-0.004964054,0.5672159,-0.2535768,-0.7135046,0.3238459
0.02435446,1.242222,-0.00525713,0.5690555,-0.2534785,-0.7128245,0.3221892
0.02465928,1.240493,-0.00526014,0.5716949,-0.2548845,-0.7108365,0.3207964
0.0248578,1.240279,-0.005339742,0.5733061,-0.2550672,-0.7100368,0.3195444
0.02536711,1.240445,-0.005812079,0.5771403,-0.2548549,-0.7083982,0.3164333
0.02536711,1.240445,-0.005812079,0.5771403,-0.2548549,-0.7083982,0.3164333
0.02616782,1.240759,-0.006322563,0.5830088,-0.2549298,-0.7055821,0.3118742
0.02616782,1.240759,-0.006322563,0.5830088,-0.2549298,-0.7055821,0.3118742
0.0266546,1.240978,-0.006648839,0.5868857,-0.2550718,-0.7037231,0.3086702
0.02729029,1.24118,-0.00682807,0.5909089,-0.2556214,-0.7014065,0.3057994
0.02814243,1.241161,-0.006822854,0.5952963,-0.2568732,-0.6983579,0.3032078
0.02814243,1.241161,-0.006822854,0.5952963,-0.2568732,-0.6983579,0.3032078
0.02906616,1.24036,-0.006597012,0.5996089,-0.2594172,-0.6946553,0.3010414
0.02957045,1.24023,-0.006486058,0.6019628,-0.2606947,-0.6927619,0.2995997
0.03060392,1.240106,-0.006303936,0.606963,-0.2633402,-0.6887145,0.2965135
0.0312489,1.240083,-0.006198525,0.6097258,-0.2647984,-0.6864326,0.2948332
0.0323558,1.239999,-0.005893737,0.6151666,-0.2682994,-0.6816748,0.2913844
0.03286634,1.23992,-0.005689055,0.6177593,-0.2704434,-0.6792243,0.2896346
0.03370359,1.239728,-0.00522089,0.6225713,-0.2747776,-0.674491,0.2862939
0.03469629,1.239547,-0.004767329,0.6276665,-0.2788367,-0.6693832,0.2832155
0.03469629,1.239547,-0.004767329,0.6276665,-0.2788367,-0.6693832,0.2832155
0.03574064,1.239349,-0.004308164,0.6329562,-0.2832516,-0.6638408,0.2800902
0.03670455,1.239134,-0.003881067,0.6382357,-0.2875602,-0.6583095,0.2767543
0.03783786,1.238922,-0.003512323,0.6439545,-0.291562,-0.6524071,0.273275
0.03783786,1.238922,-0.003512323,0.6439545,-0.291562,-0.6524071,0.273275
0.03938833,1.238572,-0.002900869,0.6522459,-0.2980632,-0.6433092,0.2681172
