L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
7.47801,7.26223,0.4153415,8.327272,7.426958,0.3120544
11.201,2.517755,0.5228571,12.56399,2.692616,0.5033531
11.201,2.517755,0.5228571,12.56399,2.692616,0.5033531
13.46073,0.4154388,0.5680624,14.12302,0.6065155,0.5870191
13.45833,0.1764597,0.5743067,14.12302,0.3645589,0.5967153
13.45833,0.1764597,0.5743067,14.12302,0.3645589,0.5967153
12.9792,359.8212,0.5856283,13.83799,-0.001344754,0.6113754
12.9792,359.8212,0.5856275,13.83798,-0.00134474,0.6113759
12.71218,359.8229,0.5867032,13.08275,-0.0006921036,0.6113508
12.70442,359.8247,0.5866876,13.07497,0.001235344,0.6112721
12.67308,359.9454,0.5836564,13.8695,0.1190858,0.6065503
12.67431,0.1820386,0.577471,13.59019,0.3595332,0.5969138
12.9142,359.9423,0.5827348,13.8704,0.1198244,0.6065212
12.9142,359.9423,0.5827348,13.8704,0.1198244,0.6065212
12.91807,0.4195946,0.5702559,13.59089,0.6042136,0.5871096
12.91807,0.4195946,0.5702559,13.59089,0.6042136,0.5871096
12.66084,0.4241991,0.5712081,13.85372,0.6020494,0.5871962
12.65935,0.4223545,0.5712638,13.39041,0.6035236,0.5871392
12.65935,0.4223547,0.5712622,13.39041,0.6035236,0.5871395
12.96389,358.9846,0.6076568,13.85319,359.1526,0.6452796
12.96389,358.9846,0.6076568,13.85319,359.1526,0.6452796
12.97254,358.9844,0.6076236,13.89893,359.1525,0.6452788
12.97255,358.9845,0.6076244,13.90618,359.1525,0.6452786
12.97042,358.9857,0.6076013,13.90404,359.1534,0.6452496
12.97042,358.9857,0.6076013,13.90404,359.1534,0.6452496
13.48171,358.9834,0.6054839,14.15936,359.157,0.645104
12.97257,358.9845,0.6076243,13.90619,359.1525,0.64528
12.96403,358.9846,0.607657,13.8989,359.1525,0.6452803
12.96403,358.9846,0.607657,13.8989,359.1525,0.6452803
12.96403,358.9846,0.607657,13.8989,359.1525,0.6452803
5.214523,359.0182,0.6337582,5.880228,359.1018,0.6473137
352.0612,359.166,0.6492096,352.894,359.1023,0.6472913
351.2644,359.4272,0.6424121,352.3817,359.3538,0.6372139
351.2644,359.4272,0.6424125,352.3817,359.3538,0.6372141
350.4544,359.4365,0.6421201,351.3368,359.3537,0.6372173
350.4587,359.436,0.642134,351.3412,359.353,0.6372439
349.6651,359.4511,0.6415659,351.3345,359.3596,0.6369801
349.6651,359.4511,0.6415659,351.3345,359.3596,0.6369801
350.4465,358.691,0.6617859,351.3504,358.6111,0.6669832
350.4619,359.4389,0.6420575,351.8546,359.3564,0.6371093
350.9978,359.433,0.6422595,351.8643,359.3564,0.6371104
350.9978,359.433,0.6422592,351.8643,359.3564,0.6371112
351.0003,359.4327,0.6422673,352.6391,359.3565,0.637107
351.0003,359.4327,0.6422673,352.6391,359.3565,0.6371071
351.529,359.4233,0.6425027,352.6407,359.3529,0.6372489
351.529,359.4233,0.6425027,352.6407,359.3529,0.6372489
351.5296,359.1723,0.6491092,352.6404,359.1027,0.647277
351.7957,359.1693,0.6491622,352.904,359.1027,0.6472775
351.7957,359.1693,0.6491621,352.904,359.1027,0.6472785
351.8087,359.9186,0.6294731,353.1571,359.8503,0.6173194
351.8087,359.9186,0.6294731,353.1571,359.8503,0.6173194
352.3421,359.9128,0.6295283,353.1648,359.8502,0.6173222
352.3421,359.9128,0.629528,353.1648,359.8502,0.6173222
352.3422,359.9115,0.6295636,353.1646,359.8489,0.6173744
352.3291,359.9063,0.6297033,353.1516,359.844,0.6175725
341.0684,359.9246,0.619325,343.0331,359.734,0.6219749
332.5315,359.1987,0.6144851,334.8439,358.9199,0.6546007
332.5315,359.1987,0.6144851,334.8439,358.9199,0.6546007
332.4363,359.1888,0.6144012,334.4974,358.9094,0.6550187
332.6718,359.053,0.6188359,334.9849,358.7764,0.6603538
