Yaw,Pitch,Roll
259.2916,59.5079,309.8721
261.5846,58.08387,312.1662
262.2064,57.68067,312.2576
261.4108,57.32524,311.2647
260.9036,57.26011,309.92
269.2934,52.47374,322.6067
270.8451,53.14465,324.4875
262.2082,56.71843,312.7104
262.2082,56.71843,312.7104
261.9289,56.28985,311.6054
261.1642,56.30234,310.7107
260.1686,56.58224,308.9666
260.1686,56.58224,308.9666
260.1686,56.58224,308.9666
269.2108,51.88237,322.9507
269.2108,51.88237,322.9507
259.6781,57.47603,310.6648
259.6781,57.47603,310.6648
262.2447,56.07093,312.6859
261.2746,55.89666,311.0018
261.2746,55.89666,311.0018
268.0741,50.22205,321.7826
268.0741,50.22205,321.7826
268.2886,50.36636,322.5705
268.2886,50.36636,322.5705
268.8942,50.68035,322.966
268.8942,50.68035,322.966
269.4749,51.63964,324.2105
269.4749,51.63964,324.2105
271.5444,51.71078,323.8309
271.5444,51.71078,323.8309
262.4321,56.58368,311.658
261.0797,56.41814,309.3393
261.0797,56.41814,309.3393
261.0797,56.41814,309.3393
260.4339,58.38897,308.6274
260.4339,58.38897,308.6274
270.5651,51.29538,323.2018
262.7757,57.41426,310.0841
263.204,56.80224,310.123
263.6653,56.51464,310.2923
272.0456,50.47032,323.2786
263.6467,57.57891,309.9512
264.6146,56.45248,310.6264
265.0529,55.56613,310.3587
265.964,54.94686,310.7274
265.964,54.94686,310.7274
266.2358,54.84643,310.7861
266.7333,54.67219,310.8639
266.9747,54.54527,310.9141
267.2157,54.42672,310.9656
267.3265,55.74905,310.8309
267.3265,55.74905,310.8309
268.6033,54.4795,311.0305
268.8741,54.23128,311.0947
269.1352,54.14101,311.1519
269.6223,54.08519,311.1962
269.6223,54.08519,311.1962
270.0359,53.99049,311.2135
270.4218,53.87551,311.1967
270.7911,53.72468,311.1419
271.1612,53.61346,311.1205
271.1612,53.61346,311.1205
271.3533,53.57739,311.099
271.687,53.47054,311.0089
271.8427,53.40662,310.9608
272.1629,53.41788,310.9187
272.4623,53.40628,310.8355
272.7417,53.34326,310.7249
272.7417,53.34326,310.7249
272.8718,53.31395,310.6496
273.098,53.23174,310.4426
273.2064,53.17431,310.3615
273.2857,53.12473,310.2641
273.2857,53.12473,310.2641
273.2857,53.12473,310.2641
273.7074,53.00463,309.8937
273.5691,52.81497,309.4286
273.5691,52.81497,309.4286
273.5691,52.81497,309.4286
272.8254,53.82551,308.9367
272.7298,53.46832,308.4927
279.7984,46.43781,321.0051
272.3661,54.22525,308.2557
272.3661,54.22525,308.2557
272.2064,54.21646,308.1043
272.2064,54.21646,308.1043
272.2064,54.21646,308.1043
272.2064,54.21646,308.1043
279.251,47.88448,320.5396
279.251,47.88448,320.5396
279.251,47.88448,320.5396
279.251,47.88448,320.5396
279.2953,46.3094,319.9044
279.0804,46.09703,319.6275
278.9728,46.28537,319.5169
278.9728,46.28537,319.5169
278.9728,46.28537,319.5169
279.0144,46.14425,319.2453
279.0144,46.14425,319.2453
278.9295,46.19555,319.0336
278.8466,46.25987,318.8387
278.8466,46.25987,318.8387
278.7582,46.34255,318.642
278.7582,46.34255,318.642
278.7582,46.34255,318.642
278.7582,46.34255,318.642
278.3954,46.60706,318.0898
278.2804,46.74496,317.9258
278.1838,46.85383,317.7789
278.0952,47.02668,317.6099
278.0952,47.02668,317.6099
278.018,47.19609,317.4586
278.018,47.19609,317.4586
277.8342,47.38634,317.2553
277.609,47.57277,317.0312
277.609,47.57277,317.0312
277.3168,47.77238,316.7791
276.9182,48.04453,316.4404
276.9182,48.04453,316.4404
276.9182,48.04453,316.4404
276.1667,49.04384,315.8412
276.1667,49.04384,315.8412
276.1667,49.04384,315.8412
276.3851,51.11011,316.303
276.1937,51.9157,316.2528
276.1937,51.9157,316.2528
261.3339,58.84933,294.0424
273.7782,53.30062,314.6263
273.7782,53.30062,314.6263
259.0898,59.14018,292.2994
259.0898,59.14018,292.2994
259.0898,59.14018,292.2994
257.4547,59.25689,290.937
257.4547,59.25689,290.937
270.9375,54.073,312.7629
271.7491,53.561,313.7824
271.7491,53.561,313.7824
256.2455,59.03924,289.973
269.9362,54.23644,311.7912
255.1462,59.17636,288.9252
268.8741,54.06583,310.9314
269.7676,53.67081,311.8057
269.7676,53.67081,311.8057
269.7676,53.67081,311.8057
268.3403,54.6551,310.2365
268.3403,54.6551,310.2365
267.5955,54.3892,309.5858
268.6259,53.94945,310.6669
254.0792,58.28771,287.2024
252.4986,57.16976,284.6257
252.1048,56.74911,283.8365
252.0494,56.35645,283.4388
252.7611,55.72783,283.7621
252.8732,55.46202,283.8259
252.8265,55.33673,283.7847
252.6478,55.22118,283.5739
252.5522,55.22457,283.4218
252.4438,55.25023,283.1139
252.4777,55.12186,283.0039
252.514,54.80221,282.7251
252.514,54.66949,282.5797
252.5432,54.48133,282.3513
252.5206,54.44531,282.1263
252.5206,54.44531,282.1263
252.5489,54.39735,281.9164
252.6266,54.2883,281.6936
252.5757,54.265,281.4496
252.5757,54.265,281.4496
252.5696,54.21865,281.1707
252.8773,54.08552,281.4249
252.8773,54.08552,281.4249
252.0121,53.98502,279.9319
252.0121,53.98502,279.9319
252.0121,53.98502,279.9319
252.0121,53.98502,279.9319
252.0121,53.98502,279.9319
252.0121,53.98502,279.9319
253.9922,53.84942,280.5403
253.4248,53.3303,279.1377
253.4248,53.3303,279.1377
253.7984,52.86184,278.3818
253.7984,52.86184,278.3818
254.1344,52.52025,278.455
254.5166,52.28291,278.3569
254.8069,52.16672,278.1992
255.1365,52.0742,278.0392
255.1365,52.0742,278.0392
255.6516,51.8891,277.7829
255.6516,51.8891,277.7829
255.6516,51.8891,277.7829
267.5742,52.20564,300.2455
270.0148,51.31959,302.7543
271.5261,51.07923,303.8766
271.5261,51.07923,303.8766
259.528,54.72211,283.0706
258.3878,53.72092,280.4158
258.0676,51.71335,277.8129
258.0676,51.71335,277.8129
258.324,51.13476,277.2473
258.324,51.13476,277.2473
258.324,51.13476,277.2473
259.7806,54.75232,281.9565
259.0006,52.38901,278.5808
258.8842,51.12825,276.8162
258.8842,51.12825,276.8162
258.8842,51.12825,276.8162
259.8489,54.42056,281.2206
259.8489,54.42056,281.2206
259.0076,52,278.0433
258.6853,50.76244,276.4247
268.1767,52.06232,297.6534
268.1767,52.06232,297.6534
258.6501,52.94359,279.4386
258.0734,51.9327,277.7435
258.0734,51.9327,277.7435
267.6434,52.20158,298.3886
257.3567,53.42674,279.2622
256.3549,51.65088,276.6359
256.3549,51.65088,276.6359
266.2996,52.30289,298.9608
266.2996,52.30289,298.9608
266.2996,52.30289,298.9608
266.2996,52.30289,298.9608
269.202,51.3308,303.784
268.9337,51.46051,304.2433
268.6582,51.91957,304.6693
268.6582,51.91957,304.6693
254.9653,54.75236,283.1935
254.9653,54.75236,283.1935
266.0721,53.43334,303.8151
253.4585,54.43225,281.9335
251.1288,53.15174,278.3092
250.9007,52.83178,278.2696
250.0221,52.56071,277.1331
250.0221,52.56071,277.1331
250.0221,52.56071,277.1331
250.0221,52.56071,277.1331
250.0221,52.56071,277.1331
248.7439,52.16473,277.7832
259.7889,53.38027,301.6504
259.7889,53.38027,301.6504
261.3024,52.45524,304.8616
261.1104,52.69302,305.4151
261.1104,52.69302,305.4151
261.1104,52.69302,305.4151
245.7516,57.11403,281.5184
246.5528,56.35137,281.7254
244.6448,54.97818,278.6851
244.6448,54.97818,278.6851
244.0647,54.18542,277.9586
243.6607,53.97411,277.7136
242.8466,53.88071,276.9686
243.0423,53.97776,277.4871
243.0423,53.97776,277.4871
243.6646,54.23029,278.4147
243.6646,54.23029,278.4147
243.6646,54.23029,278.4147
243.6646,54.23029,278.4147
243.6646,54.23029,278.4147
242.4937,54.23658,278.0247
242.9047,54.81345,278.9155
242.9047,54.81345,278.9155
242.911,54.92867,279.1446
242.7911,55.0806,279.3973
242.6327,55.17935,279.4852
242.4809,55.21743,279.4535
242.4809,55.21743,279.4535
242.4173,55.2425,279.4302
242.3197,55.29536,279.363
242.2501,55.33979,279.2407
242.2603,55.32768,279.2086
242.3328,55.30537,279.1824
242.3962,55.34439,279.0559
242.3962,55.34439,279.0559
242.5311,55.34638,278.9755
242.7264,55.25354,278.9124
242.8196,55.18618,278.8401
242.9986,55.0621,278.7011
242.9986,55.0621,278.7011
243.0877,55.08311,278.4805
243.1959,55.04342,278.3862
243.3022,54.99086,278.2955
243.5701,54.87924,278.155
243.8213,54.7341,277.981
243.8957,54.68649,277.8469
244.0975,54.6104,277.6482
244.2136,54.57081,277.5561
