N-Vector3X,N-Vector3Y,N-Vector3Z,N-QuaternionX,N-QuaternionY,N-QuaternionZ,N-QuaternionW
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
-0.03652587,1.243057,-0.1541276,0.5999855,-0.4100158,-0.5538716,0.4063628
