L_Yaw,L_Pitch,L_Roll,R_Yaw,R_Pitch,R_Roll
352.9043,4.391993,0.513778,353.1329,4.321341,0.4378404
352.9043,4.391993,0.513778,353.1329,4.321341,0.4378404
350.2699,356.947,0.7082499,351.2209,356.872,0.7367782
350.2699,356.947,0.7082499,351.2209,356.872,0.7367782
350.2699,356.947,0.7082499,351.2209,356.872,0.7367782
350.1478,356.9503,0.70814,350.7938,356.8758,0.736628
350.1478,356.9503,0.70814,350.7938,356.8758,0.736628
350.1431,356.9497,0.708154,350.7891,356.8749,0.736662
350.1594,358.1948,0.6748937,351.0745,358.1138,0.6869247
350.1594,358.1948,0.6748925,351.0745,358.1138,0.6869247
350.437,358.1918,0.675019,351.3282,358.1138,0.6869254
350.1735,358.4457,0.668237,351.0753,358.3638,0.6768983
350.4492,358.4322,0.6686405,351.0771,358.3537,0.6773025
350.445,358.4425,0.6683666,351.0729,358.364,0.6768912
350.4458,358.6904,0.6618013,351.0735,358.6107,0.6669964
350.4458,358.6904,0.6618013,351.0735,358.6107,0.6669964
350.4513,358.9398,0.6552099,351.3388,358.859,0.6570459
350.7145,358.6875,0.6619076,351.595,358.6105,0.6670042
350.7145,358.6875,0.6619076,351.595,358.6105,0.6670042
350.7145,358.6875,0.6619073,351.595,358.6105,0.6670042
350.7141,358.6804,0.6620957,351.5925,358.6037,0.6672774
350.7148,358.6842,0.6619939,351.5946,358.6073,0.6671358
350.7169,358.6847,0.6619833,351.5946,358.6077,0.6671168
350.437,358.1918,0.6750196,351.3282,358.1138,0.6869259
350.437,358.1918,0.6750196,351.3282,358.1138,0.6869259
350.437,358.1918,0.6750196,351.3282,358.1138,0.6869254
349.5629,355.4634,0.748225,349.9686,355.3927,0.7963268
349.2032,350.9783,0.8733794,349.8834,350.9259,0.9779782
349.2032,350.9783,0.873378,349.8834,350.9259,0.9779772
349.187,350.4794,0.8877231,349.8688,350.4296,0.9984044
348.6205,349.5005,0.9159045,349.5793,349.4468,1.039022
348.6205,349.5005,0.9159045,349.5793,349.4468,1.039022
348.6162,349.5007,0.9158977,349.3233,349.453,1.038768
348.6162,349.5007,0.9158968,349.3233,349.453,1.038767
348.6237,349.7449,0.9087769,349.3249,349.696,1.028699
348.6237,349.7449,0.9087762,349.3249,349.696,1.0287
348.6237,349.7449,0.9087759,349.3249,349.696,1.028701
348.5182,345.7568,1.028195,349.212,345.7299,1.195239
348.5182,345.7568,1.028195,349.212,345.7299,1.195239
348.5114,345.5076,1.035895,349.2043,345.482,1.205823
348.5114,345.5076,1.035895,349.2043,345.482,1.205824
348.5217,345.7567,1.0282,349.2165,345.7297,1.195243
348.5217,345.7567,1.0282,349.2165,345.7297,1.195243
348.7989,345.9996,1.020852,349.4866,345.972,1.184919
348.7986,346.2409,1.013449,349.4848,346.2122,1.174706
348.8032,346.2416,1.013432,349.4894,346.2127,1.174683
349.072,345.9864,1.021373,349.7491,345.9596,1.185446
349.072,345.9864,1.021373,349.7491,345.9596,1.185446
352.5829,343.1657,1.110092,352.882,343.16,1.306217
352.5829,343.1657,1.110092,352.882,343.16,1.306217
353.605,339.1548,1.243278,353.8517,339.1562,1.485442
353.6053,339.1539,1.24331,353.8514,339.1553,1.485484
353.0605,339.1642,1.243245,353.841,339.1564,1.485431
353.0605,339.1642,1.243246,353.841,339.1564,1.485431
353.0699,339.6573,1.226272,353.8533,339.6486,1.462923
353.0699,339.6573,1.226273,353.8533,339.6486,1.462924
353.0699,339.6573,1.226273,353.8533,339.6486,1.462924
353.0699,339.6573,1.226272,353.8533,339.6486,1.462924
353.8472,336.9037,1.322732,354.5862,336.8979,1.590693
353.8472,336.9037,1.322732,354.5862,336.8979,1.590693
353.8472,336.9037,1.322732,354.5862,336.8979,1.590693
353.0136,337.1602,1.313954,353.7798,337.1565,1.578467
353.0136,337.1602,1.313954,353.7798,337.1565,1.578467
353.01,337.1563,1.314095,353.5245,337.1586,1.578368
353.0151,337.1629,1.313856,353.7793,337.1592,1.578339
353.0151,337.1629,1.313856,353.7793,337.1592,1.578339
353.5539,336.908,1.322761,353.7846,336.9141,1.589926
353.5539,336.908,1.322761,353.7846,336.9141,1.589925
353.5529,336.9058,1.322843,353.7856,336.9118,1.590033
353.2753,336.9104,1.322834,353.7628,336.9124,1.590009
353.2753,336.9104,1.322833,353.7628,336.9124,1.590009
353.2973,337.6606,1.295893,353.8001,337.6607,1.554764
353.2973,337.6606,1.295892,353.8001,337.6607,1.554764
